generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3607,42.733256311285956,42.594319821329265,40.41827640876303,40.40795544137371,-16.725554815302353,42.07239435203509,44.444456359527486,0.17112000482415302
3608,42.720217810604254,42.49564092856728,41.01565264166403,40.354748171198146,26.414458876623492,42.064495842205204,44.41228076586942,0.1692062955265163
3609,42.74753089119397,42.59033945413476,41.25536249520151,40.97334677598286,27.269072013257034,42.09223318764185,44.44405263764805,0.16965217464540794
3610,42.752339578787584,42.61940403565001,41.1981295450198,40.81291832591563,28.758940952805553,42.09766515631001,44.472385682978086,0.1720046104190502
3611,42.735812139989704,42.61520818878432,41.168148960355424,40.84997095045089,26.80228081747891,42.09208348316369,44.455858244180206,0.17200461041905024
3612,42.739753957853175,42.588075552182566,40.90507575126256,40.160117163179386,10.538575601159245,42.00256291863675,44.459800062043676,0.1720046104190503
3613,42.71054630393191,42.57302064092587,41.02688921528929,40.363371679657874,22.973189290552337,41.884844903848126,44.430592408122415,0.17200461041905024
3614,42.71134844869226,42.572449140586535,40.979799858484235,40.92277224589404,24.544399932349013,42.058474102626285,44.431394552882765,0.17200461041905016
3615,42.75259373521478,42.47633311114392,41.04272267305018,39.90680339128381,31.067956648848117,41.96492651598763,44.47263983940528,0.17200461041905027
3616,42.720072908802685,42.59435058286767,41.24631659610749,41.23257281039238,12.481210678944233,42.16281008973236,44.4466376214733,0.17265647126706163
3617,42.70412988554555,42.469088733632425,40.57524331618222,39.929313433067975,28.1072266321117,41.83147280161151,44.430694598216164,0.1726564712670616
3618,42.74151452589184,42.59924142030068,40.97557533892083,40.44611077058245,27.713583779434956,42.13384901135333,44.46807923856245,0.1726564712670615
3619,42.69896151447558,42.56688249864268,40.44295758042432,39.398110261899696,7.881858769724808,41.725404415100854,44.42552622714619,0.17265647126706143
3620,42.70140396750313,42.61525826708988,40.92031945497232,40.732185081391734,14.912413084068838,42.151160368289084,44.42796868017375,0.1726564712670616
3621,42.72403262909393,42.625988834194374,41.35003658463703,40.75140887660859,31.974528772401968,42.19411596113157,44.45059734176454,0.17265647126706157
3622,42.71398036715495,42.547397507021806,40.74497298282015,40.188349291666746,-8.195404337708837,41.893093990773075,44.44290266581476,0.17289222986598124
3623,42.71703088084638,42.545236965243646,40.7057112470776,40.07759217635809,18.36144927503817,41.91421395501487,44.44595317950619,0.17289222986598135
3624,42.70743007180704,42.612370898043636,41.099754909292955,40.847213601762874,24.115724185605675,42.131806729151776,44.43635237046685,0.17289222986598116
3625,42.721243398854,42.5792642865465,40.93480995557355,40.499646334045636,22.362081923168965,41.864380547903394,44.44498976095235,0.1723746362098352
3626,42.73709450748469,42.61188873225443,40.96342758586008,40.530640992727015,18.710699174829994,42.003727887439865,44.460840869583045,0.1723746362098353
3627,42.73056524922483,42.606486681774285,41.472217746331054,41.32119312061655,31.717459891015064,42.07150267165743,44.45430027627718,0.17237350270523516
3628,42.70932666141145,42.55859334938009,41.23040119902009,40.813198768723154,33.0966614327065,42.080281303604565,44.43306168846381,0.17237350270523538
3629,42.73003086544399,42.55697986394011,41.292464440087095,40.62464177179166,31.736076648081635,42.130224206544696,44.45535078568881,0.17253199202448125
3630,42.719871583191384,42.635108240838726,40.921425912375305,39.66885090163955,27.852733084021555,42.097555524892314,44.4451915034362,0.17253199202448144
3631,42.69466837141792,42.580393791448174,40.54226588522933,39.74410213508671,11.43997958350328,41.94584807567688,44.41998829166273,0.17253199202448152
3632,42.723201942161495,42.62856915059448,40.92869448773027,40.46738421594993,26.68502029540431,42.00495098011726,44.44852186240631,0.1725319920244813
3633,42.71419271971729,42.60753655496026,41.16483172680804,40.08509980663871,33.4515984513231,42.099142122448356,44.4395126399621,0.17253199202448138
3634,42.71639230677241,42.611080421194536,40.92285741742374,39.757505146953356,30.639219822399824,41.825104249561164,44.44171222701723,0.17253199202448138
3635,42.73198387498953,42.565606435871665,40.874386818913464,40.30816995487157,25.084774725213684,41.96091288018411,44.457303795234346,0.1725319920244815
3636,42.71614071901988,42.5816889118241,40.746723300050554,40.29846159809418,14.6813637680164,41.93658506339038,44.4414606392647,0.17253199202448136
3637,42.73620105011042,42.60154617917213,41.23963113494039,40.43319173109898,32.15787753304493,42.16211554310347,44.46152097035523,0.17253199202448138
3638,42.720748101986395,42.59947527964846,41.191493264687495,40.71489602217029,26.39912805129561,42.220627561047344,44.44606802223121,0.1725319920244814
3639,42.72712796643964,42.63488420354639,41.138556369786684,40.601910657374354,28.227423951436535,42.28049902929739,44.45244788668445,0.17253199202448136
3640,42.72411963666985,42.61893888216761,41.14953038528885,40.71557978392269,28.125847640513587,42.157835587498525,44.44943955691466,0.17253199202448147
3641,42.729621985564194,42.62267274997222,40.96525483432612,40.37163053640517,28.816595940929183,41.938923831194,44.45494190580901,0.17253199202448136
3642,42.73245326137176,42.53716879844383,41.046812293025866,40.12767125530957,31.974959151758448,41.82976399323944,44.457773181616574,0.1725319920244814
3643,42.724081612678326,42.61465939689399,40.820854057028875,40.164248445616074,28.10758753770889,41.788496711198334,44.44940153292314,0.1725319920244813
3644,42.71642058755343,42.51876029436108,40.91482908871381,40.543674385683445,26.720931904407824,42.017940808981734,44.441740507798244,0.17253199202448147
3645,42.76036685968006,42.606516990748545,41.10270192701652,40.83991927693916,7.646126701941327,42.1612552595899,44.485686779924876,0.17253199202448144
3646,42.71152893380683,42.5143051209119,41.1831430220743,41.02981588216784,26.685999052276483,42.10217654625404,44.43684885405165,0.17253199202448138
3647,42.73680228149234,42.51468198330129,40.97001646124142,40.29098677925658,31.808713528329392,42.02241617708162,44.429676971504946,0.1692874690012607
3648,42.75524637219283,42.626487989517734,40.92834339841829,40.65865037042803,27.711588691682657,42.08055778084946,44.44812106220544,0.1692874690012606
3649,42.74899442693418,42.66855805488557,40.95834299941068,40.29356312351561,16.801547960028103,41.88007805118909,44.44186911694679,0.16928746900126065
3650,42.733307091044466,42.53428116868625,40.78147122286237,40.36981881770677,21.326329206853497,42.06990495390189,44.426181781057075,0.16928746900126068
3651,42.76456070815099,42.53461310583491,41.109215152697956,40.572639069306184,27.406489603996498,42.0409496598858,44.4574353981636,0.1692874690012606
3652,42.753101185325676,42.645374650869925,41.05081144767129,40.80117224727166,18.78545237862538,42.19302316536465,44.445975875338284,0.16928746900126057
3653,42.72822328609535,42.62087515991804,40.868344235684994,40.6186648255759,-9.235490114864639,41.992210165011365,44.42109797610796,0.16928746900126054
3654,42.75835586226919,42.61866617090908,40.51217657653931,40.35025127793952,-3.6198958045773395,42.16982635020116,44.4512305522818,0.16928746900126068
3655,42.75190663660128,42.586928433486484,40.760146942570145,40.859487743815336,-4.3829544237474,41.95800193933076,44.444781326613885,0.16928746900126085
3656,42.732892023652056,42.54416815171868,40.59046115555693,40.15296782542595,15.038068123040283,41.483549320620234,44.44905275478362,0.17161607311315666
3657,42.735347420219625,42.60070549860881,41.27394461200034,41.16094050382281,8.67326221571664,42.143776212446426,44.45150815135119,0.17161607311315663
3658,42.72232846679767,42.536726340637564,41.03933982711882,40.2428586048498,29.912301837230935,42.00192206255733,44.438489197929236,0.17161607311315658
3659,42.71375048169778,42.612482033815375,41.167956764483876,40.69837344891844,32.93613206670946,42.058581068528596,44.429911212829346,0.1716160731131567
3660,42.73185709389484,42.62308429716938,41.42609287597923,41.012737592315794,23.318101434289034,42.164617716471795,44.448017825026405,0.17161607311315655
3661,42.73918082467874,42.60715438333702,40.723613843951576,40.05889560805579,27.40426051249142,41.84364996699013,44.45534155581031,0.17161607311315666
3662,42.7108342786574,42.5609687285535,40.66473524207687,39.90983715250783,18.308873884229833,41.95507608667256,44.457810473784086,0.17469761951266832
3663,42.68262945302138,42.509556842378856,40.983419051037224,40.36396744684423,29.77939445320876,41.89158113988269,44.42960564814806,0.17469761951266835
3664,42.6987686975892,42.56168374321956,41.112386649185076,40.57843589682832,31.076513596482393,42.16392097015387,44.458741304199876,0.1759972606610673
3665,42.68493322279295,42.60180315409309,41.021483013522726,40.165388088990696,30.34535060629331,41.76111852756935,44.44490582940362,0.1759972606610671
3666,42.70082565029858,42.548111793758245,40.881795660538394,40.19853469040883,29.505905558286855,41.64103153367747,44.46079825690926,0.17599726066106747
3667,42.6918953907445,42.505693804749725,40.771958679347215,40.00625440890034,28.946173324284594,41.78107986945329,44.45186799735517,0.17599726066106733
3668,42.68212397854317,42.50103491681935,40.93867288401287,40.835488247794956,15.918572037254279,41.91072724801889,44.44209658515384,0.17599726066106733
3669,42.69549554230489,42.61919644325623,41.23696058454855,40.86367490345693,30.642405469445464,42.12129145520844,44.455468148915564,0.1759972606610673
3670,42.68625139768541,42.5390447944513,40.67926665692397,40.2034397265932,23.95295562637047,41.80451024244296,44.444883820552064,0.1758632422866657
3671,42.67189765608512,42.56707908496911,41.16344860733822,40.78713217273439,22.434706688252298,42.0849443012338,44.43053007895178,0.17586324228666586
3672,42.69566047786191,42.39565316061307,40.64116908769559,39.72217198927302,23.816756973140517,41.59046859826515,44.45429290072857,0.175863242286666
3673,42.70296836795241,42.46486673491867,40.23186719317338,40.257378085920834,-19.046367625126692,41.87443473156121,44.46160079081907,0.1758632422866658
3674,42.70477460944463,42.54523031515957,40.90916926662708,40.61742422949866,14.486394319570202,41.99863699079019,44.46324707393157,0.17584724644869415
3675,42.668776717368395,42.53333887029939,40.98195859794463,40.56700787543476,28.224851420133916,41.94073961064642,44.42724918185534,0.1758472464486941
3676,42.6805328052083,42.43245925843123,40.694425191865484,40.33639703430809,27.508382466981583,41.83112116983226,44.439005269695244,0.1758472464486941
3677,42.705083279462784,42.59032775633019,41.10429871521009,40.581101747839504,25.63520600778041,41.95668060345473,44.4456635573881,0.17405802779253196
3678,42.73581837185673,42.615040085255956,40.56678467804522,40.50354999780907,-14.087182798877649,42.1095691580188,44.47639864978205,0.1740580277925319
3679,42.723826334894156,42.52824948754944,40.78660820768639,40.453498556935955,28.774961092581737,41.82480536777401,44.464406612819474,0.17405802779253185
3680,42.70767391370039,42.566983003723,40.95112991746337,40.56089699011491,27.061026551123742,41.97798071118841,44.44825419162571,0.17405802779253202
3681,42.705931416865404,42.48249434695524,40.857350142060994,40.25157597421159,27.87186465572221,41.76852134803889,44.44176705869835,0.17358356418329504
3682,42.70643072311251,42.6003981433594,41.06702228782916,40.296401469994876,31.89651912080525,41.8898820107444,44.44226636494546,0.17358356418329504
3683,42.706881012416275,42.56478961590787,40.93555278474377,39.91073814506439,28.08199082609685,41.93167218644835,44.442716654249224,0.17358356418329499
3684,42.71344858552916,42.6015244650826,41.33333709708678,40.834305436973224,29.063234556894777,42.170781624934904,44.44928422736211,0.1735835641832952
3685,42.708750953977265,42.58976434272949,40.98020472229904,40.12672623676316,15.96614743389111,42.026916795692884,44.444586595810215,0.17358356418329515
3686,42.71310466926862,42.59523782149985,40.91361414170894,40.75819168986143,17.913101055611904,41.97281406848796,44.44878182178232,0.17356771525137035
3687,42.72263406410718,42.6283822401479,41.01231610194689,40.14629491376236,27.644984312520485,42.11552385919638,44.458311216620885,0.17356771525137035
3688,42.71321773278151,42.623836141359824,41.15117173030173,40.91132545936321,18.38572387793817,42.18496543505098,44.45097299909955,0.1737755266318039
3689,42.70405437989495,42.55448983378433,40.902925332429156,40.18598638099116,22.394926025544027,42.12110369522486,44.44180964621299,0.17377552663180404
3690,42.69802571736173,42.50868014961233,41.33042908294222,40.660622262821214,34.30826760122364,41.802986587449425,44.43578098367977,0.17377552663180393
3691,42.732821640990366,42.580903455716005,41.02899097054982,40.02236102654067,31.524785251257317,41.72078257929054,44.470576907308406,0.17377552663180407
3692,42.69576282571497,42.559485791655845,40.93877007835747,40.5773669626904,23.456210379785364,41.903255375691586,44.43351809203301,0.17377552663180412
3693,42.71296817055894,42.590321284819275,40.89441213960217,40.55610991898291,19.572289903065794,42.07846793066702,44.45072343687698,0.17377552663180398
3694,42.71045001632206,42.55110554246909,40.83367119208965,40.38594461878561,11.168406550084946,41.97685923602346,44.4482052826401,0.1737755266318039
3695,42.71636825680796,42.49056909579912,40.58360572673093,40.10578160240284,18.104110406751797,41.80509887933697,44.454123523126,0.17377552663180407
3696,42.70988479047926,42.56206668477964,40.70710313885876,39.82034985216077,15.001714379811176,41.92221936732376,44.447798546116545,0.1737913755637284
3697,42.72612881231633,42.54663318434447,40.86868443033741,40.12897671740889,17.23898581043481,41.89815015064624,44.46404256795362,0.17379137556372856
3698,42.723467691768384,42.54064209190804,41.004496674927545,40.46225682230116,29.940987886390513,41.955910150623716,44.46138144740567,0.17379137556372862
3699,42.70039652742861,42.51543298025594,41.00118624430325,40.438960504420216,27.479382777868086,42.01306445386812,44.438310283065896,0.17379137556372876
3700,42.71631292323076,42.5673215338317,40.73877407126949,39.84610101227685,26.726691590597937,42.05494959205901,44.45422667886805,0.1737913755637286
3701,42.701134312104834,42.59784452955566,41.26036012856152,40.702305247096504,30.33953683208953,42.132810183544585,44.43904806774212,0.1737913755637285
3702,42.70181991301929,42.51045259475824,40.94300195986627,40.64248805092021,24.144583351370045,41.914591472698476,44.43973366865658,0.1737913755637286
3703,42.7158816152013,42.58501052027944,40.95892269939328,40.201926548953736,28.76883599486414,41.908245355657996,44.45435771216377,0.17384760969624752
3704,42.70844661087173,42.61884012563799,41.1881450480095,40.72493443465282,29.238306062569386,42.07290313512747,44.4605549234347,0.17521083125629686
3705,42.66857732954228,42.58484253058281,41.36323245921986,41.17371207426579,30.63999226647325,42.08192184637012,44.42068564210525,0.17521083125629702
3706,42.690354511148115,42.559478706717954,40.34193626689729,40.5845269474782,-11.062720120828011,41.91335379693509,44.44246282371108,0.17521083125629688
3707,42.70632946093819,42.524581914519736,41.08822199391926,40.606863229097776,32.404272863363005,42.065417876814024,44.45843777350116,0.17521083125629683
3708,42.67798562192819,42.56841679429567,41.13468196314178,40.39509877742883,32.92873301453682,42.13051483915585,44.430093934491154,0.17521083125629672
3709,42.68972386229218,42.58602784270943,41.34637222381544,40.71559472145593,31.005387787624358,42.01099039768984,44.44160308808988,0.17518792257976923
3710,42.69111413075199,42.539705596919475,41.221798387439726,40.78517533911255,30.90518524180829,42.134853425165765,44.442993356549685,0.1751879225797692
3711,42.70956852035903,42.556150216046895,40.56462490157027,40.59733467508498,-8.385685213792335,41.82138749788897,44.46144774615672,0.17518792257976928
3712,42.69715879776578,42.54599951213234,40.661273697411794,40.0959502887855,20.137121016721732,41.827486376515296,44.449038023563475,0.17518792257976926
3713,42.71263065567593,42.60017093020728,41.130163442110124,40.69021509378636,31.490969645157143,41.994408326503205,44.43632605216098,0.17236953964850477
3714,42.73795894680052,42.470898781360795,40.445343570447385,39.9694555375278,8.56387562289325,41.865034572454206,44.460489442374296,0.1722530495573782
3715,42.719311066751715,42.628692822897115,40.97859854573321,40.33809496323367,22.122078516715895,41.886589451938846,44.44184156232549,0.17225304955737816
3716,42.720233771935476,42.52288480169033,40.55696074283295,40.15869225414274,27.018140781746297,41.61148280843411,44.44276426750926,0.17225304955737836
3717,42.73840105650761,42.61469375950629,41.065714192453264,40.18837254290091,32.585921827535735,42.02952825579905,44.4609315520814,0.17225304955737836
3718,42.70198867795692,42.640502809181186,41.30073291988345,40.62894223351464,34.41484896807725,42.21508020117973,44.424202945764684,0.17222142678077645
3719,42.70128884703582,42.5720416360956,40.83688761810398,40.244358344125125,8.673402630789443,41.9228341585148,44.423503114843584,0.17222142678077662
3720,42.70984618781979,42.5964915752185,40.96851970797702,40.04389017474958,29.06764952561013,41.82046813425247,44.42956049630762,0.17197143084878339
3721,42.73854815157329,42.48599829156128,40.36238027439811,39.12737026970958,26.533561817205356,41.54263413390642,44.45826246006112,0.17197143084878327
3722,42.7085382138631,42.59929156469177,40.82502808899266,40.32502846928326,23.698600528696016,41.914686975914236,44.21045517171601,0.15019169578529154
3723,42.75761883382811,42.591738806189156,41.19648818024916,40.639404585591464,23.56778692207424,42.12710500939514,44.259535791681024,0.15019169578529157
3724,42.73553801100942,42.52426738201322,40.46156354994751,39.95052197166669,-14.24003031990739,41.7957212429143,44.23745496886233,0.15019169578529148
3725,42.73073371934109,42.5208312548219,40.751853417552006,40.61964413462772,-1.6408685260042049,41.92264717922204,44.232650677194,0.15019169578529137
3726,42.722497978698925,42.63387945816202,41.14129078627296,40.74428218123286,26.894849074298957,42.2373535281105,44.22178049133574,0.14992825126368148
3727,42.73203551791923,42.630259732855635,41.58945054807464,41.24750034776896,35.983075693507416,42.22821483506627,44.23131803055605,0.1499282512636814
3728,42.716718165726185,42.56771438009659,40.760313310427165,40.387680454382455,21.130916005024012,41.95604422097623,44.21923432125167,0.1502516155525483
3729,42.73822628829643,42.50698910669551,41.2746417458618,40.85790214602621,28.303733797459984,42.070487791069674,44.240742443821915,0.15025161555254832
3730,42.697933867395726,42.595878741623046,41.0834438402851,40.42321519852052,29.570792485948658,42.03089823101968,44.20045002292121,0.15025161555254835
3731,42.74161090920731,42.57129452597295,41.241583862746225,40.81281192130236,31.277835288151323,41.9694965077456,44.244127064732794,0.15025161555254832
3732,42.733827466777825,42.54733834529634,41.134800352677715,40.71976694825748,30.060981153191236,42.04698175539192,44.234550443425455,0.15007229766476282
3733,42.71368861168639,42.61604430888097,40.770254931197485,40.14635563021427,-1.6400805854779108,42.09680128506047,44.20973423692115,0.14960456252347565
3734,42.74192452082679,42.59727940170469,41.15384804982744,40.43028622135967,31.675519561225133,42.11346161534583,44.235003283248105,0.14930787624213127
3735,42.739295011410334,42.47647790074518,40.90053846354683,40.41177511552594,31.105761711422478,41.800638965892404,44.26912423415559,0.15298292227452578
3736,42.703608047165794,42.544962018076184,40.798902370449134,39.42453606727585,31.315988588069008,41.82249543903241,44.24732962075384,0.15437215735880447
3737,42.68824317833835,42.59773615894415,41.14336811881116,40.96909821697694,21.240287380958332,42.153639959956266,44.23196475192639,0.15437215735880447
3738,42.688176731343354,42.52269469025471,40.85882354758544,39.982722962184376,26.86190308827351,41.92877865427658,44.2318983049314,0.1543721573588043
3739,42.672635419293805,42.55166986253383,40.91616982616969,40.20447099251196,27.441935384914046,42.093058994113385,44.21635699288185,0.15437215735880438
3740,42.71862785502181,42.52639123130641,39.76144166400631,39.39795333820023,-5.787959242020129,41.69202271696019,44.26234942860985,0.15437215735880438
3741,42.667163961432564,42.44774737069898,40.43667816011534,39.94853853812373,11.826644762355684,41.71358351291627,44.21088553502061,0.1543721573588045
3742,42.68233827666647,42.377698583920356,41.25872606566377,40.816783038328104,31.130102745129186,41.76718402576788,44.21320669511264,0.15308684184461654
3743,42.70149446703431,42.59547371336769,41.03298296948915,40.055710441739706,33.528679843139265,42.04457231591872,44.23236288548048,0.15308684184461668
3744,42.71331646575022,42.54145960356507,41.04486782866923,40.508842974194835,32.16506494320927,41.94886042324164,44.244184884196386,0.15308684184461652
3745,42.707712967997075,42.55305575974254,41.08031702810747,40.42874119679591,31.483878541235676,42.01112886085522,44.238581386443244,0.15308684184461652
3746,42.707770231306235,42.580848985988894,41.17883586755134,40.850653656526234,12.454346090434509,42.13097114039478,44.2386386497524,0.15308684184461663
3747,42.691035951071086,42.463339441233856,41.0993590353985,40.74724888576675,29.794398105975016,41.82210038925736,44.221904369517254,0.15308684184461666
3748,42.71288756037893,42.49680396014983,41.08269103011581,40.61149541247412,24.05259812657738,41.91774078732384,44.2437559788251,0.15308684184461663
3749,42.6888665518344,42.55389677568431,40.880249794348785,40.22312083937702,31.61839372469333,41.97013004487376,44.21973497028057,0.1530868418446167
3750,42.70972648867712,42.59092498385236,40.975743677852854,40.6389500572498,27.186603797381597,42.18098522380944,44.24059490712329,0.15308684184461663
3751,42.70087948569552,42.592153811781984,40.803095938914176,40.34252622934068,16.096563821649855,42.11403634660023,44.23174790414169,0.15308684184461654
3752,42.68822839869092,42.52676272664669,40.51805302275138,40.36238428542817,-5.2566352510559895,41.99473156373737,44.219096817137086,0.1530868418446165
3753,42.7147555566107,42.5928647495903,40.83473652779243,40.413313071982756,30.48886475423684,42.04353152961839,44.224738243837294,0.1509982687226594
3754,42.7274412838976,42.57787801512702,41.184023114678624,40.61416489904309,27.825790462333554,42.06041978926845,44.23742397112419,0.15099826872265926
3755,42.71023314110506,42.59635236636268,40.76602230568299,39.99949450529148,7.8460607337395345,42.1444107195298,44.220215828331646,0.15099826872265923
3756,42.74504691132939,42.6136802966395,41.149202441015376,40.88990458848419,27.502981580956423,42.03623790514236,44.256245282115685,0.15111983707862964
3757,42.71157467484544,42.543423535407804,40.872621296476765,39.596448269864496,31.48672194607389,42.0745498299736,44.22277304563173,0.15111983707862953
3758,42.70506507323624,42.56036767945532,40.222677516081404,39.59445683094468,-7.9898558054710875,41.95733598943178,44.21626344402254,0.1511198370786295
3759,42.72220049779299,42.48539278123864,41.19027417935374,40.60386556501031,25.945252145336113,41.9946848616382,44.23119508277299,0.1508994584980002
3760,42.72923973321053,42.62563240912229,40.949970919465954,40.5562488342607,28.008997030929965,42.04144852467531,44.23823431819053,0.1508994584980003
3761,42.71555187366863,42.602127379106626,40.764548253125966,39.87874021581505,28.077896977709642,41.99512570768299,44.22454645864863,0.15089945849800018
3762,42.700750486830636,42.552251092439235,41.004235942473834,40.15270869984731,32.28467004591915,41.88907740886246,44.20974507181064,0.15089945849800004
3763,42.69884889580119,42.53175948589163,40.7515104078803,40.63190522418572,27.205912576828794,41.9856192297479,44.206746579928144,0.1507897684126956
3764,42.73032117868324,42.60786346102556,40.761060905929405,39.92593709799331,29.590638723916044,42.014585415777134,44.23821886281019,0.1507897684126956
3765,42.71865577200728,42.640460014844706,41.19124819394214,40.64380482026032,27.780454033605878,42.27600430632123,44.22655345613424,0.15078976841269565
3766,42.71438253165824,42.599239171890446,40.88874418466511,40.14812015537153,30.778180544543577,41.99854292489545,44.2222802157852,0.15078976841269576
3767,42.727579107209614,42.59668078721713,40.63967487566235,39.84742768424393,14.513297590862877,42.00505389661029,44.235476791336566,0.15078976841269554
3768,42.713774659938046,42.53825994105288,40.90522747440287,40.559580054764076,22.844433572132818,41.86776731667182,44.232387537117376,0.15186128771793309
3769,42.69637661581004,42.49825454505563,40.92654789655719,40.09846938876093,29.88215070427202,41.7145943832064,44.203564924487154,0.15071883086771123
3770,42.72444818231318,42.5991181983031,41.55589135998447,40.92487349452562,36.34847495956745,42.198339696537346,44.2316364909903,0.15071883086771115
3771,42.73178028829084,42.583535112124835,40.589842308777335,40.058831676076586,-7.985914782847985,41.99961635074291,44.23896859696796,0.15071883086771126
3772,42.7032956342148,42.628141632277355,41.09443955550032,40.916574629228,24.866738587778844,42.17117635965355,44.21048394289191,0.15071883086771115
3773,42.719567318444064,42.572016557010215,41.132689378678876,40.67674564829008,29.579594638650054,41.855842761991426,44.22294769523197,0.1503380376787909
3774,42.70767214192858,42.56786716535042,40.82926082087047,40.1909449894836,29.426203103297336,41.787948996802626,44.22082756839893,0.15131554264703515
3775,42.719918852158855,42.59526800003363,40.518071129530924,39.511947393320355,15.093874021654894,41.810415223447976,44.2330742786292,0.15131554264703515
3776,42.726398490212325,42.59591260941703,41.13428969783914,40.39360826858866,30.965003711073088,42.14485444764938,44.23955391668268,0.1513155426470352
3777,42.71797211950466,42.60695151437495,40.94566326924662,40.58072436591261,23.97448649613638,42.140509628108035,44.231127545975006,0.15131554264703512
3778,42.72096082548226,42.61822254118018,41.55990761099651,41.0902949590634,36.29987573696364,42.19907177606632,44.23411625195261,0.15131554264703512
3779,42.710629755213716,42.62047312945118,40.44255717747639,40.28952372321662,15.065440969903594,42.14362417630892,44.22378518168407,0.15131554264703526
3780,42.705947841727564,42.6247240673291,40.67233339180283,40.462070861200765,15.742828969635898,41.96999554671791,44.21910326819792,0.15131554264703517
3781,42.74543595131665,42.62548448066781,41.24177885278512,40.92216436255379,13.634110799202528,42.299513912151674,44.258591377787006,0.15131554264703534
3782,42.72962268790223,42.50043673552736,40.50300026910713,40.31733382035503,15.090574151132493,42.02966738142088,44.242778114372584,0.15131554264703528
3783,42.723052417772706,42.42261181463957,40.711606309426315,39.5506461144807,21.79860228192421,41.660490452210325,44.23620784424306,0.15131554264703534
3784,42.72434470100336,42.612560475906335,40.98568782123015,40.602280869343005,26.163479693472546,42.14173157121189,44.237500127473716,0.15131554264703517
3785,42.7136075195553,42.63208535943885,40.629365782317166,40.544973670050744,17.118981171902547,41.89983205433951,44.22676294602566,0.15131554264703526
3786,42.72938567948251,42.57327358722647,40.83907727046314,39.912717783624515,30.017462293456852,41.85871416910254,44.24254110595286,0.15131554264703506
3787,42.724300836420355,42.62787381865709,41.17036026780958,40.70224733355745,30.749135729954606,42.210864317063724,44.23745626289071,0.1513155426470352
3788,42.7398411459496,42.62098347668613,40.94123322812,40.64923883566499,22.905333316310283,42.24716885170179,44.25299657241995,0.1513155426470352
3789,42.732493534589516,42.63120864234163,41.23784130142097,41.00745299597063,30.30854298985497,42.21427337256199,44.245648961059864,0.15131554264703506
3790,42.72021901298002,42.600986689838905,41.09461572432516,39.97939960504369,32.09715659011532,42.09943915389541,44.23337443945037,0.15131554264703523
3791,42.720645390490375,42.545245891666475,40.89524728093999,39.81814941946716,29.32691627319035,41.779275150779725,44.23380081696073,0.1513155426470352
3792,42.72325157836816,42.585318307387446,40.888700306260255,40.521105135412775,22.708286221286198,42.077277454690055,44.23640700483851,0.15131554264703515
3793,42.70231487014332,42.57218642293842,40.81991384409895,40.43682493697894,17.4850231958113,42.10155368192088,44.21547029661367,0.15131554264703512
3794,42.73873213116786,42.6368884182821,40.916997573370736,40.66459440928487,28.786016045620727,41.96249037126496,44.25188755763821,0.15131554264703526
3795,42.74444005256781,42.54737319698647,40.89596453135341,39.80518926241296,26.73326897179823,41.91858164613811,44.25598583432574,0.15115457817579303
3796,42.71599895717342,42.57353043231676,41.248756613278445,40.34389256832178,29.498670406159263,42.09123347343633,44.22754473893135,0.15115457817579303
3797,42.74023401372636,42.604172514183034,40.97181930090684,40.245148010364076,27.15793393899207,41.84923361925176,44.25177979548429,0.1511545781757929
3798,42.74119765834109,42.64437104823831,40.84334304015256,39.95187393693286,30.227652660080103,41.868594311239676,44.252743440099024,0.15115457817579286
3799,42.726237365502556,42.585845373965064,40.99069855103812,40.144047688696745,27.27911655167615,41.957118022871306,44.22854706259628,0.15023096970937225
3800,42.70396939349526,42.56595087289578,41.05308197046525,40.110185688150565,27.957805564550075,41.87362144794224,44.20627909058898,0.1502309697093722
3801,42.766052583237396,42.53121794238268,40.22293317405328,39.61226813579757,2.8954437990913036,41.78980211321799,44.26836228033112,0.1502309697093721
3802,42.72160062937868,42.60417093792797,40.942101881890544,39.7923353109981,29.55958573021602,42.086970191217674,44.224265139861636,0.15026645104829559
3803,42.7268155251309,42.627728622143145,40.98852535483478,41.00395655801293,17.561262719096653,42.188558867238825,44.22429309278259,0.14974775676516833
3804,42.76155213534622,42.60152537459338,40.41069644032967,40.832189111158456,-19.237657645076737,42.12137594614414,44.25902970299791,0.1497477567651683
3805,42.7464827713716,42.637159230314964,41.13559251371323,40.84733753338594,23.532585558174013,42.06501978520144,44.24396033902328,0.14974775676516822
3806,42.755159265717815,42.52589181712223,41.307840838593094,40.836830204382714,28.13705985595854,41.973900839494334,44.2526368333695,0.14974775676516824
3807,42.736864271174994,42.58827943636092,41.15003024914964,40.70796360106903,32.04809263884853,42.125206440429736,44.23434183882668,0.1497477567651683
3808,42.75113087133937,42.64568193247677,41.047472390148926,40.710023254660605,19.498500661387766,42.27951400772467,44.248608438991056,0.14974775676516838
3809,42.73603742586492,42.53070585522268,41.04664976865299,40.28280788490349,29.853812834965947,42.02834315276013,44.23351499351661,0.14974775676516827
3810,42.76964540060111,42.558998634957995,40.81982417512933,40.644690797315896,-0.8646827479912957,42.030646674991615,44.268287869164055,0.14986424685629474
3811,42.737512258377876,42.49907869045296,40.38829435573077,39.935987646299616,-7.935834364766983,42.00684579444251,44.236154726940825,0.14986424685629474
