generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
4427,42.94087906192537,42.71203772946407,41.323233684078765,40.53126920023184,25.458608820747937,42.10443872631515,44.39521127936524,0.14543322174398676
4428,42.93874692015141,42.85091803696933,41.26426726701427,40.76671564505037,24.1759171718722,42.42253158313089,44.39307913759128,0.14543322174398682
4429,42.956869613287736,42.71109207755737,41.032388544386656,40.47931082776237,25.21585652697634,42.00254668734925,44.411201830727606,0.1454332217439867
4430,42.9410449335402,42.830736025670795,41.343826947891465,40.974002927042584,19.494372894351613,42.37813249879616,44.39537715098007,0.14543322174398693
4431,42.98508308054696,42.78955252245041,41.14593350276735,40.772103372514046,28.542222234624507,42.20784460404634,44.43941529798683,0.14543322174398682
4432,42.947021167936654,42.71949504507897,41.364752888548495,40.91637566654312,31.298141735173665,42.1906691485716,44.401353385376524,0.14543322174398673
4433,42.97534373829657,42.83061709086709,41.346680362561635,40.786481013699955,27.011733265779892,42.1902770410619,44.42967595573644,0.14543322174398682
4434,42.959712783629,42.775892489209895,41.03458244679863,40.03483782950415,32.43503036201976,42.08125120785171,44.41404500106887,0.14543322174398682
4435,42.944531439419166,42.794642395327436,41.4771700615784,40.49547030036065,34.56953092706255,42.287449369994704,44.398863656859035,0.14543322174398687
4436,42.93801312012,42.778198478875495,41.065833389659055,40.484028748980684,18.562538940430315,42.066423282383965,44.39234533755987,0.14543322174398682
4437,42.9664485251117,42.71214177767579,41.476995087023425,40.800418670366035,31.364901679037946,42.08956496472475,44.42078074255157,0.1454332217439868
4438,42.969233945881776,42.854427661886824,41.457457640134876,40.956906818949214,32.4730074889203,42.364294374470205,44.423566163321645,0.14543322174398685
4439,42.947529541926365,42.8124304446344,41.51612009064909,41.09704828665312,31.400718688754058,42.291443121371884,44.401861759366234,0.1454332217439869
4440,42.972769535580746,42.78980035543711,41.21999620809127,40.97409054855868,28.006707642177723,42.21401995401031,44.427101753020615,0.1454332217439868
4441,42.9443963892117,42.747307627026565,41.253937395500174,40.45862603620774,27.882970253074784,42.10929279440059,44.39872860665157,0.14543322174398685
4442,42.9601189346598,42.80552409068456,40.608463547414566,40.0267488388763,24.788915804312214,41.94705872848526,44.376703727665195,0.14165847930053896
4443,42.99180451955947,42.7697769190812,41.40818849149551,40.8733608550452,31.325515169031398,41.95708891802802,44.408389312564864,0.1416584793005391
4444,42.991356853472915,42.81470267872625,41.037026111689435,40.53635224708085,26.97057429084124,42.25197615588439,44.40794164647831,0.14165847930053907
4445,43.007047055484236,42.846343321328185,41.37259722262079,40.6110988534077,33.01413398269464,42.500814662277214,44.42363184848963,0.14165847930053896
4446,43.0036360566847,42.829138233629266,41.65139556731548,41.23060440471971,33.45024036546686,42.282767482999276,44.42022084969009,0.1416584793005389
4447,42.97967120043947,42.72428959018759,41.26759215700312,40.70464922025847,27.62340277117406,42.18707040743962,44.396572221210874,0.14169010207714072
4448,42.96337513055671,42.81246941423793,41.465620222052,40.93490436620199,30.066202101440684,42.186224044596656,44.38027615132812,0.14169010207714067
4449,42.99417453240125,42.83018172805756,41.23433192819608,40.737915086324804,22.935315383140694,42.37681982222149,44.41107555317266,0.14169010207714072
4450,43.00223992082604,42.859473531315956,41.11412274765166,40.61161621148254,29.879135371910117,42.08031524620679,44.417161021370376,0.14149211005443343
4451,43.003174395665596,42.859601072206964,41.28962471892844,40.740543379325835,23.1402616979896,42.357914732446304,44.41809549620993,0.14149211005443352
4452,42.990559966380594,42.82759147991344,41.49450344930665,41.08410027064306,28.413858126133803,42.47774541328856,44.40548106692493,0.1414921100544336
4453,42.98712074434329,42.85746760593668,40.86890757331285,39.93930293544295,10.367033501920105,42.157718295187834,44.40204184488762,0.1414921100544336
4454,42.965220201282975,42.8841831883583,41.368338814591574,40.711420642664514,21.682298767272975,42.20209210636452,44.38014130182731,0.14149211005443352
4455,42.99322150867403,42.856123999567785,41.07308338458437,40.667951617659504,25.007512235045574,42.28592537193902,44.408142609218366,0.1414921100544334
4456,42.98133216068464,42.75207157332826,41.22880114660529,40.75514895629359,30.614583696591875,42.228883374675036,44.39625326122897,0.14149211005443352
4457,42.96846477689485,42.717891187699045,41.010494050901,40.50041092325639,29.96962027952922,41.88099972555723,44.38338587743918,0.14149211005443366
4458,42.99351982543305,42.708295551297496,41.363119123913805,40.959395135106874,32.986997818933176,42.0949436929768,44.40844092597738,0.1414921100544335
4459,42.984570305890706,42.7722946798871,41.32022440068441,40.78255852809196,29.740962938366675,42.063522959143924,44.39949140643504,0.14149211005443363
4460,43.009464083275645,42.7546440181526,41.462801252691264,40.79861338620362,30.14371867839422,42.30102661833919,44.44586381289684,0.14363997296211908
4461,42.997375198786884,42.79606956885115,41.268024442976014,40.81969206877473,23.486883332246833,42.233528949270195,44.43377492840807,0.14363997296211892
4462,43.003261348733666,42.78983191997978,40.96428622489775,40.71459997512181,17.782499472529906,42.29304821558825,44.43966107835485,0.14363997296211894
4463,43.01273541317349,42.89222922977927,40.93383031930525,41.31646577544487,10.152408063759928,42.4307088947653,44.44913514279468,0.1436399729621191
4464,42.987787742059695,42.84108887913577,41.13951708324896,40.65169862413883,24.463213871064877,42.13865628795499,44.42418747168088,0.14363997296211883
4465,43.00369896401857,42.863630562421584,40.9904830021256,40.47097238520364,27.250372712047465,42.22942504569957,44.440098693639754,0.14363997296211897
4466,42.99674626612127,42.85872129483207,41.20561354337662,40.7141406950891,15.582967963019598,42.444326754802276,44.43314599574246,0.14363997296211892
4467,43.00277842635787,42.87758475962951,41.455060397350415,41.21191154415284,28.486956708820546,42.3369521601649,44.43917815597906,0.14363997296211892
4468,42.966352490996655,42.851533151775,41.143787691391175,40.47121809326634,17.68369785825018,42.22148878475229,44.40275222061785,0.14363997296211906
4469,42.99392998494524,42.809401441778185,41.204038862289835,40.77529294724077,26.385755320852528,42.183728415199745,44.430329714566426,0.143639972962119
4470,42.9970216321858,42.77646279214833,41.23826934727242,40.314496830271736,31.9511297958799,42.12188069731364,44.43342136180699,0.1436399729621191
4471,43.00343142538429,42.846605196450305,41.12410778715204,40.427501945382076,24.482949888608534,42.237245914059045,44.439831155005486,0.14363997296211908
4472,43.01859721187108,42.926786529736546,41.46108155892513,41.434024252619494,25.73179528181607,42.70224355866549,44.454996941492276,0.1436399729621191
4473,42.97839279241517,42.83378601430149,41.047512676994096,40.071573509769436,27.22512904929028,42.249971713612496,44.414792522036365,0.14363997296211908
4474,43.003332745382195,42.83636751129004,41.34571222213923,40.96152245897821,29.160837934136936,42.18573727700678,44.43973247500339,0.14363997296211903
4475,42.99749028421674,42.819492800560084,40.93324961971922,40.13377923509232,24.13587408050765,42.16814454348169,44.43389001383793,0.143639972962119
4476,42.98173730077506,42.72755690583008,40.66848162482956,39.546020520306264,24.155647481198756,42.15491726116862,44.41813703039625,0.14363997296211914
4477,43.00376227937357,42.84503838022639,41.18386348664739,40.68973683431042,17.56479480249112,42.23278378770193,44.44615013485139,0.14423878554778274
4478,43.000504692832436,42.780006114687815,40.65990898963673,40.527846439355024,1.1503778856525884,42.14449869440858,44.44289254831026,0.14423878554778255
4479,42.97544023473847,42.728636822311216,41.323263956181925,40.44390189967329,30.560428424914747,42.25250668732761,44.4178280902163,0.14423878554778266
4480,43.00761299566803,42.88457208468052,41.007802316760575,39.65191137988525,27.7056042087828,42.04191121640024,44.45218861276981,0.14445756171017768
4481,42.97612350576531,42.80983104254221,41.11513155202058,40.38382744711547,23.471024294425114,42.04372104297357,44.420699122867084,0.14445756171017762
4482,43.004655389982474,42.85638794174749,41.455939243735855,40.77599344939814,28.29214879128655,42.31086305719986,44.44923100708425,0.14445756171017765
4483,42.998237741449195,42.8309200676349,41.585165724050285,41.13175573132489,32.883936839688864,42.347885809009085,44.44267846226271,0.14444407208135177
4484,42.99209880261799,42.67668977549195,41.21751888258106,40.50348989720737,27.306378474747255,42.1065525909819,44.436539523431506,0.14444407208135182
4485,42.991741375299014,42.85868073193232,41.049765560052926,40.53443776152421,26.657285867172096,42.057916098837595,44.424126005194665,0.14323846298956525
4486,42.99817963914103,42.8887616716708,41.47135079003623,41.29708608974458,27.116943509168244,42.42468548086143,44.43056426903668,0.14323846298956502
4487,43.014253286982076,42.922804525804544,40.89275956670802,40.726898063892996,-23.571319872193698,42.50286877197688,44.44875736233329,0.14345040753512148
4488,43.00572272141335,42.83462104084937,41.1625166880556,40.29039832255481,26.72536087851665,42.13217312208805,44.44584613723161,0.14401234158182633
4489,42.97190964765654,42.86020472143675,41.1421964314288,40.662356500514186,-7.103950506978599,42.22290113769937,44.4120330634748,0.1440123415818262
4490,43.011980570386555,42.874575347694,40.98697368269123,40.223703488557426,29.100435981838338,42.0850221501368,44.45210398620482,0.14401234158182633
4491,42.984083224821134,42.82603493950932,41.31242267110337,40.85042393491801,28.185066636905084,42.09242410384327,44.4242066406394,0.14401234158182608
4492,43.01806150674703,42.904903792194965,41.52310684627135,40.94579062360301,31.32764868342746,42.384988446881835,44.464210518426036,0.14461490116790052
4493,43.01546421362324,42.77941216426135,41.290413802355516,40.61828227927226,30.684004176227138,42.151108735166986,44.461613225302244,0.14461490116790038
4494,42.99007215818503,42.72791108384141,40.82776004825666,40.03106808737691,27.176848921415576,41.80318541903023,44.436221169864034,0.14461490116790057
4495,43.018429089629535,42.87826294571748,41.04059968583245,39.93863467239541,23.96526430192349,42.20191295640886,44.46457810130854,0.14461490116790052
4496,42.99082181845739,42.814669096117704,41.26782293319397,40.40189712550033,30.19356711046617,42.13886254477432,44.44546525669453,0.14546434382371426
4497,42.99759436568844,42.78215138159121,41.38670552465044,40.55610835462402,31.969827153065157,42.16715946155615,44.452237803925584,0.14546434382371437
4498,43.00043069574547,42.852359250862115,41.497951586879644,40.88053756229201,31.946557862019233,42.31864146152262,44.45507413398261,0.14546434382371418
4499,42.99418860944413,42.88531019560838,41.195225919275025,40.99814944344544,28.17309797581499,42.36550619897962,44.44883204768127,0.14546434382371423
4500,42.9603738477277,42.853969469522134,41.40744396275753,40.96665488268588,25.788807065928403,42.448991674932515,44.41501728596484,0.14546434382371412
4501,42.984606089146055,42.80897685775589,41.13062682399623,40.321949879339236,15.3827762631491,42.121004098812136,44.4392495273832,0.14546434382371423
4502,42.98819806753297,42.75289631103468,41.1542745120963,40.58131626798184,23.285452823324526,42.406683935215185,44.44284150577011,0.14546434382371434
4503,42.960226903682944,42.71835666475704,40.9622913293369,40.43177350124433,26.50839520191073,42.041948917358425,44.414870341920086,0.14546434382371437
4504,42.98154518314708,42.870545046908106,41.49284802118985,40.80809181071446,32.52742175137604,42.3331408774538,44.43618862138422,0.14546434382371434
4505,42.99702381151766,42.802078308227365,41.09412879563505,40.23356853272513,31.12868179771655,41.87173931913013,44.4516672497548,0.14546434382371434
4506,42.98821306089301,42.83504719493952,41.505272775708924,40.87008819521461,34.46352573679481,42.329416918055,44.44285649913015,0.1454643438237143
4507,42.970311205552406,42.88976885109378,41.20833991180609,40.50973536547552,22.59202801034327,42.27944420911906,44.42074868938555,0.1450437483833144
4508,43.01408167268278,42.805507793100034,40.964075316011396,40.740000173540274,-9.42275590087403,42.388496897537024,44.46451915651593,0.14504374838331457
4509,42.976506893685986,42.747582700638276,40.649745736586,39.32746291127035,13.335746087453856,41.98988794168504,44.42694437751913,0.14504374838331446
4510,42.976531655704235,42.76342205746354,41.17374597616046,40.14522783174348,31.143914112823055,42.281511225030755,44.42696913953738,0.14504374838331444
4511,42.976770979045064,42.72524158917405,41.58386216167244,40.81492114154517,35.23136475113291,42.214257135936876,44.42720846287821,0.14504374838331457
4512,42.997870357866304,42.89057200263618,40.972063409592266,40.275632177199505,17.43918984699145,42.275961825630965,44.44830784169945,0.1450437483833146
4513,43.01394981168664,42.80440216098421,41.185591338608276,40.355630264280606,30.157121657545922,42.26950423216157,44.464387295519785,0.1450437483833145
4514,42.97643514251609,42.822242647931525,41.13603112957134,40.54692330165403,25.197724240287734,42.190170334900756,44.42687262634923,0.1450437483833145
4515,42.98360249882822,42.861843477649074,41.6919746450767,41.27906249020464,27.694527104868172,42.50965686444543,44.43403998266136,0.14504374838331432
4516,42.98332130301524,42.74520332869102,41.49939290792189,41.24735459582632,26.533484235066933,42.27299271573095,44.43375878684838,0.1450437483833145
4517,42.9891260861173,42.89246226005198,41.25229038363025,40.912232701543985,10.460961877460143,42.56571899034936,44.439563569950444,0.14504374838331438
4518,42.982416346814226,42.80488327732692,41.30841145131233,40.669597181929745,31.466223016444776,42.031854171415034,44.433516092890336,0.14510997460761105
4519,42.991693569365516,42.801377686678414,41.30708253988881,40.81447273726613,25.65807866322471,42.178262913803295,44.432604571153895,0.14409110017883806
4520,43.00524508216987,42.73801407115265,40.585503419002315,40.460528727344524,2.2037346094308745,42.17302095126456,44.44596553788646,0.1440720455716585
4521,42.98418641959198,42.79342009721282,40.35336000351309,40.31238853414269,-11.561376867177877,42.24245137300282,44.42490687530856,0.14407204557165834
4522,42.98645752589633,42.80120875413215,41.1870956824519,40.679377792729426,26.341021563371427,42.10907405116096,44.427177981612914,0.14407204557165845
4523,42.989437848591756,42.84328253541278,41.03520511599097,40.31399494678696,5.213116639587099,42.15575931938025,44.43015830430834,0.1440720455716585
4524,42.99381556233545,42.89687506212499,41.25736568312754,40.674791289782036,31.690299389991715,42.351852387699495,44.424064869009825,0.14302493066743763
4525,43.02182743921712,42.86235710371052,41.317222820344334,40.55502656981674,27.805363552465266,42.23221187401773,44.45190692152625,0.143007948230913
4526,43.013676473680434,42.88338810275037,41.07795774394041,40.789910915698485,21.31585387446627,42.408236353086075,44.44255369155494,0.14288772178745104
4527,43.010607139194185,42.88739241102574,41.38391294038682,40.87592157881323,29.04406661524446,42.10726194859845,44.4394843570687,0.14288772178745118
4528,42.992115692854725,42.83729419779962,41.10148597948647,40.35194937366066,23.95985655596162,42.30693852086608,44.42099291072924,0.14288772178745113
4529,43.02911956863836,42.87904765092533,41.703479280605144,41.313494113245035,34.02178468427273,42.36044902127358,44.45799678651287,0.14288772178745118
4530,43.007769762492714,42.87824515239155,41.44600087961878,41.17092236958001,25.76133171131014,42.1692434216719,44.43664698036722,0.14288772178745113
4531,43.00115670936063,42.82851985742464,41.510758307717765,41.21033113888519,30.476217651257446,42.32704541665057,44.430033927235144,0.1428877217874512
4532,43.010224495415,42.89947033922027,41.36762578674562,40.438896892286394,27.637483125951107,42.468655195812744,44.43910171328952,0.14288772178745124
4533,42.99663896636127,42.813797332960306,40.63682514284439,39.3672253097987,28.427271748050163,41.91844641749526,44.439970581943236,0.14433316155819714
4534,42.968324587398214,42.81170841848783,41.39916729541572,40.469532136950235,33.634911270778474,42.07637800045808,44.41165620298018,0.1443331615581971
4535,42.99006537131706,42.86860650997376,41.31868062885701,40.64471800615839,30.42865979482885,42.320376218195875,44.43339698689903,0.14433316155819714
4536,42.99570009655939,42.89462028319248,41.25594423510116,40.43124584665501,16.840682015714474,42.3241379116221,44.43934793990738,0.14436478433479885
4537,42.96956070827536,42.77870648806382,41.124119346727774,40.69419338657109,17.15646576071608,42.301223299208814,44.396370131798996,0.14268094235236378
4538,43.009619382461906,42.85837183033883,40.822803060993216,40.86107552508205,-7.8904799310113845,42.369523043392334,44.43642880598554,0.14268094235236387
4539,42.99167425522727,42.8710801804192,41.330859654846364,40.76058217365604,26.910191175451008,42.13565412598861,44.4184836787509,0.14268094235236395
4540,42.9975828457847,42.90282096736795,41.42484399562248,40.892527338907044,32.78458442723358,42.460023906628436,44.424392269308335,0.14268094235236378
4541,43.01339070603509,42.851750661269435,41.487254989637705,41.049793201765695,33.853219905625494,42.26672224248338,44.440200129558725,0.1426809423523638
4542,42.99418128058691,42.87459451422785,41.254541520415415,40.45314291283753,28.6255220875359,42.20352845048935,44.420990704110544,0.14268094235236375
4543,42.98173321633693,42.74277748103968,41.334652148285016,40.835859596384324,31.849766911509153,42.15315729680853,44.40854263986056,0.14268094235236387
4544,43.00380596628577,42.806276305888645,41.14446943664262,40.703360058242346,21.54844525805639,41.881946834472394,44.430615389809404,0.1426809423523637
4545,43.00324169391575,42.82355295342271,41.084584453824284,40.89826003877577,27.747065369146846,42.228089387970584,44.43005111743938,0.14268094235236387
4546,42.985177369453396,42.82332254126832,41.55447154592221,40.83667796618404,32.17813036895516,42.37218457807861,44.41198679297703,0.1426809423523638
4547,42.99414639232636,42.82303785543939,41.05877262158898,40.139377322782806,28.65073255375337,42.163139534231966,44.42095581584999,0.1426809423523638
4548,42.981967940471876,42.785116191612616,41.24941696020556,40.9667185939615,23.804594100452015,42.16770146199414,44.40877736399551,0.14268094235236375
4549,43.002885305653784,42.88921894089364,41.61707602919691,41.0827047303908,29.01917258478212,42.41626220694201,44.4302972887635,0.14274119831097115
4550,42.9907021480881,42.81126812031861,41.32455542185077,40.919991459372234,16.917687727065946,42.183089567652104,44.41811413119781,0.14274119831097118
4551,42.99663360392109,42.90351997186227,41.65657833092208,41.408936345364765,25.3548256368557,42.51503156767927,44.424045587030804,0.14274119831097115
4552,42.999919805621005,42.76281643598199,40.93490000545904,40.66034855543792,25.38805343675233,42.179890400395266,44.42733178873072,0.14274119831097123
4553,43.01213409700958,42.889197717554396,41.62564239865969,41.48320496394337,28.10378473671701,42.397676060303084,44.43954608011929,0.14274119831097126
4554,42.98117127042325,42.81527871593144,41.31710061084394,41.00490125936171,25.71731769111753,42.28189073286597,44.40858325353297,0.14274119831097137
4555,42.99704660668392,42.90656185538935,41.57820724657747,41.02733442182989,23.81278028232466,42.293460997169305,44.42445858979363,0.14274119831097126
4556,43.018264548525856,42.82490504330769,41.276365647437935,40.989066729900316,25.61041843360677,42.26235535919723,44.44567653163557,0.14274119831097126
4557,42.99740255846768,42.774538041238436,40.959138357793414,40.47466287685002,11.184505801162508,42.19330617332324,44.42481454157739,0.1427411983109712
4558,43.01089927001602,42.708889403921724,41.17103931058487,40.141733788124114,30.619187966405683,41.97532123253481,44.41774408803705,0.14068448180210252
4559,43.023808799767444,42.90257517361936,41.509321157802376,41.26021470264496,30.153858434929965,42.300067509777094,44.430653617788465,0.14068448180210233
4560,43.001798797349565,42.91539539792743,41.845973376930345,41.55460303719962,30.379827426302175,42.49798165156297,44.408643615370586,0.14068448180210247
4561,43.01812505150932,42.91233918951753,41.02383241630745,41.02331948862618,21.97825139347458,42.22041350218113,44.42409890594039,0.14059738544310676
4562,43.02739372156222,42.90732253850866,41.54406682159938,40.986476846987834,32.308107417059645,42.256083204657884,44.43336757599329,0.14059738544310676
4563,43.03325785552715,42.91885790829529,41.68774435434506,41.51067457592079,28.365563364262016,42.44841629203064,44.439231709958214,0.14059738544310693
4564,43.042031476466974,42.85183778300733,41.46998420740618,40.814734716701885,32.28891076272856,42.06292470068692,44.449554147516956,0.1407522671049982
4565,43.00714332497386,42.81273043304224,40.82750816419628,40.073741971307086,20.088380325177305,42.02663809414376,44.41466599602384,0.14075226710499802
4566,43.01680204466206,42.82658162546947,41.398196808612944,40.78985601595087,31.001461537762673,42.06983577276011,44.42432471571204,0.14075226710499802
4567,42.98549169528645,42.73528454904524,41.123604824931085,40.75079774561048,27.117634817451712,42.004901145747695,44.39301436633643,0.14075226710499805
4568,43.04212464231312,42.86869209480143,41.22213120855316,40.26745017539649,21.55396354476564,42.269606065208016,44.45267164374519,0.14105470014320723
4569,43.00130387011393,42.83760627879057,40.86829074117126,39.73717481125834,29.9446252856158,42.00408679981548,44.411850871546,0.14105470014320717
4570,43.004045250557574,42.82954095063722,41.747624645961,41.31497528186454,35.41760407903877,42.4347227225779,44.414592251989646,0.1410547001432071
4571,43.022145368410136,42.923300452705064,41.34511458248439,40.98792451588288,23.59999708465805,42.549239942916586,44.43153259836829,0.14093872299581542
4572,43.012956001511704,42.86630482469111,41.19732372264014,40.89874914097221,25.565264541206933,42.330345936572016,44.42234323146986,0.1409387229958153
4573,42.99418803114638,42.85105710937559,41.632782558912915,41.32852799229329,32.66006308973324,42.25346574232795,44.40357526110453,0.14093872299581528
4574,43.00107085440475,42.757999621684476,40.89036955902858,40.03297983874671,27.519270364606513,42.30028043815132,44.41045808436291,0.14093872299581542
4575,42.98867679788238,42.70593980374549,41.18968611860685,40.77301880038094,20.94439147547289,42.18466246487611,44.39806402784053,0.1409387229958154
4576,42.998075125876014,42.839057043557105,41.611851245845024,40.97344473602135,33.3934626436474,42.45117825510597,44.40746235583417,0.1409387229958153
4577,42.98196044541463,42.756420261788016,41.03239333075543,40.6638235717263,19.7266945311413,42.15043186109246,44.39134767537278,0.14093872299581525
4578,43.011204387491965,42.842285392099875,41.50785206392038,41.27266104749178,21.275486714814676,42.43340144280053,44.42059161745012,0.14093872299581545
4579,42.9793957917612,42.8780982623481,41.33396026373529,40.297619503796206,32.10914148006123,42.2193984478281,44.388783021719355,0.14093872299581534
4580,43.025514522872996,42.851282565599845,41.34968893077284,40.30037247010699,24.049768464170114,42.3155406475431,44.43490175283115,0.1409387229958154
4581,42.992038923273874,42.859544870135664,41.25819197941071,40.66495954002575,20.981516383024776,42.17043576077609,44.40142615323203,0.14093872299581542
4582,42.98812379526102,42.86710561973765,40.909361911241966,39.96873282179831,2.054882246241206,42.38859311366639,44.39751102521917,0.14093872299581525
4583,42.98835001530381,42.81613329733019,41.51962313037324,40.88476349994937,33.64614755673209,42.25328478755116,44.397737245261965,0.14093872299581534
4584,42.99305324387783,42.87513742943361,41.31364256524468,40.36938526224198,32.82911565298856,42.36177487536213,44.40329455125184,0.14102413073740105
4585,42.97476691979548,42.76674807999578,41.66213605716819,40.880967131902146,35.23462229015097,42.32147212464556,44.385008227169486,0.14102413073740105
4586,42.98049684088095,42.7125353532885,41.311929672727295,41.14494281238137,25.936868348046506,42.23863341403259,44.39073814825496,0.14102413073740103
4587,42.989842836719994,42.90218469455301,41.52342248804433,41.082861269055385,21.931461702969337,42.47486244731179,44.400084144094,0.141024130737401
4588,43.00012318776202,42.8110919048685,41.399524997792064,40.89744444497324,31.55683775877864,42.146347826406206,44.41036449513603,0.14102413073740097
4589,42.99986775337223,42.8001019727393,41.17254945714865,40.75137154161763,28.55955062477905,41.97485326789459,44.41010906074624,0.141024130737401
4590,42.98983604406454,42.883927987666006,41.177383452148405,40.91847523208152,-11.324517544581873,42.48449047410955,44.393911401419935,0.1404075357355396
4591,43.02129283183771,42.87495803007378,41.22671519560837,39.91095005493606,32.29307809720306,42.35210807498747,44.42536818919311,0.14040753573553946
4592,42.9961340055657,42.8782768050122,41.299624311899024,41.16265708548867,8.356006756814978,42.504350276592746,44.400209362921096,0.1404075357355395
4593,42.992823223384526,42.9167579320804,41.09647110038291,41.12482117047448,1.854886204552443,42.594554485712955,44.39689858073992,0.1404075357355395
4594,43.006006508400375,42.89729274601966,41.53183870570018,41.0462962243119,31.545530686254377,42.476959547120885,44.41008186575577,0.14040753573553938
4595,42.98086882990338,42.87969330158847,41.094783367875124,40.53562453389518,26.855591505051436,42.17197800061929,44.384944187258775,0.14040753573553952
4596,43.002594775479366,42.80334318308293,41.27482520297567,40.46773533493294,27.108909411538303,42.186456558051205,44.40667013283476,0.14040753573553952
4597,42.98681050039526,42.73582766483318,40.64869017563573,39.553366247392404,31.223350116903895,41.60855754921664,44.39056962998464,0.14037591295893792
4598,43.015311113243115,42.8972028793704,40.976113791832354,40.166468458457146,26.74321351595909,42.18598832458697,44.4190702428325,0.14037591295893787
4599,42.99904596482732,42.82866349350575,41.51462655475861,40.75889331102198,35.40818051402211,42.17869362936213,44.40280509441669,0.14037591295893775
4600,42.995173919209,42.826201025017006,40.882826136018856,39.79781358498319,26.442116701670145,42.19834681338391,44.40395390246421,0.1408779983255208
4601,42.983558079032015,42.88515112112499,40.89792645595017,40.110912923488684,22.462029130200413,42.422440388066384,44.3879268289533,0.14043687499212842
4602,42.99016623611292,42.89308701076165,41.55873578373741,41.19977838085471,32.894507485138355,42.55776680861093,44.3945349860342,0.1404368749921283
4603,43.02073725901332,42.855973129054114,41.12311813167875,40.46213471501138,24.135341009505506,42.211386165695856,44.425106008934605,0.14043687499212837
4604,43.01451218136997,42.85971872834626,41.81847775331216,41.58388736108928,30.281586792511654,42.49746117042754,44.418880931291255,0.1404368749921282
4605,42.99002378727527,42.79438726331345,41.39624606705045,40.55642171217381,32.01056625591969,42.232776158251184,44.39439253719655,0.1404368749921283
4606,43.001717923726424,42.767462280846075,40.638165425103466,39.42930089177139,22.789274991230563,42.02154177747006,44.40608667364771,0.1404368749921283
4607,42.980543889559186,42.90323315771367,41.07388118246805,41.44267546235376,-3.5214748251028567,42.47687605577852,44.38491263948047,0.14043687499212834
4608,43.0115551264738,42.845073774842874,41.23894161273524,40.60896212797506,24.12915115552525,42.22500609690056,44.415923876395084,0.14043687499212817
4609,42.99291828765858,42.84329310119862,41.08554990949414,40.73382952433733,30.29042177714841,42.42617291501813,44.397287037579865,0.14043687499212829
4610,43.008189453727425,42.75871370160446,41.23480618944017,40.23898233377017,28.241165147838636,42.19768414179182,44.41255820364871,0.14043687499212817
4611,43.011013213874726,42.89940611396897,41.40585278367376,40.99680982064891,25.671047555841728,42.35074760694277,44.41538196379601,0.14043687499212834
4612,43.00831973935465,42.83797412745861,40.935370061964754,41.03082998263029,18.993125366820824,42.14305293681381,44.41268848927593,0.1404368749921281
4613,42.98676563026995,42.8158672734773,41.63823028482281,41.45128528838634,29.420577876165243,42.42805032480514,44.39113438019123,0.14043687499212829
4614,43.00526885614973,42.75381109700248,41.14569520532011,40.69582208370011,-5.2140049694189585,42.301605435065866,44.409637606071016,0.1404368749921282
4615,42.99336578482683,42.82087036366987,41.380118423659944,40.640333752509505,23.427431321492584,42.24042249663184,44.36517278983952,0.13718070050126932
4616,42.95360981773203,42.7015361274346,40.71736922218531,39.8395286477788,25.673343543260813,41.9356692125135,44.331329713669554,0.13777198959375225
4617,42.95671163910783,42.84158703486505,41.45979701031187,41.02911803450774,28.665551828895023,42.462827336392486,44.334431535045354,0.13777198959375228
4618,42.961074963660806,42.690637882472394,40.82522400892774,39.85849116191927,28.898137582000174,41.82614482562663,44.33741447533372,0.13763395116729193
4619,42.96115255158396,42.80338501513008,41.11180930603757,41.05352532621582,25.693516679589123,42.2123139776304,44.337492063256875,0.13763395116729185
4620,42.955495892964684,42.76810458174642,41.421042396065445,41.059312162777985,30.79585682806455,42.27066676106987,44.34181035271638,0.13863144597516977
4621,42.9530211004163,42.82347504851872,41.559221030914415,41.02044377398788,33.1960833869671,42.22777340250201,44.339335560167996,0.1386314459751698
4622,42.94050028077731,42.73832873113521,41.0435000722314,40.901202913869014,2.7021774533588925,42.28287096126262,44.32681474052901,0.1386314459751699
4623,42.9437067670685,42.770670809657815,40.7713060818085,40.57229357407839,-26.577926735462896,42.22218504864073,44.33002122682019,0.13863144597516983
4624,42.95896822449044,42.76709187999052,41.174313534734445,40.38844386418206,24.063598473680937,42.22729626179648,44.34528268424214,0.1386314459751699
4625,42.949853964066065,42.85933940942269,41.489175292356656,41.503865794675946,19.379402033879245,42.44885413603876,44.33616842381777,0.13863144597517
4626,42.983877500900185,42.841435524600755,41.24547151437202,41.004064246627536,25.669723658857162,42.30828979672933,44.37019196065188,0.13863144597516977
4627,42.96633661635484,42.8504640874057,41.16110132363625,40.691734012024455,9.364384207346134,42.47270450541436,44.335978603981026,0.13696419876261878
4628,42.97331628244395,42.729360060688656,41.24221570379776,41.08934560956898,23.468587368847977,42.079854424510835,44.34295827007014,0.13696419876261867
4629,42.95092424095797,42.822852771003284,41.467565481999415,41.17361259214653,22.755761131677346,42.36429709974264,44.320566228584156,0.13696419876261887
4630,42.98233251260582,42.80254283420509,41.22672363357541,40.32769958906437,30.880645953112776,41.96727304356647,44.34594890437126,0.13636163917654434
4631,42.969015264939216,42.839152904580374,41.528144375978464,40.80060194888492,31.377194847968216,42.35671084174706,44.33263165670466,0.1363616391765444
