generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
6986,43.13992649906399,42.93952583595765,41.545755272050755,41.02523233541288,27.58708442573603,42.379908917924496,44.65367062554246,0.1513744126478469
6987,43.11681646949702,42.971023464006045,41.29416146500616,40.77660585099222,6.162902627813729,42.29315248020055,44.63766513790467,0.15208486684076536
6988,43.132625309635756,42.92523262700968,41.25125920897835,40.521285076604286,22.218688725505107,42.221549033670364,44.65347397804341,0.15208486684076528
6989,43.12347470859573,42.96162501253974,41.1736688136925,40.86736395812694,3.9324963432438054,42.37974036184377,44.64432337700338,0.1520848668407653
6990,43.11328818155931,42.92260914448285,41.08165053522915,40.08433721390201,24.5999622546559,42.16028602419992,44.634136849966964,0.15208486684076544
6991,43.12256959674928,43.02526270725943,41.675859573031936,41.09410021372237,32.753905963163234,42.45096305988535,44.64341826515693,0.15208486684076536
6992,43.123211781669134,42.993615801029165,41.24317389173973,40.09505146757748,26.922946888697275,42.22864231558023,44.644060450076786,0.15208486684076541
6993,43.14185727399981,42.954004854759646,41.402906728470576,40.55703106221205,32.395518070749766,42.22528607420614,44.66270594240746,0.15208486684076541
6994,43.12618574740767,43.0329456188478,41.79848062688684,41.45498238453918,27.05366423045685,42.59319969143435,44.64703441581532,0.15208486684076544
6995,43.126289455868225,42.92953358452285,40.838549549055294,40.02519901543834,22.619374180668885,42.232661593348155,44.64713812427588,0.15208486684076547
6996,43.12289652683134,42.98397532841947,41.785384405733154,41.12916038560616,33.16718092011633,42.47498906341369,44.64374519523899,0.1520848668407654
6997,43.14137337238283,42.99117351337459,41.464518830115686,40.41801326221264,32.74376672315368,42.315019817718245,44.66222204079048,0.15208486684076541
6998,43.10453682027232,42.784498872218414,41.144616567871914,40.41828419431887,31.119013447262823,42.0642733382887,44.625385488679974,0.15208486684076525
6999,43.12915978645035,42.87100077875944,41.22004338830152,40.021096921664835,27.6713134776783,42.00361034609357,44.650008454858,0.15208486684076516
7000,43.11416277832949,42.96316109042515,41.47553898978079,41.01902254139652,22.165507186942243,42.45735744944549,44.63501144673714,0.15208486684076525
7001,43.125967809083726,42.79408106497163,41.12795988170803,40.151617016706695,31.356089324427984,41.98791711900367,44.65327301978173,0.1527305210698
7002,43.1229324559748,42.99272885309644,41.327232028320104,40.413522845105916,24.197559443074415,42.11159345789806,44.6502376666728,0.15273052106980003
7003,43.10397240009798,42.9691285669333,41.29884610554833,40.736300290029575,22.38025229529797,42.42438717199819,44.63127761079598,0.1527305210698
7004,43.126414131731984,43.017184087609756,40.77136435663872,39.67075677118265,27.138153227899508,42.188627571303996,44.65371934242999,0.1527305210698001
7005,43.103931024818024,42.992147138920025,41.55841499123889,40.48558660100769,33.23109990447779,42.274786351285364,44.63123623551603,0.1527305210698001
7006,43.12905934823324,43.01113699964491,41.18643706036647,40.529316496620375,25.772825658046223,42.285501228550146,44.656364558931244,0.15273052106979998
7007,43.13199967931254,42.89123699375098,41.5054002789703,40.529115147130284,31.87227431780353,42.295213369774196,44.659304890010546,0.15273052106980003
7008,43.11662854414488,42.94669904840912,40.934071888401455,40.19142358318288,11.593340853104309,42.197141166857,44.643933754842884,0.15273052106980017
7009,43.09968742977906,43.00891475695115,41.61144894122576,41.34388056372043,31.987116342359176,42.39920898548014,44.63791478599203,0.15382273562129725
7010,43.130394683429515,43.004049923259174,41.122113663706514,40.878286432417475,8.15970981960777,42.44678053514769,44.668622039642486,0.15382273562129717
7011,43.11809964096294,43.00246211028252,41.76371842678078,41.37180953524894,31.271705396006055,42.62845548600255,44.65632699717591,0.15382273562129717
7012,43.10898334061809,42.94467915323169,41.57795981401282,41.048717175400654,27.718393016741988,42.641614740034235,44.64721069683106,0.15382273562129717
7013,43.108678657294085,42.9394968432873,41.37400126968209,40.42909715133356,29.891241190103404,42.306615497933976,44.646906013507056,0.153822735621297
7014,43.1112272978428,42.9532764308615,41.089584956545444,40.181825534181336,21.985764094315872,42.141743793559186,44.66581875064057,0.15545914527977675
7015,43.07983604588949,42.968940855911626,41.1074563794087,41.063127894736155,4.474250732743684,42.435500528987134,44.63442749868726,0.15545914527977675
7016,43.1014514132526,42.99087263154128,41.182056891644365,40.32016538069087,21.1978920062571,42.31033787490803,44.65604286605036,0.1554591452797768
7017,43.117512850378695,42.9863302783325,41.430516806373156,40.869544205457494,29.367681411934694,42.400620210451194,44.67210430317646,0.15545914527977678
7018,43.06774939949286,42.98689072061095,41.56537228264736,40.74828026305999,23.391833258635486,42.5158557658451,44.62234085229063,0.15545914527977667
7019,43.083288269339825,42.99867821772279,41.50327062487834,40.779098409884234,32.65366889697873,42.409336460637746,44.63787972213759,0.15545914527977675
7020,43.086322700786155,42.89589485935617,41.420215546071695,40.8123480416035,29.87458227123681,42.33951388509059,44.64091415358392,0.15545914527977686
7021,43.089615702060414,42.883041018678426,40.83956876367896,40.32269978460786,-11.684065438803692,42.28750470447609,44.64420715485818,0.1554591452797768
7022,43.09566642366434,42.73486073969345,41.14275874157239,40.64402634804632,30.486192566812015,42.19244486173328,44.650257876462106,0.15545914527977678
7023,43.08269740126443,42.93899026386026,41.584361574514894,40.947060117484476,33.79653016538329,42.451666231762715,44.637531465606,0.1554834064341573
7024,43.129483808006206,42.900664237688986,41.065141920870765,40.83506174345821,25.926234531178817,42.27134688730679,44.684317872347776,0.15548340643415695
7025,43.09195311503431,43.00216463237644,41.27620487074868,40.13863981865996,22.242228707792282,42.357340087721624,44.64678717937588,0.15548340643415723
7026,43.08607187158369,42.89253091534889,41.32002790709022,41.175048520963465,22.09704763018078,42.390194914094124,44.64090593592526,0.15548340643415723
7027,43.09503482089451,42.91844929486551,40.93570647302396,39.966276164795524,22.11341803641692,42.10934492567283,44.650185113002095,0.15551502921075872
7028,43.085268448808456,42.948379078186534,41.29793233124664,40.72821434682536,27.700128055210303,42.14794633587801,44.64041874091605,0.15551502921075896
7029,43.09187166978711,42.95295522850513,40.95579638830382,40.242903320187516,15.769146279873631,42.00228526088591,44.647021961894694,0.1555150292107587
7030,43.07899359659793,42.909952240270016,41.23887742734625,40.92311433855056,19.814825949129172,42.1090337439998,44.63414388870552,0.15551502921075896
7031,43.102172718097066,42.92120554458381,41.56276606725198,41.20649952889202,31.120812781126766,42.37638008404497,44.646851703196674,0.15446789850996095
7032,43.08092283100446,42.88599749618269,41.44014548730613,40.86284405116849,26.599375189005112,42.23883742409643,44.625601816104066,0.154467898509961
7033,43.09937725835532,42.93986175324573,41.39745430671268,41.03016077286383,28.55297226786972,42.573896089054,44.644056243454926,0.15446789850996118
7034,43.11795679469667,42.989744353193295,41.33760848987264,40.162774716204616,33.915030204072934,42.26593751544341,44.662635779796275,0.15446789850996095
7035,43.09907367702323,42.657647714815575,41.00735708708551,40.197335928911215,27.047836941465388,42.1999741816797,44.64375266212284,0.1544678985099612
7036,43.114775312214974,42.980094360318205,41.06064069752305,40.5033541913229,20.446830385262796,42.4386338320142,44.65945429731458,0.1544678985099611
7037,43.08176528742238,42.67351350502538,41.030480136165494,40.57336350359256,24.7687087193178,42.06486633023901,44.61882629625301,0.1537061008830636
7038,43.100498491092104,42.98277513104561,41.519076666492026,40.587598347829626,31.133592580205665,42.44489971097709,44.63755949992274,0.15370610088306355
7039,43.11904752929155,42.76764513020588,40.7746534966429,39.662332245396954,21.18567581926449,42.06944179096471,44.65610853812218,0.15370610088306366
7040,43.0977085614221,42.92421884127913,41.26044322033236,40.49116191687679,31.116622097426777,42.32174733834262,44.63476957025274,0.15370610088306377
7041,43.1378452247737,42.93060588845247,41.224632839582945,40.70336178080843,16.546000214190208,42.49956474553594,44.67490623360433,0.1537061008830636
7042,43.11319174282864,42.95448971062383,41.17143628124498,39.946542900591304,30.12430506113681,42.04171417898419,44.65025275165927,0.15370610088306358
7043,43.10387211261244,42.97632020664369,41.58210341493764,40.66638702904994,35.063558497872464,42.33720004084307,44.64093312144308,0.15370610088306363
7044,43.112979335120336,43.009879408750464,41.443724558826965,40.508716584543215,33.31684818119341,42.47816549030527,44.65004034395097,0.1537061008830637
7045,43.104026977377636,43.02273336016615,41.51443876904276,40.851512748162946,22.183742827438643,42.505978511601406,44.64108798620827,0.15370610088306366
7046,43.11901643845053,43.01140287211893,41.462197441472064,40.84914552154069,27.279233127906956,42.364162628995615,44.65607744728116,0.15370610088306358
7047,43.11337895898405,43.000073626107195,41.42906166665673,41.23749256932125,-11.09419302977949,42.584130573723684,44.650439967814684,0.1537061008830635
7048,43.103908176866994,42.7286933061316,41.42176856925522,40.38421801525628,25.322255079727206,41.86543429644848,44.640969185697635,0.15370610088306372
7049,43.141013447840535,42.966867459540325,41.658515400282006,40.998053884700646,28.148156737002815,42.58274839266313,44.65025431490124,0.1509240867060704
7050,43.12529105012468,43.02296304952995,41.381254427913234,41.101542495331124,17.193677389101868,42.40627078254647,44.634531917185384,0.1509240867060704
7051,43.14083020431834,43.02041110723933,41.76436735431846,41.389029818273805,27.422025920898708,42.40630843111125,44.650071071379045,0.1509240867060704
7052,43.142432092060425,42.99153555521988,41.315924433113615,39.87612320587222,33.823629758517185,42.313814182834776,44.653152067509296,0.15107199754488723
7053,43.142420688635696,42.839714612192196,41.24581714768919,40.30036441434919,30.566706451977673,41.93367231781404,44.65314066408457,0.15107199754488718
7054,43.13602482216798,43.025528920718884,41.75370056778652,41.24680013503813,33.72996130925546,42.52879600859582,44.646744797616854,0.15107199754488707
7055,43.12963863681682,43.0084135148754,40.979898458759635,40.29703021746322,7.938497098050732,42.39883168530295,44.640898712145564,0.15112600753287458
7056,43.1321888587396,42.99006352577393,41.54561298294757,41.227369101848346,30.70339685951992,42.43553844792058,44.64344893406835,0.15112600753287467
7057,43.116809636170544,43.036427863403816,41.25160482076312,40.85439199751332,-1.0017641072223427,42.37533163788126,44.62806971149929,0.15112600753287467
7058,43.14786109919934,42.94349129096798,41.39739611300801,40.89121515301819,34.08775005040969,42.08021587466065,44.65912117452809,0.15112600753287464
7059,43.14185555464971,43.027000314554144,41.59648734410842,41.185381979282305,22.748884030375415,42.58160304500833,44.65311562997845,0.1511260075328745
7060,43.12990902939253,42.9747649758629,40.72894363627281,39.34221984456072,30.43678996731035,42.06306417316627,44.64116910472128,0.1511260075328747
7061,43.123381939391535,42.89483573672516,40.96610219578183,40.010920407780205,29.741705164579397,42.043683860586576,44.63464201472028,0.15112600753287445
7062,43.12922237671002,42.989820321030585,41.36747345417377,40.875005996719494,17.09559616692365,42.19428719044278,44.64048245203877,0.15112600753287467
7063,43.127056115573275,42.93539378201605,40.92263335940534,40.41871555213787,17.19025317509098,42.24771994767744,44.653074581032236,0.1526018465458959
7064,43.095904897050154,42.99047140119081,41.38364389533654,40.94578609588091,27.94476943310179,42.34312209089275,44.621923362509115,0.15260184654589593
7065,43.117297631520934,42.93069204090944,41.25833548767053,40.425906133637724,33.15449839256403,42.232357317261645,44.643316096979895,0.1526018465458959
7066,43.13371588793108,43.040396581066666,41.48391442544089,40.33147203616185,34.514429068548026,42.61840393369978,44.65973435339004,0.15260184654589593
7067,43.1140472820146,42.933674268115254,41.12705073422732,40.19058843038522,33.01431765101898,42.13543339739907,44.640895409579365,0.15268481275647644
7068,43.1075430485087,42.93453667540489,40.849049233135986,39.723667254050866,26.768271915816314,41.84152288620872,44.63439117607347,0.15268481275647666
7069,43.10746614052063,42.89795331841176,41.51223905847035,40.96697007845745,32.44915134025868,42.390261213431,44.6343142680854,0.15268481275647652
7070,43.12342835712098,43.034426784350394,41.40893475142788,40.88313646265536,31.033868103511995,42.37603752821407,44.65027648468575,0.15268481275647666
7071,43.1058926757997,42.96383336964514,41.588497376172526,40.96305751086641,32.45376873587138,42.11930236798419,44.63172504595104,0.15258323701513407
7072,43.12759468313848,43.002601142078504,41.3817349414555,40.7105415680202,28.16561846316519,42.41550483548444,44.653427053289825,0.15258323701513396
7073,43.09926045065176,42.9986879932962,41.11742861942913,40.5604642809777,0.8315898682714149,42.30225610727457,44.61914620406036,0.15198857534085922
7074,43.111538674653495,42.96641124350423,41.170475650423185,40.48995573790551,28.091364477435377,42.30230777450501,44.63142442806209,0.15198857534085922
7075,43.10455091706641,42.920055775007484,41.38349267839399,41.07801296601689,26.470419488175537,42.39972192638653,44.631496761400186,0.1526945844333771
7076,43.13159080617561,42.94030154929551,41.732325362314306,41.12457358443921,30.346526662343322,42.59383779189006,44.659087758015644,0.15274969518400372
7077,43.09771609982652,42.966571771292664,41.50595454705373,40.92806055897034,23.37305923321043,42.524604435541406,44.625213051666556,0.15274969518400375
7078,43.11646368892141,42.93995930180748,41.00162745460659,40.59132043260232,12.703538387023258,41.98136481182799,44.64396064076144,0.15274969518400347
7079,43.11925449336185,43.019802167912324,41.220601938776184,40.53191381051301,31.002959220984998,42.44044451955875,44.646751445201886,0.1527496951840036
7080,43.128960872348905,42.83309403980461,40.88645996727769,40.10549369092748,24.76893948100173,42.253965476023474,44.65645782418894,0.15274969518400366
7081,43.113438019242984,43.01060419817459,41.441437901359954,41.161324113640426,22.108193913407522,42.50758438838825,44.64093497108302,0.15274969518400364
7082,43.114870927432904,43.054046195091125,41.791507257432855,41.12945302551094,31.528351739414678,42.634658265058434,44.64982416876239,0.15349532413294903
7083,43.115103896762065,42.966218606210724,41.31949797872638,40.71155774060332,25.764829428482326,42.36579355502982,44.650057138091555,0.153495324132949
7084,43.099381478438666,42.91082497268898,41.24588044699833,40.62359240302155,31.52220451982324,42.2648284655382,44.634334719768155,0.15349532413294892
7085,43.11225894880649,43.027344010311324,41.21907436392491,41.41801213359494,-11.224912985729347,42.655231648405234,44.64721219013598,0.1534953241329489
7086,43.09935632053428,42.976321651375905,41.26340206436017,40.459323904884414,31.708193689457378,42.16346377131775,44.634309561863766,0.15349532413294897
7087,43.105893806242385,42.93964554747573,41.37656242119673,40.63206015411303,30.352943909817782,42.37534224611541,44.640847047571874,0.15349532413294897
7088,43.10332133499649,42.992065504705955,41.51018192130793,40.47018624395105,35.121923345505486,42.27057876361802,44.638274576325976,0.15349532413294886
7089,43.1243288047338,43.023409841451084,41.42011912949978,40.77575951216926,28.66763523766634,42.54275744052178,44.65928204606329,0.15349532413294892
7090,43.15237979650642,42.913430999416626,41.514011053283156,40.8988577340711,33.34008888575387,42.09360677364906,44.68733303783591,0.15349532413294892
7091,43.10937659326779,42.762221769717485,40.70154680611428,40.37631466287531,-13.081690100837172,41.7312960613819,44.64432983459728,0.15349532413294895
7092,43.10230843584205,42.97195440136993,41.70068233612292,40.741384387738464,34.601115145048496,42.47129424723535,44.63757790493755,0.15352694690955063
7093,43.11117501546293,42.99817704581553,41.0432153889152,40.537298239512126,15.889223723250428,42.535922359507154,44.65015983684941,0.15389848213864782
7094,43.11126106993177,43.036477255272075,40.98803149133313,40.638609250584345,-13.175454583178201,42.535358278318924,44.65024589131825,0.15389848213864785
7095,43.07390636190789,42.94416053254821,41.308122956329086,40.75021755241525,24.57853628877975,42.475533578506415,44.612891183294366,0.15389848213864776
7096,43.1047986899531,43.000417115753926,41.44781338485483,40.85941723316332,29.006139192478958,42.49595531876659,44.64413024819003,0.15393315582369316
7097,43.126887204942356,42.89576467879311,41.52225646284594,40.885472563418816,33.40178766235593,42.38020865467793,44.67184217643119,0.15449549714888342
7098,43.08940895650996,42.9512138126031,41.321317793879004,41.02345906267844,8.166009135867206,42.49034965536126,44.6343639279988,0.1544954971488836
7099,43.101748569704284,42.81555992339058,40.69591858144894,39.832054183629424,24.81959634191396,42.05912301569332,44.64670354119312,0.15449549714888344
7100,43.10800581136898,42.93371092764008,41.10249681418061,40.45795115856563,13.96155039644125,42.37630158534638,44.65296078285782,0.15449549714888336
7101,43.108247769724564,42.98248961787284,41.52597157709522,40.92024214649794,31.280432029035534,42.466896447722874,44.6532027412134,0.15449549714888333
7102,43.08970101181834,42.942560227075646,41.29477149690269,40.67014509013456,24.066439658896567,42.175972613202674,44.63465598330718,0.15449549714888344
7103,43.10317035276845,42.96938118152869,41.31039843586267,40.82152563089755,25.71277222325657,42.36898190579548,44.650416191910054,0.15472458391416016
7104,43.08135780023176,42.97083716795348,41.47481852890151,41.316254049669844,26.165004793610024,42.44408785593596,44.62860363937336,0.15472458391416016
7105,43.10881412834196,43.01425530490984,40.95720888350365,40.78358944705144,-6.552586043828718,42.35069462189955,44.656059967483564,0.15472458391416025
7106,43.09980628961026,42.9759175881355,41.200294126355466,41.05861409320434,16.065843092158755,42.48545684581602,44.64705212875186,0.15472458391416014
7107,43.07184504266581,42.959537019039814,41.22001142978536,40.63237008775464,21.16808595430095,42.29644761158086,44.61909088180741,0.15472458391416014
7108,43.102606563919196,42.94509262778903,41.52423835108563,41.42564666454065,27.932618237339923,42.53663078424537,44.6498524030608,0.15472458391416008
7109,43.084032000689874,42.83823897731095,40.93241353916363,39.91526525863057,22.136089356450857,42.021026231441496,44.62791744926163,0.15438854485717554
7110,43.09069170262952,42.99436152660114,41.84693200554625,41.563800008432224,34.22785278669494,42.69803157135971,44.63457715120128,0.15438854485717537
7111,43.11537628472227,42.95372945119965,41.28058672468593,40.509148839293054,26.579412779872058,42.194600036581306,44.659261733294024,0.15438854485717543
7112,43.09383714780996,42.943709266754915,41.451861173709894,40.94059883343002,29.949020061765776,42.27361632923374,44.637722596381714,0.15438854485717543
7113,43.09421859738288,42.97357882688059,41.46998620354868,41.00208360560907,30.868026913410617,42.39796352332542,44.638104045954634,0.1543885448571756
7114,43.093699403448575,42.97191179333733,41.27555614868746,40.60449991904601,30.35442308868799,42.496789636747536,44.63758485202033,0.1543885448571755
7115,43.09078279574336,43.00186444176394,40.922851914301106,40.36608774066311,14.547845715541165,42.400552810499406,44.634498419949864,0.15437156242065067
7116,43.096415880013794,42.803115055043456,40.754739781617985,39.896964328332736,23.346697180844835,42.158155056309795,44.6401315042203,0.15437156242065062
7117,43.10290607686073,42.9883014904698,41.524226194148845,40.95812555891114,32.21507662322638,42.49416548548503,44.64662170106723,0.15437156242065084
7118,43.078555824639054,42.892653594494966,41.0157363827171,40.211134594911115,26.230594639969528,42.14697610469405,44.62227144884556,0.15437156242065087
7119,43.11213308199231,42.91052715060617,41.177011578976774,40.370403296723616,31.00225210901338,42.28634814292958,44.65584870619882,0.1543715624206509
7120,43.12538617977851,42.994330732019534,41.50164676473677,41.1330637643691,26.878300994713634,42.535438861592866,44.66910180398502,0.15437156242065098
7121,43.10269030150672,42.99312855162642,41.428604677769876,40.698120482809415,28.550498516487416,42.55238071076789,44.65280253856476,0.15501122370580406
7122,43.10601868679765,42.82879018722317,41.10638684515993,40.00313693004781,30.269234091773917,42.04029779672996,44.656130923855685,0.15501122370580409
7123,43.09855441236883,42.982397302687005,41.069410209772144,40.52529278618501,24.575191786400133,42.40797331404457,44.65334400083974,0.1554789588470912
7124,43.08592307844757,42.88495647760233,41.53561236398849,40.894389069347014,32.498956621329526,42.33008223004548,44.64071266691848,0.15547895884709137
7125,43.094905846300016,42.86700633352435,40.96912755281048,40.564526862318836,-0.5754031709190173,42.257665320530904,44.649695434770926,0.15547895884709118
7126,43.09477362467563,42.99279193402717,41.387970888657264,41.34066141538177,25.239334882280218,42.6326269487255,44.64993474837564,0.15551611237000088
7127,43.0914056982193,42.94829495050041,41.113917023190254,40.594336652481815,17.488016631699338,42.43742831796118,44.64656682191931,0.15551611237000118
7128,43.09814494064913,42.98770206259215,41.63163343667387,40.596181070961975,27.58241281625508,42.61548662624753,44.65330606434914,0.15551611237000082
7129,43.08193915091725,42.528546006750496,40.54886561739988,39.49332707834842,31.168763955770057,41.551025115034506,44.63710027461726,0.15551611237000085
7130,43.10769749366176,42.925710707885315,40.503559707703126,39.49837496125827,17.206021417118844,42.38459955814662,44.66285861736177,0.15551611237000093
7131,43.09169058800013,42.87644302634558,41.42847022021995,40.4625901863856,32.39491409476072,42.38514076841206,44.64685171170014,0.15551611237000093
7132,43.09807053211934,42.96316234680704,41.483172285646695,40.937385719215136,21.835495128100447,42.15791180082326,44.65323165581935,0.15551611237000088
7133,43.08407640295748,42.955518985146206,41.10076836121011,40.86203894896611,11.9585297287937,42.507207213344344,44.63480885797725,0.1550732455019769
7134,43.08870002801904,42.983604270560846,40.96984387468854,40.16668989620923,-6.631854087840324,42.34064323669732,44.62600483342743,0.15373048054083915
7135,43.104730529799504,43.01831946018095,41.4923503698367,40.61629520121942,35.573110666110104,42.20106582591795,44.641889451431744,0.1537158921632243
7136,43.12016810147302,43.009289512701486,41.51149537153893,40.919822423094324,31.42236330908471,42.593832494802584,44.65732702310526,0.15371589216322412
7137,43.095038667357116,42.90914632929183,41.26173779843959,40.5699288810339,31.035571483029116,42.2768347661128,44.63219758898936,0.15371589216322415
7138,43.10433899271795,42.9796057658639,41.26793597732173,40.54373475977781,22.156113474724677,42.40503304128556,44.64149791435019,0.15371589216322434
7139,43.07992018190533,42.91418577481192,41.077857014456356,40.06164738413167,30.301542080233897,42.130893270050606,44.61707910353757,0.1537158921632243
7140,43.11570667045348,42.948885605440054,41.667972895221645,41.28777251436104,31.528386553794974,42.492151083091585,44.638402116448106,0.15226954459946296
7141,43.124908712178005,42.92542947034582,41.21917990957837,40.301284931458014,25.60332711578081,42.14901254215454,44.64760415817263,0.15226954459946285
7142,43.12834874934134,43.000406059812214,41.12458106407532,40.86796951358509,-0.6169044004980293,42.48134481196903,44.65104419533597,0.15226954459946282
7143,43.11308800699088,43.01635738110576,41.585000257051405,40.99086835951444,29.893441938794478,42.56523079004705,44.63523038616149,0.152214237917061
7144,43.137766717013044,43.029032642728644,41.57627896237719,40.920946881959175,33.422935874732865,42.560689041861636,44.659909096183654,0.15221423791706104
7145,43.12266882818035,42.9728695528162,41.44438860940985,40.42940576594755,32.53159932860721,42.44180097803406,44.64481120735096,0.152214237917061
7146,43.12247379621719,42.917556325290725,41.347433793847536,40.73356883374702,17.56182878877496,42.301213646954864,44.6446161753878,0.152214237917061
7147,43.11601725179281,43.001053610926554,41.47007734154029,40.43859270057058,32.026689377007926,42.376415875450476,44.63815963096342,0.15221423791706118
7148,43.12461383558356,43.03820652740398,41.680942051963065,40.86500266299062,29.90271215186481,42.587606967868965,44.6473330210548,0.1522719185471236
7149,43.109251572276705,42.940760651698795,41.24954519220072,40.68786561341507,13.314778041769912,42.39013990099481,44.63197075774794,0.15227191854712363
7150,43.13428011571724,43.0024208764474,41.50661585533183,40.851163876871766,32.170828962258625,42.44430445563026,44.65699930118848,0.15227191854712357
7151,43.09990014840394,42.87884462335681,41.11848858813901,40.184359448041796,29.13995313055936,41.99304464530317,44.62261933387518,0.15227191854712357
7152,43.10641574273423,43.02252725580932,41.69541940846318,41.24930368156006,26.88720420599182,42.45936815755289,44.62913492820547,0.15227191854712374
7153,43.11541752903997,43.02851459299576,41.56174089217486,40.95557378361943,32.05308102695999,42.373888656679206,44.63813671451121,0.15227191854712363
7154,43.121868735558415,43.00806584513359,41.3765847801807,40.492777471291184,31.20597435356529,42.39382380854812,44.644587921029654,0.15227191854712355
7155,43.12486099847402,43.01830453062379,41.730244063438434,41.45692778085973,25.219087386296376,42.628253832693076,44.64758018394526,0.15227191854712355
7156,43.13098843812489,42.95082156218779,41.46965801004163,40.700115805309586,30.923302954917812,42.235727291070056,44.65370762359612,0.15227191854712346
7157,43.14018356040753,42.862260562054736,41.350092042098424,40.59879501276083,27.442677015543666,41.94455466293138,44.66290274587877,0.15227191854712355
7158,43.13136614585352,42.98584576249635,41.54809973667889,40.807805076538585,22.315040680307114,42.403631677741444,44.65408533132476,0.1522719185471237
7159,43.11569691686328,42.98869018494348,41.40519580311158,40.57011523487789,29.62707801611519,42.4804838555222,44.63841610233452,0.15227191854712357
7160,43.1100560491676,43.00903711948174,41.43421898448827,40.9486945898504,23.919835528594625,42.40151688786235,44.64441859331345,0.15343625441458514
7161,43.15338560046754,43.048671420817946,41.47682808062543,40.98674588855836,29.906496301859818,42.59631852068638,44.68774814461339,0.15343625441458517
7162,43.1597910755539,42.9605125525497,41.43912724942942,41.01790661846225,24.585852553446593,42.43444715604355,44.69415361969975,0.15343625441458514
7163,43.12597503900578,42.98689272566689,41.1583081432622,40.784503671133535,27.690819297866152,42.35303361025029,44.66033758315163,0.15343625441458522
7164,43.13429819024837,43.00647461797874,41.54727537757887,40.660220982530774,30.93778442050519,42.42271808807744,44.66866073439422,0.1534362544145852
7165,43.15053512908629,43.063157487596804,41.40465447920577,40.95173799051201,0.9925252120242263,42.57353420827503,44.68489767323214,0.1534362544145851
7166,43.143954387275365,43.01716658928645,41.593238648473665,40.92548300967654,31.489520733940555,42.4854281591533,44.678316931421215,0.15343625441458528
7167,43.137694409671276,43.02866770073068,41.73042477153234,41.08736386112813,32.92369148453328,42.60620466636594,44.672056953817126,0.15343625441458514
7168,43.171900851230504,43.07237242197504,41.46393779447629,40.549816975555615,31.699853849376463,42.42448219517285,44.706263395376354,0.15343625441458514
7169,43.134482126322176,43.03302775633458,41.145312185021524,40.259604212345224,25.44900255381743,42.35935926426636,44.668844670468026,0.15343625441458525
7170,43.12508191949542,42.98055255958668,41.296938428124584,40.47202086520007,28.59273369126094,42.28307072291829,44.65944446364127,0.15343625441458522
7171,43.15883362756023,42.99947832930433,40.65048692513713,40.31675182732371,-39.9773834002237,42.44161910509976,44.6931344556659,0.15343008281056691
7172,43.16853591895869,43.02689790970483,41.57110018954731,41.421018702787094,27.758922665677087,42.619915741563055,44.70283674706436,0.15343008281056686
7173,43.165136710507845,42.98779077490046,41.66308779651859,41.00409210726082,23.368970051344963,42.446899293162915,44.699437538613516,0.15343008281056686
7174,43.14018230418845,42.999992308585526,41.30390020929894,41.03000484433057,23.365229441541924,42.47064350842993,44.67448313229412,0.15343008281056705
7175,43.15501712995926,42.909964263983824,41.15186937562763,40.47451857201244,26.56058937696872,42.40736049042851,44.69013674264373,0.15351196126844696
7176,43.13963333927661,43.03761239510861,41.19515288394741,40.50216599356683,26.9011928014102,42.13991489159103,44.674752951961075,0.15351196126844702
7177,43.13029485492391,43.049502555829264,41.32807991193703,40.68747681342694,31.675964170345477,42.10771400822553,44.66541446760838,0.1535119612684471
7178,43.1477315705458,42.99789251291136,41.795079005926866,41.59994043096013,33.573125498444725,42.522448955018135,44.68111338240152,0.15333818118557213
7179,43.15656033898409,42.90741075626727,41.408354023892876,40.568760614717135,28.706280616987712,42.18659305577904,44.68994215083981,0.15333818118557208
7180,43.153698656227334,42.926079799949036,41.00513711652985,39.83897526199775,30.93963469831904,42.222466904815406,44.6931060639438,0.1539407407716464
7181,43.1507311944798,43.0296812624942,41.640897673361145,41.38757755009802,16.405010555119464,42.6149050986328,44.69013860219627,0.15394074077164652
7182,43.128914865151735,42.95124217425613,41.43852992375039,40.693618741614294,31.061747621780256,42.2231244011171,44.6683222728682,0.15394074077164657
7183,43.14126658768156,42.91884638697896,41.452801604193816,41.10166436140779,32.33521266943255,42.25879922562915,44.680673995398024,0.1539407407716465
7184,43.12897137426967,43.01505972676949,41.78067516565075,41.36096741879094,35.60835701938872,42.431999598764634,44.668378781986135,0.1539407407716465
7185,43.15103101767281,42.98769969910118,41.50804708484947,41.06259210662736,32.37004397475677,42.5368113416128,44.69043842538927,0.15394074077164638
7186,43.150529426316396,43.03428064953462,41.68585440814914,41.16894658908669,32.46586930889061,42.465941728280484,44.68993683403286,0.15394074077164652
7187,43.13789372153405,43.03406952286047,41.7623184955124,41.14368694067452,28.033666228136177,42.52519572568128,44.677301129250516,0.15394074077164646
7188,43.15103651351622,43.02050726502983,41.50722485622711,40.693778674011824,31.019671139870802,42.29300320534588,44.690443921232685,0.15394074077164657
7189,43.15955295432761,42.96545617882741,41.48602656348864,40.47848471253535,32.29330642440392,42.21341531541857,44.69333694879217,0.15337839944645612
7190,43.16898503649054,43.034505893747486,41.782709418310084,40.739488345519206,36.20299939279615,42.39601101772735,44.7027690309551,0.15337839944645626
