generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2670,43.06405044636519,42.92936823604889,41.58857628610814,41.29429370026746,23.417112340043644,42.54023367818242,44.87948375787803,0.1815433311512844
2671,43.07022876390714,42.89238007712699,41.34318713620475,40.160876004103585,28.862607355186064,42.17904576123991,44.88566207541998,0.18154333115128435
2672,43.04588216906779,42.858254075896795,41.440061330672194,40.751522916356905,31.969729799887745,42.217105104707755,44.86131548058063,0.18154333115128418
2673,43.067368431643885,42.89065346481317,40.82637242830089,40.342049469535766,-7.402218198435293,42.25080269487586,44.882801743156726,0.18154333115128432
2674,43.0363078948067,42.8996101180794,41.50663152660644,40.90916139055561,30.579838880544873,42.287675073700186,44.85174120631954,0.1815433311512843
2675,43.07353442335107,42.885609706174485,41.43786877565837,41.20877733544935,28.617102190685433,42.40735057421645,44.88896773486391,0.1815433311512843
2676,43.04599528260236,42.929050539541414,41.58092111656249,40.67011445734946,33.54268427118866,42.528762011757344,44.8614285941152,0.18154333115128446
2677,43.064513629928186,42.83515482620606,41.451042557190824,40.86299228832459,30.9852755774238,42.30026295705686,44.87994694144103,0.18154333115128438
2678,43.05128679612528,42.921175973802995,41.584871589206955,41.232360833579115,33.537477864798475,42.45854029912647,44.86672010763812,0.18154333115128418
2679,43.07116152394717,42.87099544084139,41.42513541286214,40.91687261498389,31.552599004592487,42.119299118783374,44.88659483546001,0.18154333115128424
2680,43.05340411281762,42.9037203163165,41.41074208324062,40.420013629124576,34.108257817342334,42.18815853107934,44.870766420733226,0.18173623079156076
2681,43.0457079729112,42.92921767553442,41.603980627894124,41.151728167167136,28.086875033640673,42.432826114088016,44.87607346307642,0.1830365490165218
2682,43.04252880841702,42.85434734649357,41.19112939914701,40.6146045289251,25.39922734302276,42.35455584541188,44.87289429858224,0.1830365490165219
2683,43.0464902265732,42.89103403640658,41.3265077454959,40.705300718046765,23.430090952857938,42.305099513381634,44.87685571673842,0.18303654901652183
2684,43.02481534254897,42.92297508336822,41.33113324300841,40.883374140994626,28.42548837020072,42.39078654995958,44.85518083271419,0.1830365490165218
2685,43.049246625763026,42.853872260570235,41.08035287909514,40.599698702172006,2.416445954608065,42.22125480891356,44.879612115928246,0.18303654901652194
2686,43.06148645434363,42.864923107629984,40.478283948552324,39.81388393240465,21.260410192742764,42.18940626944902,44.89185194450885,0.18303654901652194
2687,43.04027688899457,42.9437396631801,41.40164520967005,41.13578702022295,28.18485945754487,42.4682885093205,44.87064237915979,0.18303654901652192
2688,43.083097331404836,42.8794635015405,41.54675118136488,40.85510529668144,34.02656986469393,42.44476886369566,44.91346282157006,0.18303654901652186
2689,43.085809772763355,42.91501055654908,41.12426254681184,40.34981900717101,28.082225976206878,42.265123282198346,44.916175262928576,0.18303654901652192
2690,43.04968651665652,42.8221364274312,41.195934274901894,40.9133833882771,23.66802549453537,42.21717910039348,44.88005200682174,0.18303654901652203
2691,43.047097972139596,42.91047075219559,40.7742785392078,40.00789547126891,14.925814754596892,42.279854815153,44.88876142145154,0.18416634493119466
2692,43.04057735663116,42.885193862562936,41.361523753200046,40.71683113894491,27.10319815662987,42.368755777925685,44.882240805943105,0.18416634493119458
2693,43.057108687832375,42.910411139748,41.563230836912425,41.177492524237266,20.110135016718218,42.36151438639246,44.89785334979223,0.18407446619598555
2694,43.031646949307834,42.92899272386542,41.51382286686283,40.98447850540035,31.900500874265482,42.49310412117742,44.872994170853765,0.184134722154593
2695,43.00928331400882,42.8232568216768,41.120560378752025,40.85528817680266,15.254660996437813,42.11207317616501,44.85063053555475,0.1841347221545931
2696,43.02940989853689,42.918721060462204,41.66338367613106,41.623495756911375,30.074789929281657,42.46634587958496,44.87075712008282,0.1841347221545932
2697,43.03746488217626,42.87376735364209,41.4345035560377,40.52632365885435,30.71049145898851,42.13910374111012,44.88344009933583,0.18459752171595695
2698,43.030774512139196,42.86030896103437,41.20710051186911,40.57767317316472,31.421872321636755,42.20757217694647,44.876749729298766,0.1845975217159569
2699,43.03930755421782,42.91178600445188,41.5029475729993,41.04616991960268,34.20565903369334,42.25907252572482,44.88528277137739,0.18459752171595686
2700,43.03976637398716,42.81513594597609,41.24477758650578,40.74304615374306,20.382645022747294,42.14126353451914,44.88574159114673,0.184597521715957
2701,43.020818458159304,42.8524934741245,41.1949344932438,40.00631303779687,31.931895358898537,42.10062984769296,44.866793675318874,0.18459752171595692
2702,42.99743311648033,42.73388068204582,41.249050612913166,40.4455043521978,31.35237620843935,42.35025102125895,44.8615266742842,0.1864093557803872
2703,42.98066383867415,42.87695707492028,41.40715787075028,40.783889775305596,31.3050344034127,42.288736458331584,44.844757396478016,0.18640935578038714
2704,43.00972195512408,42.82234161562938,41.75605341068544,41.24881099283366,30.29173500942814,42.406549836835936,44.87381551292795,0.18640935578038706
2705,43.033870846818765,42.90982829065792,41.649146089222945,40.54437263965131,35.0066392797583,42.41330217781773,44.897964404622634,0.18640935578038711
2706,43.01385547381698,42.9228063311121,41.4101688356844,40.91893499156586,30.36173429463589,42.54200083603689,44.87655766154961,0.18627021877326333
2707,43.02883820605237,42.91361477601226,41.29537257503494,40.946507450506545,19.262675138008817,42.41669032440488,44.89154039378501,0.18627021877326344
2708,42.99881774993974,42.85541127198335,41.13583175523775,40.41199411027344,30.44636699898678,42.18080282998858,44.86151993767237,0.1862702187732633
2709,42.985354101044486,42.88220886957534,41.376341936733354,40.82787833112076,29.641283137277153,42.248407534902675,44.848056288777116,0.18627021877326325
2710,43.0047648751209,42.90044183252535,41.0021576494628,40.30438763073303,30.192249183139197,41.94302462735438,44.86746706285353,0.18627021877326333
2711,43.00414169909069,42.85550999396562,41.27335468395469,40.79791206076686,25.69814169134866,42.33974022103558,44.86684388682332,0.18627021877326327
2712,43.008231640224764,42.88760115652406,40.84291175910881,40.08257495248109,23.28144542480395,42.107207617701135,44.870933827957394,0.1862702187732633
2713,43.01463400167839,42.876992769220635,41.44337416857769,40.796008309144014,34.214717101348946,42.21587996770095,44.877336189411025,0.18627021877326339
2714,42.99451669467048,42.89536180677206,41.43793907017548,40.66623307185074,26.74304498692446,42.22377301223089,44.85721888240312,0.18627021877326339
2715,42.99579660129865,42.87195549885563,41.531491421175886,40.971043741859155,31.781569762153417,42.366798903097546,44.85849878903128,0.1862702187732633
2716,42.995082538298476,42.77457858872662,40.7176588307691,40.3060984589137,-11.432295161762191,41.859339685418796,44.857784726031106,0.1862702187732633
2717,43.01337662010398,42.80000393684171,41.42156038811469,40.778552134431415,32.73722948421406,42.30123833642199,44.87607880783662,0.1862702187732634
2718,43.01556555999737,42.84784065610616,41.39970498423152,40.83698612092979,29.407097218067822,42.38148649672168,44.88062692587815,0.18650613658807794
2719,43.0154807751227,42.83026125954036,41.61095427151501,41.264607296122165,30.78153597982009,42.448396540000296,44.880542141003474,0.18650613658807794
2720,42.983411523749545,42.79554599843891,40.800859892125494,40.676390273575805,-17.693051852695106,41.95601222013414,44.84663414792836,0.18632226241788186
2721,42.99957786725701,42.86234837150636,41.019880761974356,40.254746986328115,18.54660302627236,42.32014282615559,44.86280049143583,0.18632226241788186
2722,42.98285926095164,42.88514198304193,41.41484039792872,40.97973021700437,31.365925269728887,42.31926213654832,44.84608188513046,0.18632226241788188
2723,43.01690606057966,42.834199891009476,41.06251196572744,40.47458452603694,27.289881706279996,42.349577086195964,44.880128684758475,0.18632226241788186
2724,42.99537089744067,42.78680316252756,41.35085785977899,40.930446779738595,23.497585625107106,42.335122500106465,44.85859352161949,0.18632226241788197
2725,42.98669471496518,42.79151808435259,40.92856415131504,40.727269483716924,7.948838758572286,42.02653460008585,44.85280856389193,0.18661138489267448
2726,42.98056468665843,42.81424251978805,41.15550058846775,39.99579365460178,22.81016656232142,42.02044522827701,44.84667853558518,0.18661138489267443
2727,42.96209890651391,42.75310873485289,41.49351488513878,41.16446143757391,28.904341911968828,42.32901730094983,44.82821275544065,0.1866113848926743
2728,42.98713348610506,42.8328369357716,41.540930820397286,41.17656763337856,28.177082839128925,42.33087582362542,44.8532473350318,0.18661138489267434
2729,42.99891183374929,42.86559388557797,41.26240617513678,40.89405964179041,29.381275891466615,42.40978765918374,44.865025682676034,0.1866113848926745
2730,42.98610582519251,42.83614124241326,41.21382569969873,40.52603458026902,26.63098797184651,42.252352910162784,44.852219674119254,0.18661138489267454
2731,42.99529226463721,42.815855048583074,41.45480489446412,40.54692784436547,32.913840082482636,42.234872819438706,44.86140611356395,0.18661138489267443
2732,42.980192701520096,42.8731994312848,41.55655520844475,41.199728275237135,33.27073201285626,42.361301846187075,44.84630655044684,0.1866113848926743
2733,43.002313612270264,42.81202409246236,41.64772211839605,40.77836306541171,34.616616193705305,42.43377380643254,44.86842746119701,0.18661138489267448
2734,42.98962271833799,42.844519027360754,40.82891460066712,39.82762766719204,25.929910682454143,42.14222603051684,44.855736567264735,0.1866113848926744
2735,42.973730315417605,42.83153166795812,41.08575322842017,40.497809216887454,26.73991882969934,42.18443565592743,44.83984416434435,0.18661138489267443
2736,42.97959003983036,42.79658160303123,41.43989326764983,40.954377204053785,27.403059171362756,42.35864137907532,44.84570388875711,0.18661138489267431
2737,42.979491734455074,42.812709819673344,41.32849794361721,40.96505030028011,27.72290164753018,42.35604921160375,44.84560558338182,0.18661138489267448
2738,43.01992472732024,42.79134565393253,41.30472403546714,40.62967545105645,29.840260013439156,42.069518407868344,44.88603857624698,0.18661138489267456
2739,42.97678709246298,42.852333863967516,41.29719813406057,40.88200855795782,15.308393401886889,42.45995281814255,44.83997689623231,0.18631898037693312
2740,42.995413516637214,42.732516405212984,40.868875877779004,39.72006792514495,32.287164413820534,41.866479259174554,44.858603320406544,0.18631898037693306
2741,43.00181820999275,42.7828817725999,40.810090139803265,40.21309190552682,14.541114188918051,42.19193834074112,44.86500801376208,0.18631898037693312
2742,43.00781737367204,42.8511976386414,41.43769062235107,40.719692413375725,27.241086948616474,42.355777911090435,44.87100717744137,0.18631898037693298
2743,43.01948034305666,42.88927852225052,41.49718298042246,41.04993064553783,19.18999597463306,42.4797021037472,44.88267014682599,0.18631898037693315
2744,42.98555447782852,42.8670545452015,41.04666122048122,40.331303960359755,24.174628246097022,42.02397181976817,44.84874428159785,0.18631898037693315
2745,42.98869994549401,42.84322043157518,40.89124611674402,40.00178056215413,14.015738011868471,41.96981704748268,44.85188974926334,0.18631898037693284
2746,42.98816879108824,42.651272349058324,41.1462845602178,40.266513798347624,24.238962517002157,42.17690859905919,44.85135859485757,0.1863189803769333
2747,42.998537313712326,42.8696153048868,40.971713380526516,40.45234402810762,18.995702695996094,42.239778672832145,44.86172711748166,0.18631898037693317
2748,42.99185928318726,42.87943125138649,41.393063881725475,41.13831790178394,28.734271144329306,42.392840386472216,44.85504908695659,0.1863189803769329
2749,42.97867779979615,42.78770689394851,40.74720649259116,40.44026545704784,22.57125036953911,42.332292565201136,44.84186760356548,0.18631898037693323
2750,42.99247629531293,42.84126868975537,41.52218665884859,40.97789627907545,32.96865186116596,42.12785692431192,44.85566609908226,0.186318980376933
2751,42.98748751406699,42.75137053116767,41.266865227859206,40.443987168074884,30.58451527578033,42.206399860828185,44.85219087908476,0.1864703365017769
2752,43.00234663825262,42.87111241615512,41.13346973295626,40.85463547604469,18.57843203320661,42.37579259997629,44.867050003270386,0.18647033650177675
2753,42.983497366610955,42.828804559856366,41.33229487192082,40.93510983801035,28.11767177938478,42.35060801053413,44.84820073162872,0.1864703365017768
2754,42.98994395121706,42.748960269780504,41.10719407518098,40.07927939505212,28.317904409560608,42.07564442637887,44.854647316234825,0.1864703365017767
2755,43.01512995063552,42.83701856384981,41.129084561918056,40.78799538586643,23.96189302346615,42.28032996163178,44.87685624185746,0.1861726291221939
2756,42.984405944621685,42.833382948769795,41.49339512450771,40.910463960267165,35.45681923188812,42.29379493772308,44.846132235843626,0.18617262912219393
2757,42.99697884976295,42.84350316356414,41.53578642471785,41.07247630321052,26.09927005096042,42.33428820873286,44.85870514098489,0.186172629122194
2758,43.003018739908086,42.88253125999373,41.19253397104781,41.0516773254795,27.831838188137127,42.1620590167154,44.86474503113002,0.18617262912219362
2759,42.98334572195283,42.89214035806793,41.53904052522893,41.1057772653946,31.044710251352704,42.408114632916615,44.84507201317477,0.1861726291221939
2760,43.01835059832489,42.89720457786321,41.67288349411659,41.284806316667186,30.24185674964552,42.54517139378875,44.88007688954683,0.18617262912219373
2761,42.99644170430942,42.76411096227133,41.27690483873134,40.456907130976006,32.411427896783664,42.073880296649065,44.85816799553136,0.18617262912219387
2762,43.012587775616915,42.6154437766834,40.91391110843813,40.085673911659825,26.468365891742224,41.81778621508981,44.874314066838856,0.1861726291221939
2763,42.99625911262333,42.83638869511456,41.26143633834667,41.01651669345881,-10.863222225075866,42.513034012163956,44.85798540384527,0.1861726291221939
2764,42.98392320082572,42.88241226862266,41.056940619800386,40.24783130065859,27.203394631157988,42.17682590615519,44.84564949204766,0.18617262912219387
2765,43.02419778404138,42.78420183574358,41.29388275592343,40.50877830522813,35.13165671700301,42.236875656524724,44.88592407526332,0.18617262912219387
2766,42.997889242660285,42.830610186625094,41.493747657778684,40.92356771083196,27.219185145772915,42.366139123376314,44.839514528298565,0.18416252856382828
2767,43.01743211424642,42.89904445845791,41.24533836821391,40.98916313815531,24.05053878327181,42.28128608353353,44.84620424474282,0.1828772130496404
2768,43.02416465827785,42.90588314380804,41.87703203522622,41.570837605716,35.39482773120571,42.56243094804965,44.85293678877425,0.18287721304964066
2769,43.01706062740583,42.76306705345139,41.11614603689234,40.831524729917334,23.35791030845995,42.007417075659646,44.84583275790224,0.18287721304964066
2770,43.04756242100412,42.86666734582523,41.271714854736096,40.557238953721196,22.94701731922732,42.18322901840168,44.87482099025209,0.18272585692479698
2771,43.02525260191394,42.8784956305691,40.55395597894586,40.50069670711365,-10.396853396378653,42.22441158081877,44.85251117116191,0.1827258569247968
2772,43.018263044386444,42.9228093600814,41.61358365407929,41.05650848637471,30.889076171296267,42.407624479564504,44.84552161363441,0.18272585692479698
2773,43.0440842721304,42.81154327970922,41.58151237156951,40.920259715401656,34.06962754952361,42.19202812822914,44.871342841378365,0.18272585692479695
2774,43.022691642776095,42.8993179403449,41.17715649222411,41.3702680411172,-11.337326636068866,42.42097684801929,44.84995021202406,0.18272585692479693
2775,43.049678533101016,42.86146344734292,41.52196046778463,40.89028592725974,31.039080189022297,42.28887154691569,44.87693710234899,0.18272585692479704
2776,43.02247729183806,42.90062397580715,41.29044777102922,40.70194644345003,29.825018320673983,42.18448848127284,44.84973586108603,0.18272585692479704
2777,43.01563710260534,42.80037061035662,41.021251402886534,40.90378111436074,21.72872643621337,42.285808773517935,44.84289567185331,0.18272585692479706
2778,43.01196180306053,42.802159210959424,40.769580688157546,39.846280287353814,27.261050931695657,41.96886050370226,44.839220372308496,0.182725856924797
2779,43.021702410780506,42.88399089934726,41.290613734432526,40.75949202020585,28.58104645722094,42.27388976082922,44.850032499333714,0.18283300885532083
2780,43.020533402373935,42.7717933288251,41.25275221540671,40.60147016942027,30.94313202211255,42.049894804534325,44.848863490927144,0.1828330088553207
2781,43.02991349457963,42.855630838566725,41.27972220784128,40.663898877198314,30.128796433707308,42.124538009126255,44.85824358313284,0.18283300885532086
2782,43.01785613833165,42.88555020463269,41.25722613539087,40.55845333028224,24.67137250426468,42.27255308585997,44.84618622688486,0.1828330088553207
2783,43.02073525418583,42.79297711355178,41.578751246826144,41.208911423746656,29.749796190125288,42.3617435203017,44.8487264985829,0.18279912443970675
2784,43.037219773155854,42.9249129024617,41.41461430257258,40.80521330563497,25.55098947312921,42.441923020381054,44.86521101755292,0.18279912443970686
2785,43.003714176303454,42.80552154207762,41.23128835732178,40.707535712194286,31.727451321938624,42.17649131215114,44.83170542070052,0.18279912443970672
2786,43.01151195309705,42.84366468207492,41.28611431411382,40.72917207567449,29.41401988142117,42.32357744553009,44.8467411793212,0.18352292262241515
2787,42.99585229784278,42.84334283320937,41.15805998595902,40.24514839486287,27.99568856811699,42.147795807629024,44.83108152406693,0.18352292262241532
2788,43.01122736546065,42.91007639430156,40.83618939178126,39.99029818693637,-10.720671286627862,42.28730614344554,44.8464565916848,0.1835229226224152
2789,43.0113697924987,42.82847849488149,40.81445529224877,40.00678338160769,21.431760711844714,42.28285247096326,44.84659901872285,0.18352292262241526
2790,43.013580300608865,42.88828315883224,41.320150644265475,41.15209290696025,19.45106301096208,42.40179560154628,44.848809526833016,0.18352292262241537
2791,43.00848433825338,42.82195210196519,41.58757239066134,41.28537298377792,27.876354200629674,42.371374037201946,44.84371356447753,0.18352292262241515
2792,43.02381888964274,42.90245038884268,41.56009616644836,40.9881939550547,33.696191374722346,42.52713562983142,44.85904811586689,0.18352292262241535
2793,43.00992925803662,42.822348359641595,41.1188307904816,40.11572917302559,29.61426701808151,42.05450725862778,44.837407641049694,0.1827478383013075
2794,43.02627870569785,42.907784496491665,41.23219265847775,40.789418647671326,30.253925881974126,42.296822451176965,44.84939193038852,0.18231132246906745
2795,43.032134600794514,42.83119055351732,41.35378813224079,40.79045541642321,25.255369989477618,42.2425825227963,44.855247825485186,0.18231132246906748
2796,43.017309485876524,42.79972958010234,41.33883153430799,40.963492425696245,30.409768092117844,42.31507266461223,44.840422710567196,0.18231132246906745
2797,43.044778619163814,42.8449639071156,41.618549063303234,40.8825148142787,35.47609254225209,42.28823707584552,44.86789184385449,0.18231132246906756
2798,43.035193147769775,42.773306676811394,41.161311564532355,40.75614285467231,28.13221356422177,41.9442949087614,44.85820165960565,0.18230085118358694
2799,43.016534892954404,42.928257840402075,41.6751947452799,41.39640734016321,31.874496257665527,42.58379769774169,44.83954340479027,0.18230085118358688
2800,43.03188186594504,42.863684838199724,41.249261921902246,40.61237101705861,30.57866027179644,42.15105077054197,44.85489037778091,0.18230085118358694
2801,43.0301479293564,42.86619486977823,41.35694807089021,40.771255805028915,32.29466872715513,42.20015732037224,44.853156441192276,0.18230085118358696
2802,43.02650627115676,42.905591581469196,41.49591100982079,40.916252582247445,31.278318112788927,42.460551367986525,44.849514782992635,0.18230085118358702
2803,43.0263877934762,42.880450691947516,41.44921967186769,40.300480983414005,31.399951573036255,42.29620909558682,44.84939630531207,0.18230085118358705
2804,43.046693152149665,42.787898216820345,41.2983289327008,40.34814944031974,26.53874726496946,42.319084681632475,44.87068309123944,0.18239899390897754
2805,43.01304471389383,42.94143789484085,41.545514803913235,40.61847650234361,29.68042231320743,42.55612213293392,44.83719314230285,0.18241484284090215
2806,43.04946024815204,42.767820567303744,40.93730660477314,40.502747030393884,-10.651274379017046,41.99154167984891,44.87360867656106,0.18241484284090226
2807,43.01922011286013,42.90791730697864,41.380351897553744,40.39729102712033,28.040056033980925,42.37551666938553,44.84336854126915,0.18241484284090206
2808,43.03172205214828,42.931985771268366,41.65074926473398,41.204735117160055,30.85748326698135,42.464007536591645,44.85587048055731,0.1824148428409022
2809,43.02239872747985,42.739726332097675,40.734142930381076,39.65832890452015,28.34600718554366,41.98791217722837,44.84654715588888,0.1824148428409022
2810,43.04045205777806,42.92535628279228,41.41381826493112,41.277319813414096,29.736961810105374,42.44868487941925,44.86460048618708,0.18241484284090204
2811,43.03201388487018,42.84008864359889,41.264580508088784,40.500765085756306,29.21909849078774,41.934727458075656,44.856162313279206,0.18241484284090212
2812,43.03805623972441,42.90153544546438,41.32387202501202,40.89448183354793,31.05515512701814,42.200188000145864,44.86220466813343,0.182414842840902
2813,43.02985157230137,42.90420577439915,41.483791737348426,40.821578454265335,29.966079121058925,42.41528485858775,44.86840421359932,0.1838552641297949
2814,43.016492182324455,42.87529859674282,41.16870379464758,40.58228780612363,11.550996883643428,42.261357212937114,44.85504482362241,0.18385526412979517
2815,43.00792829504527,42.87352417625841,40.832394475655875,39.986901241581165,19.63328639757854,42.0846509240783,44.84648093634322,0.18385526412979514
2816,43.002165111099366,42.81847496465891,41.05220310866973,40.79250170184365,24.233003353691558,41.935469953597035,44.84071775239732,0.18385526412979514
2817,43.007275678941156,42.88633653047118,41.816743802077475,41.00508214665242,33.079548116390896,42.2065312759197,44.84582832023911,0.18385526412979494
2818,42.980306628363245,42.744741640444815,40.745808377498946,40.139684421405484,17.913673490539118,42.23024375638988,44.818859269661196,0.18385526412979505
2819,43.01156360362876,42.88081339948601,40.844628768424826,40.78827379586443,-10.7626226218173,42.291535731746386,44.85011624492671,0.18385526412979497
2820,43.014038564426315,42.91483896557373,41.73527042980274,41.444381654021555,34.226340347113805,42.3446486235959,44.852591205724266,0.18385526412979514
2821,43.016576895635325,42.83545913083523,41.62679718920616,41.198242729482196,33.44217868359653,42.27615495878295,44.855129536933276,0.18385526412979494
2822,43.03555379539932,42.88923531065534,40.980263819893196,40.08043989166419,27.20226868106705,42.195142591617625,44.874106436697275,0.18385526412979492
2823,43.010328889110326,42.86125318086322,40.89283906730883,40.39832993783041,21.717375299154323,42.303513217050046,44.84888153040828,0.18385526412979486
2824,43.02991584877758,42.88120026858309,41.327749246964224,40.88971117236197,30.88826811194599,42.19440045494004,44.86846849007553,0.18385526412979492
2825,43.004761475597306,42.878081402321875,41.207432543757385,40.73402749799867,18.173898408951874,42.07151446881779,44.84331411689526,0.18385526412979503
2826,43.023287655947435,42.92425252827122,41.39146402220298,41.39491653913331,3.6048853696884535,42.63165594479681,44.86184029724539,0.18385526412979505
2827,43.03254270629522,42.87104512400435,41.20648354357731,40.85535112223476,26.924369130969655,42.12338887828566,44.87109534759317,0.18385526412979508
2828,43.01778614259354,42.91491006494139,41.30278563899121,40.667577368683084,27.836814567069414,42.31560700438364,44.856338783891495,0.18385526412979517
2829,43.019682027747535,42.85962023050471,41.42684377960889,40.77695371453278,26.3838372021517,42.3216751178235,44.85823466904549,0.18385526412979497
2830,43.020211147694035,42.789787758567485,41.290842711780364,40.219054216063455,31.92375622171007,42.06663392774608,44.858763788991986,0.183855264129795
2831,43.02872561231481,42.87048859752409,40.636297980151845,39.72445892585412,25.70535322938485,41.867095240016575,44.86727825361276,0.1838552641297949
2832,43.001719487050565,42.8376505077548,41.39726427363952,40.66889774950247,30.431084416630622,42.198152898506216,44.87174537462104,0.18700258875704787
2833,42.96370937749358,42.780561552119046,41.35856820062226,40.901035780600886,19.675259634687663,42.379248117736736,44.83373526506406,0.18700258875704787
2834,42.973335603452476,42.853011368317546,40.90034213394852,40.176362160609294,-8.723789532723657,42.18761631539496,44.843361491022954,0.187002588757048
2835,43.01177922960191,42.83089081033695,41.63081595002782,41.09297294654352,34.85506381280737,42.241107417138075,44.883390010364856,0.18716107807629406
2836,42.96283260780348,42.817445647793726,40.800750936806466,39.98647791703919,25.233889926800437,41.823158841173914,44.83444338856642,0.18716107807629417
2837,42.9942445154225,42.813899571549186,41.33378813289517,40.370192619205966,32.28714157170094,42.19158707948384,44.865855296185444,0.187161078076294
2838,42.962074572254785,42.7690079460811,40.99831502623183,40.55298367485664,19.875073053867045,42.223082443406525,44.83368535301773,0.1871610780762941
2839,42.96245304041789,42.85989132759923,41.137732265267225,40.33488741558033,31.75343432195938,42.024642461346346,44.834063821180834,0.1871610780762941
2840,42.98029478607641,42.88475937223893,41.434298342404624,40.91727316213602,23.905653141856156,42.4540421436177,44.851905566839356,0.18716107807629398
2841,42.985036535472915,42.821684692119945,41.19763649419199,40.537635291793165,28.75423614530197,42.19859082338122,44.85564876555284,0.18706122300799258
2842,42.97884412896773,42.670482120791874,41.1282506170154,40.43546369878711,21.102164582739828,42.00331870856059,44.896736641537466,0.19178925125697371
2843,42.931841865104566,42.67536904106841,40.372078846206314,39.53451566899184,19.035654368635903,41.745748914001425,44.8497343776743,0.19178925125697383
2844,42.93119558023017,42.814374459881606,41.40508414874995,40.83989786682154,27.737033314228185,42.30556350807091,44.8490880927999,0.19178925125697352
2845,42.928241436928445,42.7504100022232,41.01991673697122,40.027494512559436,30.357457163361737,42.12131958227767,44.84613394949818,0.1917892512569737
2846,42.913066745907,42.72382536388342,41.021061729241254,40.348747752979726,19.27871859952826,42.24242810812397,44.83095925847674,0.19178925125697371
2847,42.94927327498335,42.812692897630384,41.31796742202065,40.53964588983336,29.934697570558598,42.11086148184209,44.867165787553084,0.19178925125697366
2848,42.94346395265668,42.796745320420804,41.05162708919398,40.16796901985723,24.340338072944398,42.191087397564345,44.861356465226415,0.19178925125697374
2849,42.92458652529347,42.748081946383394,41.28182819991838,40.55372790060054,27.679728308568134,42.14882295411307,44.85266778215094,0.1928081256857467
2850,42.91120631026996,42.75960846294949,41.14093464829494,40.21207755240454,32.017378177244666,42.09685468690881,44.83928756712743,0.19280812568574657
2851,42.92078802726996,42.79755364609884,41.32096130356785,40.518047953829196,34.5193678040068,42.20177719652963,44.846609010020224,0.19258209827502695
2852,42.91753120779218,42.801924898447815,41.64409451377385,41.205991841371116,33.81897735522586,42.3174458390445,44.84608568962806,0.19285544818358846
2853,42.93731875958312,42.762029034407256,41.13463175724023,40.390790024292556,26.28577056965416,42.003445194103925,44.865873241419,0.1928554481835885
2854,42.94238309089263,42.826778979958064,41.17137988853912,41.04729885822026,30.581321093189043,42.2601518918188,44.87093757272852,0.19285544818358852
2855,42.917105922310625,42.78898005241592,41.37635590244946,40.82215171976701,32.78784269195499,42.37339223482389,44.845660404146514,0.19285544818358852
2856,42.917069066738996,42.802236225636314,41.03148599023893,40.73836604008501,19.13387587891383,42.29294537970105,44.83719637001018,0.19201273032711838
2857,42.9179605197259,42.72711980991075,41.465226079057224,40.971380024425244,32.066022215397794,42.14250344249081,44.855110913496745,0.1937150393770845
2858,42.921178581688494,42.81223122565506,41.62851231402199,41.087643031264875,32.89675601530644,42.158609837454065,44.85832897545934,0.19371503937708462
2859,42.88901869585684,42.71301939189603,41.060308112152384,40.44064357300974,23.606934940228193,42.25709729027353,44.8549734832981,0.19659547874412656
2860,42.886904020278,42.76972974886492,41.45852221196427,40.66978171898684,31.636242563877254,42.39758678413595,44.84885528218467,0.19619512619066684
2861,42.89727198289549,42.76681399347756,41.102484823442275,40.83024465725561,31.364506672224017,42.12018506811947,44.85922324480216,0.19619512619066687
2862,42.902600633697546,42.68258558981142,41.08140813573322,40.73719948305598,20.26250024698157,42.016443038498934,44.864551895604215,0.19619512619066695
2863,42.8914081267624,42.813047233460615,41.369133193889525,40.893381055602724,1.220456340272051,42.35467287672374,44.85335938866907,0.19619512619066676
2864,42.92769296112252,42.74183005881842,40.909879223782816,40.36748564704628,28.96819412473741,42.0314227784311,44.88964422302919,0.19619512619066676
2865,42.89022281207255,42.762823747108214,41.39500267386906,41.110229841863294,31.832533219288173,42.19059759871308,44.85217407397922,0.1961951261906667
2866,42.90347930117113,42.77092523780932,41.22913352800109,40.25208160734066,32.153386713278,41.796669836829,44.8654305630778,0.19619512619066679
2867,42.90065052329958,42.74890846251465,40.90489588483239,40.1242330458958,20.248568283269524,41.75476748566923,44.862443295887005,0.19617927725874218
2868,42.885195870524896,42.7716664207542,41.38667033218226,40.80067431064257,32.47843012997016,42.12279015210592,44.84698864311232,0.19617927725874207
2869,42.86606006096172,42.67579632534301,40.65361235762978,40.68370620287694,7.151194640091532,42.24734823168386,44.827852833549144,0.1961792772587422
2870,42.875080403147415,42.739596845847416,40.98990384360792,40.25273065919637,30.99464285502431,42.19763853879983,44.83687317573484,0.19617927725874218
2871,42.88465792035025,42.781531478105485,41.382443898736824,40.795596088812246,29.738492429094325,42.045016386773554,44.84645069293767,0.19617927725874232
2872,42.87783175299441,42.79780328616836,41.02354997129545,40.0174081122053,31.160539701133736,41.97118844846896,44.83962452558183,0.19617927725874215
2873,42.87872117779081,42.77795871501444,41.73728907760267,41.24333164124679,33.9559145930888,42.39163642829891,44.84051395037823,0.1961792772587422
2874,42.92546903384234,42.77881284159904,41.35946453297224,40.843286462448965,32.56490544403883,42.430589486189774,44.8591439178346,0.19336748839922602
