generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2969,42.398609293571255,42.317548039445846,40.805506345230995,40.693680391950096,4.915211521523261,41.89200278319563,43.71930570448557,0.1320696410914317
2970,42.40132073449992,42.28391152173963,40.337475638031464,40.0924705759071,8.646868985499886,41.61838972396731,43.722017145414235,0.1320696410914318
2971,42.38033346583823,42.291941509611654,41.0351759030484,40.44246862946167,33.8042519047216,41.84734847678523,43.70102987675254,0.1320696410914318
2972,42.407684426251414,42.2972937113221,40.89828549282624,40.660307953886125,15.578957379305294,41.79454331640834,43.72838083716573,0.13206964109143174
2973,42.40173357895378,42.26609850752139,40.961062241958096,40.0951613671718,30.07671453756768,41.67981439312417,43.7224299898681,0.13206964109143182
2974,42.416916138008965,42.11318008447352,40.943467620948994,40.50663465389265,32.46311736708594,41.61659136701377,43.74725663519073,0.1330340497181769
2975,42.410891892280745,42.21243958000999,40.52109524697961,40.06201428991189,24.735801078481636,41.52507451601008,43.74123238946252,0.13303404971817695
2976,42.38875340935813,42.1515802882823,40.87159327961594,40.22932051507333,32.61718547325518,41.605516582274056,43.7190939065399,0.1330340497181769
2977,42.420281728983774,42.29113913717809,40.9354269156726,40.15351129351892,32.62942131231136,41.86520267765418,43.75062222616555,0.13303404971817695
2978,42.392376440885215,42.22981994668927,40.61415775030136,40.10692517122885,29.891511532874507,41.5874778454026,43.72271693806699,0.13303404971817695
2979,42.38548280652297,42.26727306696374,40.789342550115926,40.123653673289084,28.648130510336465,41.61604228374157,43.715823303704745,0.13303404971817695
2980,42.4046084601442,42.2492169069983,40.287282030005294,39.896008114789865,0.5690103069286252,41.67685073533667,43.734948957325976,0.13303404971817695
2981,42.40154951439817,42.27987764781005,40.806536865332454,40.27881525179271,29.700424437416896,41.8402022703813,43.69813364488943,0.12965841304912623
2982,42.39581945616583,42.179255171530556,40.28606435176334,39.66319743732539,13.24430843534411,41.415722382789376,43.69240358665709,0.12965841304912612
2983,42.39844040250438,42.27976154951871,40.87259338938847,40.52165247630478,27.452203600810908,41.865780360098796,43.69502453299564,0.1296584130491262
2984,42.40992214202534,42.25727074634055,40.50826129586872,40.152764639186174,27.32252303443247,41.59386624417189,43.7044954827112,0.1294573340685866
2985,42.391296423636405,42.27748158774589,40.66817167091499,40.356316957447085,22.40488519052117,41.672396606828016,43.68586976432227,0.12945733406858664
2986,42.41013650421736,42.29971160078643,41.147598602644926,40.733764715525574,31.964663323975742,41.956238733089535,43.70470984490323,0.12945733406858664
2987,42.40754753956288,42.29792847013809,40.85234417612789,40.4526988483929,29.610906317422568,41.90466243301899,43.70182575932608,0.12942782197631994
2988,42.41145503097399,42.31051103565038,40.65923387902664,39.96537546487729,22.00980741065735,41.686300018227485,43.86812284033407,0.14566678093600766
2989,42.41767925877588,42.30233247752654,40.72140078523516,40.00957385681505,26.761962934033587,41.71777570664058,43.874493766583925,0.145681450780805
2990,42.39244949378573,42.275239425357455,40.79920038880855,40.599634565935716,1.2938035685119047,41.929395122364554,43.84926400159378,0.14568145078080502
2991,42.436022286319805,42.280491408151256,40.48971840310714,39.61016611454857,23.067598344977533,41.54912758811366,43.89283679412785,0.1456814507808051
2992,42.43299682672862,42.33640676734641,41.18875457017631,40.93283253422346,29.056223351592045,41.89502332269845,43.88981133453667,0.14568145078080505
2993,42.40772269210413,42.312568872021615,40.812129406362594,40.20643080477444,30.332849333584342,41.75621626844842,43.86453719991218,0.1456814507808051
2994,42.42372939787876,42.27585853782239,40.578868151655904,39.75707816949504,26.635324261414297,41.79924189531931,43.88054390568681,0.14568145078080505
2995,42.4142432740957,42.261443361842886,40.93467225303041,40.336270617827296,31.494989177814716,41.62684076460628,43.87105778190375,0.14568145078080508
2996,42.413987309960326,42.27828489413025,40.67944860636302,40.06017864585957,22.481486325815965,41.59073881236586,43.870801817768374,0.14568145078080508
2997,42.41779367607215,42.32051302355567,40.658169470876004,39.84757034781983,24.45631402461517,41.72314952805643,43.8746081838802,0.14568145078080494
2998,42.40795111456773,42.30892524777136,40.964215209277434,40.24350629121299,34.43629854064771,41.71316258611348,43.86476562237578,0.14568145078080508
2999,42.4204395447005,42.32093022753392,40.909205068429124,40.59555184382776,22.807240456615794,41.80649670930245,43.87725405250855,0.14568145078080513
3000,42.40800989201165,42.2897259940787,41.14390176417542,40.98376773912201,15.436254031983893,41.86567794103749,43.864824399819696,0.14568145078080502
3001,42.40845251275973,42.21983520542525,40.55040839109852,39.881736381280945,28.701614039770092,41.2780839877813,43.86470467924259,0.145625216648286
3002,42.42120397685534,42.23816621206664,40.113728497184816,39.51648876349666,20.958221195793907,41.5534884324044,43.8774561433382,0.14562521664828604
3003,42.411478938182825,42.30946429975956,41.12855985770509,41.104494987641836,9.1185953377002,41.96187734042891,43.86773110466569,0.14562521664828598
3004,42.41506270652932,42.339671877751115,40.65309685119723,40.06757079743823,8.426417194366088,41.95444190800755,43.87131487301218,0.14562521664828593
3005,42.41189806565186,42.32213963146996,40.61977343930063,39.57427524646954,30.998857275716023,41.773922727763235,43.868150232134724,0.14562521664828593
3006,42.40240569530203,42.20676922164016,40.43712508585796,40.157950567547964,12.72788386529189,41.528192787707475,43.85865786178489,0.14562521664828593
3007,42.42064285137981,42.3256596058502,40.846396861792705,40.83902127476919,-4.246421101431672,42.06647923015512,43.87689501786267,0.145625216648286
3008,42.41440472031201,42.333381971597,40.83019903848822,40.17881362943056,25.141862017898333,41.6962336985035,43.87065688679487,0.14562521664828598
3009,42.41778462548436,42.278284638853876,41.02075216274772,40.522585729561406,31.061907064881716,41.733271046591405,43.87403679196722,0.14562521664828604
3010,42.42726200431682,42.283079822305446,40.43867259501556,39.667535632503274,28.085918733696563,41.599915206293815,43.883514170799685,0.14562521664828607
3011,42.43377019743521,42.31489170326644,40.70226883563597,40.182035844989954,26.11017941997266,41.82900383602817,43.89002236391807,0.145625216648286
3012,42.42075111594505,42.289305514472524,40.23572264802075,39.32312499608468,15.449131655972316,41.76200305055661,43.877003282427914,0.14562521664828607
3013,42.41817518673944,42.30868957131309,40.576326595904604,39.790533732539004,24.5745253048302,41.6807905499493,43.8744273532223,0.145625216648286
3014,42.4059242064723,42.2669725338096,40.64957412945688,40.52051497745838,11.912162169162677,41.73438145714037,43.86217637295516,0.14562521664828607
3015,42.414769019911326,42.34313669940447,40.84282051581973,40.64751732076119,27.02069556847571,41.89829435285641,43.87102118639419,0.14562521664828593
3016,42.40485963129366,42.321618182238964,40.87267050846091,40.09246751481691,27.500670166630155,41.72734588064881,43.86111179777652,0.14562521664828607
3017,42.42432796094753,42.258127749083926,40.966104183464786,40.56561042759823,30.57377064022434,41.8979430434718,43.88058012743039,0.14562521664828607
3018,42.41462504923753,42.231449466635,41.11809696082561,40.871665491331896,29.323746480839567,41.84915850636034,43.87087721572039,0.14562521664828604
3019,42.43045971928878,42.29605815241183,40.72870343507251,40.14767420660083,27.954351743567276,41.774100731708806,43.88671188577164,0.14562521664828604
3020,42.4267135069232,42.32729430912404,40.40783415982594,39.73302041254739,23.01294070513146,41.763416736090626,43.88296567340606,0.14562521664828598
3021,42.40242273663869,42.2089882883792,40.739307456541574,39.99023499739492,28.676610399424522,41.56806701178944,43.85867490312155,0.145625216648286
3022,42.42402659979789,42.29549837782532,40.61548065920948,40.32486075690876,27.922131318704345,41.58960073432074,43.88027876628075,0.145625216648286
3023,42.40588083234391,42.253301883804944,40.49625309289898,39.544694559963055,30.467099002585094,41.46503237603349,43.86213299882677,0.14562521664828595
3024,42.411679321696084,42.29672850834612,39.734738627301134,39.46526356033331,-9.989480946520501,41.637975856203205,43.86793148817895,0.14562521664828604
3025,42.41486961467589,42.23791248076721,40.77877067976205,40.10096543033814,27.941410560834864,41.70209335874828,43.87112178115875,0.14562521664828598
3026,42.41451728620621,42.296974544745616,40.70828376836089,40.26873188907958,26.48254166668989,41.90264033961911,43.870769452689075,0.14562521664828604
3027,42.440068124051834,42.292636729807754,40.819890484255694,40.480840645049845,29.36819197119716,41.86158171393389,43.896320290534696,0.145625216648286
3028,42.41713755222792,42.227925630271905,40.552093600550634,39.76213675270666,27.121553110771817,41.504136359504884,43.87402067605526,0.14568831238273394
3029,42.42086987369239,42.2200055474728,40.53948346539408,39.56681760903302,30.127829053341365,41.435879979600884,43.87775299751973,0.145688312382734
3030,42.40507623481714,42.28425407676606,41.18510530937673,40.81609328094185,35.31534943182342,41.84511005742719,43.86195935864448,0.14568831238273394
3031,42.41755365471455,42.176140430347566,40.14685705881291,38.78068370806635,29.818397357448692,41.55084741874205,43.87443677854189,0.14568831238273403
3032,42.40546662867564,42.30674405175642,40.633573336837266,40.357028756496504,27.451088391923417,41.84555758227604,43.85835612940968,0.14528895007340356
3033,42.40833169277077,42.26677326728608,40.781590089405725,39.71937818732225,31.922540299799863,41.63121880191083,43.86122119350481,0.1452889500734035
3034,42.41521073371672,42.26358679825811,40.763079619580985,40.41182520774525,25.717456824389576,41.66306761029946,43.86810023445076,0.1452889500734036
3035,42.41489148751651,42.2366928436978,40.30987884529012,39.72767717425582,0.24886096850401884,41.28069974331938,43.86778098825055,0.14528895007340353
3036,42.42731925839874,42.33136266761207,41.030261184844306,40.917432122149805,24.55052222773583,41.884616054155416,43.88020875913278,0.14528895007340367
3037,42.42773164248517,42.303263290593534,40.58324964597734,39.62480497290737,32.624596650131025,41.55125854593922,43.88062114321921,0.14528895007340353
3038,42.43346783339523,42.33820670490257,40.853900468946655,40.37644089422845,25.84439355687521,42.09039452477047,43.886357334129265,0.14528895007340362
3039,42.42875623340159,42.2052114269545,40.63483248455042,39.690885082379225,26.826506922230724,41.39840556867901,43.877101068373385,0.1448344834971789
3040,42.419396964367884,42.32460358047943,40.43248693115933,39.91089490274822,22.641205177643105,41.69971317882709,43.867741799339676,0.1448344834971789
3041,42.41972367093259,42.18038710769373,40.397783568237294,40.03666089776232,26.87151152568424,41.583293798708794,43.86806850590438,0.14483448349717895
3042,42.41940909905064,42.33610300012689,41.07106993553941,40.91659895734185,27.9798027501229,42.07536101368472,43.86775393402243,0.144834483497179
3043,42.42540298536251,42.31466562007318,40.5300514476087,40.14125585930421,8.502175781593657,41.78184814700663,43.8737478203343,0.14483448349717892
3044,42.412672319640116,42.289967888994795,40.66407535217782,40.408375068463585,20.811625553480404,41.615727046933,43.86101715461191,0.144834483497179
3045,42.41334085816706,42.22853169248554,39.89705013548167,39.41728412649606,-8.816182349109745,41.38578106570291,43.86168569313885,0.14483448349717887
3046,42.42539319202655,42.26343825877379,40.24296068309411,39.81991753065252,25.248434196929686,41.65821027440369,43.87373802699834,0.14483448349717895
3047,42.42247545297057,42.287119478379914,40.25532304391139,39.58828731414387,22.04971565077083,41.654364791113366,43.870820287942365,0.144834483497179
3048,42.41347679758798,42.302228251903344,40.892223465696645,40.64543180521737,30.617363071445777,41.84111579853146,43.861821632559774,0.1448344834971789
3049,42.43498312916098,42.288048180365294,40.88823782091269,40.652911759560084,9.78685587160711,41.72889830058905,43.883327964132775,0.14483448349717903
3050,42.42600482184877,42.349011097565636,40.60847127544742,40.23415348480762,22.34745498280077,41.95645410437898,43.861776386332814,0.14357715644840421
3051,42.44466943707415,42.349802114906645,41.02644762655261,40.53097084998183,25.211691543038885,41.94086089549171,43.88044100155819,0.14357715644840416
3052,42.4321318424078,42.22174581230728,40.81040918498667,40.34761085423166,27.987430294801197,41.753697630258415,43.86790340689184,0.14357715644840427
3053,42.45458718485847,42.33284960076981,40.77246246894239,39.78505059301755,29.333549980742717,41.649939237256504,43.89640223796603,0.1441815053107559
3054,42.42269426419864,42.282060397942054,41.08136127291172,40.820834588044946,27.017455367037225,41.828826601519324,43.8645093173062,0.1441815053107558
3055,42.4158777982324,42.289578305012384,40.83590401159013,40.344232230386865,28.705421568157323,41.812535341364025,43.85769285133996,0.14418150531075585
3056,42.44754798223659,42.29827234027939,41.05750801159201,40.775190524439736,28.65525690772686,41.93637522106721,43.889363035344154,0.14418150531075585
3057,42.451015252149254,42.329111039154334,40.72937645274069,40.16562640718852,29.33850092856917,41.745441105150825,43.892830305256815,0.14418150531075585
3058,42.441375334203684,42.22866326440239,40.73334551084245,40.134644654182004,25.64971114089427,41.632782891465816,43.883190387311245,0.14418150531075583
3059,42.450662194159094,42.34230330056048,41.164367459189535,40.5797438181804,31.578921982407046,41.88715791743617,43.892477247266655,0.14418150531075583
3060,42.43249530230874,42.28531948428258,40.822894577695614,40.63668453707847,22.072837148950157,41.72179921972881,43.8743103554163,0.14418150531075583
3061,42.45995583983837,42.30081138299435,41.12271297248243,40.862318920815284,31.774592369933465,41.773969810979445,43.90177089294593,0.14418150531075577
3062,42.44482927001756,42.3484333151908,41.07125985775241,40.70205816091338,12.717776604315215,42.088827542292655,43.88664432312511,0.14418150531075571
3063,42.41957487003127,42.32147447012082,40.55611484293232,39.53384636037302,28.765042627832656,41.91237232712349,43.86138992313883,0.14418150531075585
3064,42.41064845059631,42.25613642811522,40.76167218358724,39.83716423020203,28.294961523675546,41.67993259379341,43.85246350370387,0.14418150531075583
3065,42.448412725334606,42.328449510386456,40.72958039986229,39.98395650657737,25.174544135718758,41.671841047943204,43.89022777844217,0.14418150531075583
3066,42.44297697821138,42.340570866751506,40.85697663901507,40.219287998977414,30.389655346528002,41.82164195737231,43.85880619997355,0.14158292217621704
3067,42.43227572252145,42.30676570132938,40.39114962881873,39.84163489807871,0.21962412282726262,41.69862332245907,43.845706111364606,0.14134303888431496
3068,42.446033711321256,42.36584046067397,40.95324065889328,40.61302417284422,27.436322286325506,41.79413636712784,43.86434538737224,0.14183116760509806
3069,42.44066827166985,42.3083663016009,40.61587852687487,39.9403128773897,27.096048066771246,41.672100379897266,43.87666528391535,0.1435997012245503
3070,42.4120556098522,42.22143284240704,40.625499078206104,39.91760372267859,30.718051148012915,41.53802197062453,43.848052622097704,0.1435997012245502
3071,42.421300753410556,42.31651262992744,40.691280098488065,40.36065084121813,26.915644099310345,41.832950121170946,43.86137104584311,0.144007029243255
3072,42.40868490913639,42.27776020848765,40.69182186771962,39.9804507086567,31.502292036563258,41.645169183107384,43.84875520156894,0.1440070292432549
3073,42.42419785982111,42.19593091506322,40.626323935789145,40.61426191289072,29.04832002429995,41.475029898676084,43.864268152253665,0.14400702924325495
3074,42.40577903409818,42.18630470316445,40.53765138793784,40.04066928680582,26.881651882570242,41.56332497801721,43.84584932653073,0.144007029243255
3075,42.4176846392268,42.30445244191819,40.72340741917631,40.164299893113814,23.036770473162345,41.88028357812932,43.85775493165935,0.144007029243255
3076,42.40522706615244,42.25807971398014,40.76829648302018,40.386558849274344,27.17894094402514,41.66570576535962,43.84529735858499,0.14400702924325506
3077,42.41402548546989,42.30481102585326,41.00490739360738,40.60343962312204,32.602452681849925,41.7591582668189,43.837499908828065,0.1423474423358174
3078,42.41442676511992,42.319919691686486,41.07178560205939,40.769436303287186,21.675936355229354,41.84504712467333,43.84406583467652,0.14296390695566005
3079,42.411105439820886,42.279668995750775,40.99119999273711,40.41968161067211,34.20054813512723,41.77727954491948,43.84074450937749,0.14296390695566003
3080,42.44227179591446,42.291465599233504,40.97393372638578,40.37949373272654,31.39188454501972,41.70809825321378,43.87191086547106,0.14296390695566008
3081,42.42001329552604,42.308066532321654,40.48566108142776,39.938792350950365,24.54010790029306,41.67087468358637,43.84348771888421,0.14234744233581736
3082,42.4386804034606,42.330022468301095,40.532682859363504,39.80689915371091,29.57267390526991,41.671032687649834,43.862154826818774,0.14234744233581736
3083,42.44865643317922,42.249360557235065,40.53221933771928,39.9324585195239,21.187561570950947,41.69412155937202,43.87213085653739,0.1423474423358174
3084,42.42027988519414,42.28266790220924,41.1578705256168,40.58316788896198,34.45702183106616,41.542727783399236,43.84375430855231,0.1423474423358175
3085,42.41673543543509,42.248903105348255,40.64692853843715,40.26088104355587,24.619629687611283,41.879941073801035,43.840209858793266,0.14234744233581742
3086,42.41769257387701,42.313591560478834,40.57828232045537,40.10393092701562,24.211963056113653,41.66524160899833,43.841166997235185,0.14234744233581736
3087,42.4229844485346,42.27397064499064,40.58305205018843,39.70920778813635,31.525304857215374,41.522938826494034,43.84645887189277,0.14234744233581748
3088,42.436372214805665,42.291996317904896,40.873037661743304,41.154942164741,-14.918778395137764,41.86345268752221,43.85984663816384,0.14234744233581745
3089,42.43299261553064,42.332784597853454,41.01022696431862,40.36172891445765,31.256358901235615,41.97506232582964,43.85646703888881,0.1423474423358175
3090,42.42033621425492,42.26114648290384,40.72900493892335,40.41818648354569,13.905733620314784,41.550993050307156,43.84381063761309,0.1423474423358174
3091,42.43576684356111,42.305068005566675,40.590716560196014,40.503866382134426,15.66491127463113,41.62392325591169,43.859241266919284,0.14234744233581736
3092,42.44187099105106,42.27981386699538,40.43986896407232,39.7568578245691,21.155064447948842,41.628349168667384,43.865345414409234,0.14234744233581748
3093,42.420217837794816,42.315164212840074,40.740074193068274,40.648575059736615,8.568946418213464,41.838106316351755,43.84369226115299,0.1423474423358174
3094,42.4143385049859,42.339841102895406,40.64015888273937,39.65598742286432,29.33282866343142,41.76349502478847,43.83781292834407,0.14234744233581742
3095,42.44249000785648,42.29006057796691,40.80781121803541,40.013824159484386,26.83182745179972,41.82739472330397,43.86596443121465,0.14234744233581734
3096,42.42790845270496,42.34549803315927,40.98111971491156,40.39619242383196,29.71666468924753,41.932063970543624,43.806755358913975,0.13788469062090158
3097,42.45905958129672,42.382225051752265,40.76656124310953,40.476286243039056,25.70684863499267,41.8462140489527,43.837906487505734,0.13788469062090158
3098,42.48046537345435,42.28240253273801,40.83995964897922,40.48436587726959,28.045358229812585,41.62541132065567,43.859312279663364,0.13788469062090153
3099,42.471025656660984,42.36059143091038,40.61515482608234,40.39836796582724,23.525430925620515,41.58503812140165,43.84987256287,0.1378846906209015
3100,42.4620677593746,42.336467270290555,40.91371451524037,40.81786563874142,30.003138345192355,41.80330805513036,43.84091466558361,0.13788469062090156
3101,42.48647015602815,42.343783234520345,41.055749399453724,40.66352666567284,29.091990597139468,41.95906905764925,43.86531706223716,0.13788469062090158
3102,42.4584159444546,42.306564752303395,40.79550307203015,40.29303433811803,23.0218158044023,41.72821749632281,43.83726285066361,0.13788469062090153
3103,42.4710765848672,42.37040125965173,40.6200813431701,40.700900565247615,22.274432479567903,41.924484245807285,43.84992349107621,0.13788469062090156
3104,42.45296512587059,42.28636639419623,40.55990443907579,40.23166324148864,24.679168678358785,41.645319911447544,43.831812032079604,0.13788469062090153
3105,42.46821102407664,42.320921868714755,40.548698766768176,39.91156828933196,21.023722098690765,41.75052243693566,43.85633337093942,0.13881223468627826
3106,42.474573411404094,42.244580293470996,40.44940142304964,39.47046830362419,27.026260737501822,41.476261916035796,43.86269575826688,0.1388122346862784
3107,42.49001512302722,42.33446415673536,40.84439852191002,40.34134587826926,26.487824202816782,41.814785894585214,43.87813746989,0.13881223468627826
3108,42.468259049922814,42.287718187754,40.76519063446353,40.6593691193184,28.95857330157551,41.839920455378376,43.85638139678559,0.13881223468627826
3109,42.4742172095916,42.362731907287554,41.033864108062296,41.04929013959363,23.55470672780174,42.015300769000376,43.86233955645439,0.1388122346862784
3110,42.49670696790805,42.29620552698738,40.8911798156224,40.24376012603353,26.462053091187034,41.758848399044744,43.88482931477083,0.1388122346862784
3111,42.46109860523065,42.37095855012297,40.74822443691716,40.47082897914329,27.277791742676907,41.808922191868746,43.84922095209344,0.13881223468627832
3112,42.480490233514885,42.32928689323257,40.36037896207894,39.811793918178736,9.48895244124953,41.50374179655207,43.868612580377665,0.13881223468627824
3113,42.44647559911404,42.363168234494644,40.99355372563076,40.632960450746026,30.083341361925235,41.84977550730097,43.83459794597682,0.13881223468627824
3114,42.465339905931984,42.38388825179469,40.952947784961665,40.792452053183126,23.59264843243179,42.05185803699261,43.85346225279476,0.13881223468627824
3115,42.464656085435784,42.361377344704856,40.323740608676964,39.91810009462054,19.330943331824905,41.761767853528596,43.85277843229857,0.13881223468627837
3116,42.47738462926115,42.23554216549786,40.65927549880991,39.85690340966326,25.66630126721845,41.67147882766332,43.86550697612394,0.13881223468627835
3117,42.46504254503862,42.36553425655855,40.28898015111757,40.053862240660266,13.912309120139348,41.73622436210779,43.8531648919014,0.13881223468627826
3118,42.47811338504227,42.36280400071,40.89028727722663,40.65892090067173,27.32051175485021,41.799547983386844,43.87173586952072,0.13936224844784506
3119,42.45592393296676,42.3591771598694,41.55804755989224,41.27659522337611,36.075305631487346,42.0248541366211,43.84954641744521,0.13936224844784514
3120,42.46579277051773,42.35535421234632,41.208391156359546,41.01355786951221,29.586580151968683,41.93627794608829,43.85941525499618,0.139362248447845
3121,42.47226653216517,42.36103853128309,40.72710520198622,40.398814685979,22.44184904026355,41.8472097221574,43.86588901664362,0.13936224844784506
3122,42.46334262531742,42.27722679558546,41.15376030890569,40.73005725385795,32.57032052857574,41.811599418181814,43.85696510979587,0.13936224844784506
3123,42.47516055080291,42.2587050268572,40.450746661795094,39.853636110465914,25.240305002922305,41.73225323035285,43.86878303528136,0.139362248447845
3124,42.46256935078332,42.239772844077045,40.688212808557566,40.09511677923361,26.616409851384105,41.788184157539376,43.85619183526177,0.13936224844784506
3125,42.46537825465417,42.34254733748728,40.97878323240719,40.77667067618169,29.033732628423344,41.866822595970106,43.91689067067246,0.1451512416018292
3126,42.43772123370558,42.333143588067614,41.067748590521646,40.60770023409733,28.57444858119903,41.88006777063435,43.88923364972387,0.14515124160182913
3127,42.44389435340829,42.22906184101366,40.4507707488696,39.774202277765475,29.925676726313327,41.51532795186255,43.89540676942658,0.14515124160182927
3128,42.456794220956176,42.30912336477614,40.589058286977036,39.90676199770162,28.998065348262543,41.632517314894415,43.908306636974466,0.1451512416018291
3129,42.46232700214912,42.339745418618676,40.84978472802676,40.217228676407984,20.676563948265002,41.864252450625415,43.91383941816741,0.14515124160182935
3130,42.450282896471556,42.22024872972112,40.43786324523067,39.3029665471837,19.923145456448808,41.52182246969021,43.901795312489845,0.14515124160182918
3131,42.46002124671618,42.36580699080499,40.45790829610192,40.78759510547375,-9.46702354329819,41.98202498942423,43.91153366273447,0.1451512416018292
3132,42.421664488311954,42.22283255977639,40.75611867920082,40.2811763289203,29.312060005816996,41.67901992043265,43.87317690433024,0.14515124160182916
3133,42.45308115293409,42.31453993278772,40.55383656883936,39.786417301916444,22.391112546243875,41.66517812881145,43.90459356895238,0.1451512416018292
3134,42.46679853786573,42.313530199197864,40.86059833580885,40.19549154678776,27.966309781854417,41.870500556856044,43.88947643929476,0.1422677901429034
3135,42.49409140435238,42.320965413323535,41.14970664971572,40.70638688739885,32.83749978285191,41.87918560637249,43.916769305781415,0.14226779014290344
3136,42.478951238879006,42.35005962413024,40.739062523860994,40.212480300696456,25.60607982787693,41.85839417039254,43.90162914030804,0.14226779014290325
3137,42.475058263689114,42.27924402053665,40.706724552009426,40.12775006685915,26.512162194185006,41.700090605022524,43.89773616511815,0.14226779014290347
3138,42.48525991225265,42.36259712348439,40.66672556254849,40.748866495667265,-8.850701670214931,41.7484680745422,43.907937813681684,0.14226779014290347
3139,42.469479825153066,42.32007419200848,40.85180231031025,40.751188380514556,2.980128026482788,41.82488754859412,43.8921577265821,0.14226779014290344
3140,42.48465647678761,42.29773395957162,40.94877805035045,40.55453605251028,29.939575332848975,41.83042597386013,43.907334378216646,0.14226779014290342
3141,42.48490273044807,42.35003415998021,40.96232712930769,40.7190238669271,29.643634238036626,41.72688830584762,43.9075806318771,0.14226779014290336
3142,42.450895870843546,42.345515121114744,40.96758445945778,40.3394914269009,29.044812247735734,41.935900454111184,43.87357377227258,0.14226779014290347
3143,42.49465992657736,42.348052441766235,40.917739994584494,40.46572340677596,29.918656472942686,42.02586374097261,43.917337828006396,0.14226779014290342
3144,42.479309186825425,42.30311066453316,40.480137292953295,40.064973241735665,25.882698503986106,41.6522500497193,43.90198708825446,0.14226779014290336
3145,42.47689456982554,42.37608868250335,41.111807325215274,40.70437161388982,22.782278857466213,41.96417026681701,43.90143455839124,0.14245399885656962
3146,42.47060248610501,42.396516753420244,41.057898311770145,40.61928885580481,28.536848795408176,41.77482499593891,43.895142474670706,0.14245399885656965
3147,42.47724095332037,42.333585113600144,40.691834185822735,40.14329303972844,23.66918296225717,41.52732548329189,43.90178094188607,0.1424539988565696
3148,42.483531814623305,42.38157108176751,40.73671069289237,40.30973131630801,28.782227560679374,41.78845629446956,43.908071803189,0.14245399885656962
3149,42.46463623318995,42.344101224780125,41.032597583996775,40.65978436252992,25.4974633231545,41.73185646830251,43.88917622175565,0.14245399885656976
3150,42.47990417513003,42.29561326557604,40.467423262446275,40.02099259551638,22.77593778832252,41.65978788443406,43.90444416369573,0.1424539988565697
3151,42.455175272398414,42.28354590932618,40.967876984178716,39.93507689705383,33.43959153098054,41.81546844784188,43.87971526096411,0.14245399885656965
3152,42.49876630508779,42.357332128426265,40.947536809098644,40.46939386232435,23.01572139107431,41.79762407811443,43.92330629365349,0.1424539988565697
3153,42.47693485741098,42.35380054693428,40.42325739069267,39.770256712470015,22.039132500662653,41.78677538956295,43.90147484597668,0.14245399885656962
3154,42.48351099674559,42.35622037528392,40.838639934613205,40.41420937334632,29.375868440840243,41.86017816852805,43.90490893350992,0.14213979367643306
3155,42.477125856675706,42.38119092670569,40.99215019550608,41.046614090902544,8.578682136324119,42.07428871387732,43.898523793440035,0.14213979367643312
3156,42.48958740922747,42.36241672348898,40.9774998709692,40.21377073082379,23.50517467453933,41.9638790797586,43.9109853459918,0.1421397936764331
3157,42.49586165335342,42.36105755642775,40.70815785716288,40.47054259984881,22.339378804898956,41.834918428990804,43.91725959011775,0.1421397936764332
3158,42.464990847800095,42.333124062887634,40.538206347247566,39.91657326309137,22.455366600998737,41.728017816694866,43.886388784564424,0.14213979367643312
3159,42.48282071587145,42.408685686267624,41.36232454922488,40.9757226019855,34.33509768436481,41.948480968190246,43.90421865263578,0.1421397936764332
3160,42.467887163895945,42.29310995258874,40.757478898393074,40.24774718562926,13.539949084642632,41.809321792764905,43.889285100660274,0.14213979367643303
3161,42.477358350561786,42.36491268979885,41.05796648181047,40.60048432894361,20.57188511698179,41.88822868374889,43.898756287326115,0.1421397936764331
3162,42.47735351504221,42.38127444319772,41.10020940449487,40.52839617422446,34.09602161975031,41.91984368405542,43.89875145180654,0.14213979367643317
3163,42.48017652532274,42.319915315063746,40.84682814830567,40.429989495933185,15.549168022536701,41.80277477861166,43.90157446208707,0.14213979367643306
3164,42.479154659432886,42.26382328518593,40.56309109745615,40.294415179286595,26.229054395922958,41.67399665212889,43.895671308989385,0.1416516649556501
3165,42.469320199623944,42.31406225181277,41.01310556646059,40.7327711035671,31.41752684684696,41.750901838088325,43.88583684918044,0.14165166495564996
3166,42.47808041808653,42.37489561598043,40.760704496091314,40.318720948435846,26.257090393338363,41.775221898817655,43.9012040021231,0.1423123584036576
3167,42.47977798121751,42.35771612919003,41.09988907053737,40.664473861806854,22.08324200023224,41.78147121100994,43.90491235505948,0.1425134373841972
3168,42.48359985070967,42.36013592796755,40.843497739420506,40.434428446370056,24.80829452531815,41.818732456920046,43.908734224551644,0.14251343738419717
3169,42.48019650048126,42.38636326166333,40.91502375201642,40.160030440699074,29.08552059674499,42.043104178645905,43.89247771918136,0.14122812187000924
3170,42.5070210908602,42.307658730826205,40.729490493009635,40.17059287212644,22.50633075115284,41.801240130061494,43.93248487694586,0.14254637860856575
3171,42.46983663924963,42.39181971654752,40.98968907603936,40.472532264709365,27.493888089774444,41.79808818486241,43.895300425335286,0.14254637860856573
3172,42.48258007179959,42.25620031440174,40.33921332312457,39.55231102064829,27.466181330807093,41.57523757765833,43.90804385788525,0.14254637860856567
3173,42.48497483213047,42.33671398734119,40.5603331209057,39.82747940466758,25.13107759275555,41.679212905186944,43.910438618216126,0.14254637860856573
