generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2190,41.540159695421316,41.41152647822753,40.013034467115986,39.6276923498889,25.484124639502067,40.8607040494308,42.915384673113756,0.13752249776924383
2191,41.55266103447932,41.46279138777125,40.22010659291675,39.98925362112214,22.620321908676964,41.09137666790533,42.92788601217176,0.13752249776924375
2192,41.568978994996456,41.462440227133726,39.90785539163942,39.60523614938213,19.297821394225014,41.088969439432105,42.944203972688896,0.13752249776924383
2193,41.54540363258396,41.42768037211834,40.039201384827535,39.30789936233469,30.393526188672386,41.03140330723963,42.93134380332878,0.13859401707448143
2194,41.54192587990588,41.34287636653872,39.40585216417907,38.86325440332537,30.635686389772875,40.75699202462865,42.92726349106462,0.138533761115874
2195,41.54221173397069,41.38798451214029,39.36125310409982,39.555116536983434,-13.265340129099506,40.98975925594772,42.92754934512943,0.13853376111587404
2196,41.546171333437016,41.34631152935108,39.41282228588019,38.86422347359344,9.30152281640563,40.778053708026576,42.927800059684806,0.13816287262477903
2197,41.5592577817571,41.44977249214119,40.143625575734376,39.488600445354194,25.41143981150442,41.010205028614585,42.94088650800489,0.1381628726247791
2198,41.56229479769975,41.279863595268125,39.618352296104646,38.99530104222781,28.163931324887024,40.72785259687127,42.94392352394754,0.13816287262477908
2199,41.564642432074706,41.446399008034135,39.497615259047045,38.6496191225917,25.919998455475444,40.74382385396517,42.946271158322496,0.13816287262477903
2200,41.54891489450721,41.47125645856585,40.3116431561802,39.50520067327549,31.967672659964666,41.198153951990875,42.930543620755,0.13816287262477897
2201,41.54006536924167,41.42295085995066,39.9804225173732,39.451425896373514,22.999563447182876,41.07238423072262,42.92169409548946,0.1381628726247789
2202,41.52208634352805,41.411903040730586,39.62884020572225,39.2204430333037,11.412639959422034,40.765095330395866,42.8870385836409,0.13649522401128517
2203,41.55534540268937,41.440299947239396,40.22219785785243,39.98057602037047,27.846679310809265,40.990736270754724,42.91613665827428,0.13607912555849158
2204,41.54823258894847,41.43693819075048,39.774752160293026,39.17481358167901,22.045758553809048,40.85030122900054,42.90902384453339,0.13607912555849153
2205,41.572757340582434,41.426235173633565,39.74987099637543,39.88887178432375,-12.948455078256927,41.0196357382419,42.9254054341565,0.1352648093574065
2206,41.575200487570534,41.444260367492696,40.2156519904247,40.1283025975585,29.76080860476206,41.12878509366936,42.92815057631664,0.13529500887461063
2207,41.56913683714675,41.40552409269637,39.72233300680762,39.27109003138717,15.101332318099644,40.757914907686974,42.922086925892856,0.1352950088746106
2208,41.579030585922446,41.43809208749003,40.04890026388512,39.460845272892044,22.461722137942573,41.002179072083706,42.93198067466855,0.13529500887461066
2209,41.593846194394565,41.46609302402175,39.90971197671911,39.30433229987025,28.906440384708276,40.857503389438975,42.94679628314067,0.13529500887461074
2210,41.56296262366736,41.437601809009266,39.780123813368185,39.25014249948353,25.410835344266058,40.82926302147132,42.915912712413466,0.13529500887461063
2211,41.58026872882055,41.43655805838904,39.736218689220586,39.30706393355144,28.68596025705429,40.75739132037847,42.93139903405385,0.13511303052332949
2212,41.58018175652827,41.46773124932311,39.98429358144549,39.28015137524987,32.81583742882364,40.89710180709223,42.93131206176156,0.13511303052332937
2213,41.56431361264767,41.42939649490372,39.62569500434624,39.421966874044685,17.00921563133696,40.89200142349197,42.91544391788097,0.13511303052332946
2214,41.55561831027017,41.398485821332,39.88592240962581,39.358941937583964,30.863658620470133,40.76672900648809,42.90674861550347,0.13511303052332946
2215,41.615535269654735,41.49828670268582,39.98902386112435,39.39041156725905,19.062629327882775,41.11896489765128,43.02660942591884,0.14110741562641038
2216,41.6374451050017,41.506402915975876,39.97884331270135,40.29440749410679,12.577901266979854,41.14158849930381,43.04851926126581,0.14110741562641033
2217,41.62395327619896,41.437766411597266,39.55906501372754,38.89204410030531,25.68527729649416,40.7962249192568,43.041124572310224,0.14171712961112617
2218,41.635040577562016,41.34447146911859,38.81365689278433,38.07179432255977,-7.714384282822046,40.49167975197757,43.05221187367328,0.14171712961112617
2219,41.63489823236252,41.536747497758356,39.95809417618615,39.645205237294775,21.622193034604706,41.00131868215685,43.04787061936201,0.14129723869994942
2220,41.645241127977116,41.53968824506549,40.13849579811665,39.75202709677533,28.11752236776664,41.12396648788148,43.05821351497661,0.14129723869994945
2221,41.62667449096834,41.497014409077046,39.53436850824405,38.06654648733968,26.862788870802945,40.56412422059842,43.03964687796783,0.14129723869994953
2222,41.63539028240692,41.53533068416199,40.03992114499138,39.716007390062764,28.345876246869192,40.96221433259768,43.04836266940641,0.14129723869994948
2223,41.65387620710946,41.504845582868,40.390094440956844,39.80772965287099,29.920911534273444,41.09474848471872,43.066848594108954,0.14129723869994945
2224,41.63482214519765,41.55202212218885,39.849239035237574,38.94374731189678,16.761618042710104,41.26702772636457,43.047794532197145,0.1412972386999495
2225,41.62235615394242,41.39818262143573,40.02584965783928,39.42750350120054,31.258610187764955,40.68446924548946,43.03532854094192,0.14129723869994956
2226,41.623283005724105,41.45385015036218,39.33537978141906,38.936026202096514,19.156391671214017,40.73676897928517,43.036255392723604,0.14129723869994953
2227,41.62571494963234,41.45224812024055,39.40012952195893,38.697005262053146,24.30761848599002,40.83748958641353,43.03868733663184,0.14129723869994956
2228,41.62916303310345,41.45801460495151,39.671259832286296,39.068608340346174,27.434314909300795,40.64905977798848,43.042135420102944,0.1412972386999494
2229,41.6443472262091,41.43578009930415,39.722063089230716,39.679275827793575,15.926440531931071,41.02468804098963,43.05731961320859,0.14129723869994948
2230,41.635963107661766,41.46400255796328,40.15210703675504,39.61229091203173,31.1077194151686,41.005497838026365,43.048935494661265,0.14129723869994956
2231,41.61884412064913,41.5450150024942,40.17556710582824,39.505789657871915,33.01925460300768,40.97667354848585,43.07560466934333,0.14567605486942
2232,41.59223791572036,41.42077213215928,39.62533821356905,38.75494795515041,29.164475440249436,40.72950098669057,43.04899846441456,0.14567605486942004
2233,41.59185644838168,41.45661240522525,40.21149951371796,39.76778185449949,29.99656246743765,41.02048387918359,43.048616997075875,0.14567605486942
2234,41.604318401399475,41.42110894933311,40.3555133939986,40.02331910103688,29.197448289837798,41.03710833498947,43.06107895009367,0.14567605486941992
2235,41.576663541241786,41.46573897594079,39.390792801989335,38.825030013768895,13.17824105526892,40.947303925119215,43.033424089935984,0.14567605486942
2236,41.58918100395201,41.46760092074459,40.28551065431714,39.96324025652073,30.603121129275145,41.07717411042447,43.045941552646205,0.14567605486942015
2237,41.58241228151065,41.477574018291484,39.49217874389396,39.651234591148246,4.8655641295471455,41.09173110073445,43.03917283020485,0.14567605486942
2238,41.58548303359902,41.309472267647564,39.74321945663955,39.04961011361842,26.757667522917117,40.77726149682394,43.04224358229322,0.1456760548694202
2239,41.59730190743244,41.47861436907297,40.158921461973755,39.617480313098206,25.709811401119268,40.94410718566043,43.05406245612664,0.14567605486942004
2240,41.59145951937167,41.49426633948431,40.15249518198132,39.715408062713,17.27899597788118,40.94083281336209,43.048220068065866,0.14567605486942
2241,41.59200149961531,41.39833224755189,40.17265287297923,39.57997153237994,31.371855851393484,40.85289793843684,43.048762048309506,0.1456760548694199
2242,41.59146998875702,41.43046253094269,39.81535199124499,39.5850525185384,24.39919417391853,40.79718572605435,43.04823053745122,0.14567605486941998
2243,41.585260705888984,41.50395797125092,40.33903861356635,39.89991805888955,30.961786458766596,41.169103606139075,43.04202125458318,0.14567605486942004
2244,41.584648568824136,41.4022909076582,40.07091286554621,39.21977573752652,27.63908222739957,40.81832397224655,43.041409117518334,0.14567605486942
2245,41.589234225083075,41.360480417596925,39.65757025504578,39.00759050380769,18.302014742567046,40.81688736529861,43.045994773777274,0.14567605486942004
2246,41.607530174200065,41.460209059970694,40.09454523284624,39.60309760620452,27.811823469030397,41.08953034357103,43.06429072289426,0.14567605486941998
2247,41.595413336752614,41.38044602015455,39.96789481943748,39.511523781956846,27.961577554078556,40.88233990665863,43.05217388544681,0.14567605486941995
2248,41.58511924761508,41.48912667134821,40.02930768974012,39.71438835412607,18.67224856288024,41.012031034064535,43.04187979630928,0.14567605486941995
2249,41.61565118720881,41.431184895886766,40.24114815530602,39.82475429848071,33.47900795492297,40.98127948306281,43.02946424090907,0.14138130537002622
2250,41.61634302362701,41.53491308540475,39.87444056804089,39.22994056324533,22.84140176267355,41.01107949611473,43.03015607732727,0.14138130537002624
2251,41.625021881240144,41.48840643496365,40.076297988463715,39.672393187934155,24.78365484031994,41.089362070264,43.03883493494041,0.14138130537002633
2252,41.63440351654953,41.54836975626991,40.269483110550915,39.654517337390175,30.909143011087973,41.13943841507168,43.04821657024979,0.14138130537002616
2253,41.624590704952226,41.42230813909279,39.410358093816086,38.740346420952804,14.731456837329812,40.57546779715915,43.038403758652485,0.14138130537002627
2254,41.605999206906894,41.47052007435592,39.447117788998106,39.48112999307939,3.700472585570381,40.67134007623733,43.019812260607154,0.14138130537002627
2255,41.62133871576256,41.43732613833964,40.074285358005234,39.35419510404472,31.824158591434063,41.06484734007658,43.03515176946283,0.1413813053700263
2256,41.62912956566035,41.44176296762696,40.27391856858524,40.03707823013115,29.13021686509753,40.96710221504377,43.04294261936061,0.14138130537002613
2257,41.63843993076829,41.44349142335517,39.97855078032745,39.33822924278224,29.6574029091597,40.99701839914839,43.05225298446855,0.1413813053700262
2258,41.64477003170364,41.50187750793662,39.41282231964253,38.95407977193031,-5.445706383881962,40.9573873936025,43.21268945905071,0.15679194273470715
2259,41.666838700346695,41.51308179565665,40.02718648152117,39.23913799891424,26.766582938537013,40.85973847014196,43.234758127693766,0.15679194273470717
2260,41.654287183761014,41.53483364634038,39.90369784640824,39.6471710098649,26.154298317619567,40.968422704022714,43.222206611108085,0.1567919427347071
2261,41.664470103244106,41.485226069705604,40.10398320226327,39.50655324968722,29.80372866517306,41.07551746145428,43.23238953059118,0.1567919427347072
2262,41.67684400792659,41.51794398097488,40.02339340872234,39.50192623581311,28.076363947634093,40.9478716969643,43.24476343527366,0.15679194273470706
2263,41.68319882479789,41.601457181675876,40.46445506262566,39.803629390377125,35.48542013027999,41.1950660891236,43.25111825214496,0.15679194273470706
2264,41.666557778491544,41.58343456531104,40.156280076627446,39.57136532167064,23.23623300543247,41.25569967160273,43.234477205838616,0.15679194273470717
2265,41.67767650676515,41.5432086618508,39.725397224773616,39.3259235530621,19.165162934155376,40.820130452567895,43.26310720497909,0.1585430698213941
2266,41.65655737675813,41.578297823991534,39.94320931819614,39.00278747053456,27.791097088311776,41.091833935878064,43.24198807497207,0.15854306982139404
2267,41.64576826865016,41.551175983742354,39.75544614704412,39.285926745258095,11.187845165734188,41.05334670660349,43.2311989668641,0.15854306982139404
2268,41.65012319354727,41.54371634228318,40.13030793481348,40.04139516390785,21.19890521271464,41.17873165706935,43.235553891761214,0.15854306982139407
2269,41.65805203195118,41.54205703559896,39.79004073127338,39.97526791577015,9.10736089518339,41.10212298790918,43.231663894595606,0.15736118626444245
2270,41.66121016393273,41.56954563409428,39.82108569808734,39.808829568126704,22.08651443875991,41.184389219047446,43.234822026577156,0.1573611862644424
2271,41.67123583968882,41.444373505594534,39.365572158048614,38.637419978629524,15.218280211864538,40.89528760347872,43.244847702333246,0.15736118626444232
2272,41.69269814445918,41.572688320623506,39.72866500379802,39.48026252574058,18.28809536421324,41.14746132172661,43.266310007103606,0.15736118626444245
2273,41.65902879399247,41.45337554195622,39.7426833606544,39.55724514580012,12.014355992075917,41.01979786777939,43.232640656636896,0.1573611862644424
2274,41.68303021745799,41.489392967946614,39.69061000834595,38.76930820433894,25.99746521682618,40.87322269612882,43.25664208010241,0.1573611862644423
2275,41.682886190839284,41.52165048537425,39.941327127754946,39.460974537155955,26.79795420811804,40.9879124534226,43.2564980534837,0.15736118626444232
2276,41.69646953451368,41.50566312801861,39.91409258774368,39.01327266719887,25.246788199289146,40.8892537368431,43.27008139715811,0.15736118626444245
2277,41.66552524824756,41.55183554258056,40.08406128287089,39.8137803090253,27.65913030298745,41.1384276211878,43.23913711089199,0.15736118626444245
2278,41.67459095182238,41.565935867424095,39.75895177216874,39.796844200734235,15.041382562784904,41.22542093832082,43.24820281446681,0.15736118626444237
2279,41.66273416955258,41.48636368911647,39.884376454425535,38.742883000696246,26.84771856218487,40.86968372837799,43.24484320087194,0.15821090313193586
2280,41.64971290700115,41.534174237512495,39.82943511154715,39.38156575412347,27.565659010769625,40.903020429564094,43.23182193832051,0.15821090313193584
