generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
6914,43.02025812392543,42.76848534955054,41.064799004095896,40.38172596393856,26.29195480596507,42.302264241482035,45.00835843495376,0.19881003110283338
6915,43.047938334997276,42.89553642831109,41.6860081814115,40.754172597543295,30.84950102891908,42.456708860210185,45.03603864602561,0.1988100311028336
6916,43.03318431849365,42.873663065536206,41.213492594323476,40.78363524123642,16.089212578211054,42.47991645595787,45.014180087592806,0.19809957690991498
6917,42.98719370933835,42.897036393086346,41.12905712741217,40.619332078650274,23.341357398586688,42.30952627594862,44.986732581057524,0.1999538871719175
6918,42.999433213107864,42.841274712916146,40.98746706460089,40.375419558980866,17.26256413079212,42.35826157832166,44.993246953474106,0.1993813740366239
6919,43.00245302931844,42.84473010695108,41.36986699885161,40.68482660260692,26.36182886376828,42.454944586645965,44.99626676968468,0.19938137403662398
6920,42.99570910468603,42.848322870959954,41.39972049108488,40.28136668399848,30.148911442724938,42.38561726614371,44.989522845052264,0.19938137403662387
6921,42.99903957196402,42.90616662623352,41.290892908393154,40.45389741678106,28.49985225593265,42.253837182730905,44.992853312330254,0.19938137403662384
6922,43.00191615821782,42.83432153797067,40.93711837903909,40.46445716635779,18.32338817822327,42.24946319198704,44.99572989858406,0.19938137403662393
6923,42.9935204079939,42.87589595349459,41.28823974652379,40.61759358600699,28.42680009492164,42.20797556592552,44.97448099321826,0.19809605852243609
6924,43.01442305989866,42.92495662838256,41.47811432874179,40.8248999194415,26.206441343216174,42.11268134777231,44.99538364512302,0.19809605852243597
6925,43.005273009902105,42.88162297582221,41.30798326320817,40.68178413281694,31.116028729364068,42.27510044020714,44.986233595126464,0.1980960585224361
6926,43.01143191961523,42.79109621955823,41.42386368337251,40.7863817735381,26.90511375171854,41.99139183497955,44.992392504839586,0.19809605852243614
6927,43.0360491322407,42.888786864348255,40.24296147492839,40.07623636677936,-11.83674123148861,42.42045023021379,45.01700971746506,0.19809605852243609
6928,43.039407203622325,42.91284339287623,41.16965850396423,40.95508654434305,-12.056267335353716,42.36560819413482,45.020367788846684,0.1980960585224361
6929,43.04883217566873,42.906977181225365,40.94656245748316,41.03764281038798,-5.673424247477605,42.370303602778286,45.02979276089309,0.19809605852243597
6930,43.04875609290079,42.92690968371119,41.50217067912952,41.411711353085636,31.31701889297277,42.37271395111798,45.02971667812515,0.1980960585224361
6931,43.01793749105639,42.857753669296315,41.1740057423107,40.26378165271788,29.548971039091004,41.934168926496255,44.998898076280746,0.19809605852243603
6932,43.00263311275254,42.8596336542432,41.50242181386433,40.85761726433023,32.00901572140809,42.2655842158482,44.9835936979769,0.1980960585224362
6933,43.00872972796282,42.79303629830421,41.27845751495195,40.90181220531062,19.276987010336747,42.234803812363424,44.98969031318718,0.19809605852243609
6934,43.00945986249473,42.84792878279297,41.21690495361885,40.38323200217695,20.824212186858198,42.28791808929253,44.99302754313788,0.1983567680643145
6935,43.009459155017986,42.83707662553067,41.02356130251247,40.263049305318624,19.423375316259452,41.895386607052735,44.993026835661134,0.19835676806431454
6936,43.01543010244177,42.856373715635925,41.07068014221279,40.75172154585179,25.645998868431118,42.16217176511714,44.996170040134395,0.19807399376926266
6937,43.03969999532506,42.91555243825414,41.006723683176226,40.18014009741216,20.520252902619525,42.13560475953492,45.017897358004504,0.19781973626794425
6938,43.01763909641641,42.903094640723566,41.16703481482491,41.28695114479911,-11.19735136112267,42.54147998141934,44.995836459095855,0.19781973626794436
6939,43.011258883981476,42.8598335003284,41.413379213634045,40.75961382992798,29.821934208492404,42.15658860940991,44.98945624666092,0.19781973626794433
6940,43.03290651283822,42.89878878788475,41.620854029446306,41.24148976346073,31.196704761937497,42.48361551108991,45.01110387551766,0.19781973626794438
6941,43.011230265436964,42.916582557230534,41.406837155614035,41.127875107576365,22.523268408923613,42.28243797779059,44.98942762811641,0.19781973626794422
6942,43.00189735660953,42.80828034385755,41.31484920633241,40.838731595743766,31.937648442067058,42.22601210781522,44.98009471928898,0.19781973626794425
6943,43.02682309257072,42.91425304237987,41.84581777281792,41.49879138582966,31.94184165486638,42.59822288868526,45.00502045525017,0.19781973626794433
6944,43.036297224302885,42.79165953230242,41.028860677673364,40.34688534988645,10.330187077338024,42.11420523778041,45.01449458698233,0.19781973626794438
6945,43.01428390828491,42.89014933804209,40.49871145229451,40.518524530611124,7.091552693606843,42.06804061367161,44.992481270964355,0.19781973626794436
6946,43.00506185065835,42.83874157305297,41.360583653597274,40.82776345111944,23.57297426577621,42.291134438363656,44.983259213337796,0.19781973626794436
6947,43.02681135720555,42.855727866685555,40.849129726886346,40.03796156896571,25.606958881985612,42.075386849288876,45.00500871988499,0.19781973626794414
6948,43.03647255934956,42.92138657522441,41.41799233576608,40.923038571150194,32.26334701861943,42.21370296928741,45.01466992202901,0.19781973626794427
6949,43.02376208403131,42.82368099985737,41.01746715618095,40.17758338829164,28.599429137114907,42.33220549300899,45.00195944671076,0.1978197362679443
6950,43.02049049517813,42.785783559067426,40.99241595580952,40.18549754905775,28.55724411958681,41.91152011197093,44.99868785785757,0.19781973626794416
6951,43.020779615194314,42.86564153697187,41.329322640976976,40.534740114697684,33.28629310529552,42.23397388109982,44.99897697787376,0.1978197362679443
6952,43.014247266916016,42.93324733808236,41.35672596216036,40.84835847964547,29.97328104488293,42.36082931878043,44.99244462959546,0.1978197362679442
6953,42.99863769329316,42.835660712699095,41.23621517371785,40.63466021912629,32.209929432230105,42.28682226129326,44.97683505597261,0.19781973626794447
6954,43.00482550900942,42.84226025414304,41.14591339644333,40.838041541402205,29.982336466169485,42.2514109718437,44.98302287168887,0.19781973626794433
6955,43.036238807834586,42.6816693756357,41.05286858928583,39.981966068516996,24.939757918316985,42.02331673313913,45.01443617051403,0.19781973626794425
6956,43.010457014633054,42.83321580322488,41.077316810890196,41.25505031408056,-13.922343840974008,42.437093467863164,44.99246183276068,0.19820048181276304
6957,43.01578303707269,42.8541345791604,40.66678730460647,40.40691187171872,-12.104509223785684,42.082636589882405,44.99311050378744,0.19773274667147572
6958,43.00288333169815,42.89069762960123,41.246511176945255,40.45376827737845,24.050718299358955,42.07548230963445,44.98021079841291,0.197732746671476
6959,42.990222182723066,42.75850476016273,40.82765499851662,40.2017480098051,26.075622965876306,41.714941725339855,44.96754964943783,0.19773274667147603
6960,43.01967967562666,42.844201302489004,41.224101758721794,40.655440422952545,23.54009946121382,42.3959775982796,45.045357192565525,0.20256775169388633
6961,43.07854741739395,42.93081292961501,41.31327674182236,40.87365247335368,28.28685898075332,42.218215647817544,45.10422493433281,0.20256775169388633
6962,43.06138101481911,42.923579757937524,41.44488818254302,40.84716848190369,31.44280857911138,42.20772383741324,45.08263236898826,0.20212513541691426
6963,43.06146152533161,42.971813157187015,41.43237839819494,40.71842305864045,28.68815889900495,42.26825726160061,45.08271287950075,0.20212513541691415
6964,43.06174765946088,42.886508427741155,41.60882838924305,41.09787135584498,23.695166142039287,42.43698059333602,45.08260368776848,0.20208560283076082
6965,43.06818314541816,42.97737179155912,41.30689032011536,40.75560388190421,29.02128718333699,42.40649351255881,45.089039173725766,0.20208560283076063
6966,43.09575312561084,42.889329762964046,41.423623986649275,40.8792411510692,30.279094473108277,42.210874416252246,45.116609153918446,0.2020856028307607
6967,43.0584224508655,42.95829448270238,41.404970029420134,41.08227114149642,9.032826609664724,42.36182581419214,45.11090125577479,0.2052478804909291
6968,43.020798626078054,42.92341101073683,41.25326099441793,40.34720767281238,30.12613818701569,42.1465307372689,45.073277430987346,0.205247880490929
6969,43.00825342262363,42.82025098602718,41.338593548581755,40.686475314593245,33.679530871937025,42.23456322346165,45.060732227532924,0.20524788049092912
6970,43.02434956934865,42.90270429022819,41.32641173955609,40.823203035380715,28.279301121587842,42.27222206195122,45.07682837425794,0.20524788049092918
6971,43.033356033022216,42.884700543994576,41.11200759176934,40.3409678727644,26.486940135558015,42.17330048459174,45.08583483793151,0.2052478804909291
6972,43.02742277316555,42.95594769341188,41.33535498638248,40.540674452703946,31.53804663092238,42.375090191882336,45.07990157807484,0.20524788049092904
6973,43.014556979709546,42.81647407967466,41.110844068520684,40.49308057879208,28.10530608363338,41.908451000728284,45.06703578461884,0.20524788049092924
6974,43.02712367434289,42.820038177106575,40.72741378357837,40.234707637080234,20.479536342097372,42.13948534908212,45.07960247925218,0.20524788049092926
6975,43.036903638650635,42.81980312926421,41.29018886241686,40.83287319502615,28.019748767752276,42.17602301055313,45.07279108661914,0.20358874479685077
6976,43.05897888733625,42.74009318216317,40.70680526165231,39.36299403500458,23.921548976754654,41.671038484196586,45.09486633530476,0.20358874479685088
6977,43.05867367589718,42.93214842191462,41.501028353423614,41.05689973325809,25.359895210393635,42.486824219442255,45.09456112386569,0.20358874479685082
6978,43.043463054110504,42.9347031929309,41.48415601554527,40.769283090330624,28.567897078437678,42.381915430522184,45.079350502079016,0.2035887447968509
6979,43.080340569156654,42.9254729055628,41.52149340759367,40.88176083205245,19.98294172697686,42.21168954762444,45.11622801712516,0.20358874479685077
6980,43.0504099973681,42.95449811483917,41.55010212059497,40.83738556945047,23.593186556452686,42.36190703867766,45.086297445336605,0.20358874479685085
6981,43.03463523217775,42.93635926606784,41.062204801609276,40.57733481688951,23.314376208791487,42.37596035313156,45.070522680146254,0.2035887447968508
6982,43.05597852838902,42.79150572731102,41.15472684591321,40.752929536632664,28.398825981880435,42.19676236496325,45.091865976357525,0.2035887447968508
6983,43.05893023821007,42.87815931588277,41.38336572927943,40.776231576123365,31.181595119440633,42.32832330032224,45.08532878336905,0.20263985451589828
6984,43.059303968796634,42.94747217788898,41.22280448039712,40.90342987425573,26.442718700984805,42.34240915183338,45.08570251395562,0.20263985451589822
6985,43.04384831714476,42.80157066811035,41.51501924802974,40.939787273152696,31.8905936694622,42.03700686928849,45.07024686230374,0.20263985451589822
6986,43.05342417696817,42.968308081491294,41.62561295302446,41.2841150145755,24.433447814799393,42.41635002166565,45.079822722127155,0.20263985451589828
6987,43.05984677301475,42.84648154708934,41.11655767346752,40.82604616680087,25.50043251637269,42.197936475315856,45.08564275858765,0.20257959855729069
6988,43.040584034277295,42.76317242024124,41.11846266303507,40.50762175299002,27.19534624528759,42.146519086204265,45.0663800198502,0.20257959855729085
6989,43.05951784381293,42.93134029051806,41.09662515014806,40.09461509298304,23.356178037864684,42.2787655278475,45.08531382938584,0.2025795985572909
6990,43.069242077225155,42.947372373849475,41.680750393009475,41.414656794747394,28.15818731717208,42.39962788799315,45.09503806279806,0.20257959855729077
6991,43.0785381492386,42.93446552939297,41.04234430600256,41.13366565685831,20.543746070009213,42.32949081211072,45.10433413481151,0.202579598557291
6992,43.04726165925168,42.851034696526284,41.4691439632451,40.85914281097834,31.857620578536526,42.18331119854938,45.07305764482459,0.20257959855729082
6993,43.06322811353555,42.90522367406015,41.31923039299223,40.70529117855102,31.182748532035674,42.3055760906186,45.08902409910846,0.20257959855729069
6994,43.05038818611742,42.91564244764249,41.28039394122013,40.659716284726116,28.151553132463423,42.19989644986282,45.07618417169032,0.20257959855729088
6995,43.05698022325133,42.86544688507777,41.56227926643322,41.0625333679199,29.676771768480833,42.27638862206477,45.082776208824235,0.2025795985572908
6996,43.051181458297215,42.90032723960195,41.6203232047724,41.04087983076454,34.3638932882516,42.21499528971097,45.07697744387012,0.20257959855729063
6997,43.06890930846715,42.908497859400995,40.948939401517855,40.374029005801695,8.066993272804119,42.283504073516966,45.094705294040054,0.2025795985572908
6998,43.05040214161332,42.90614370647185,40.901699755406845,40.11669047224058,8.175658985703073,42.05596804667903,45.07619812718623,0.2025795985572909
6999,43.068870372302335,42.78969493355561,40.8554166820368,40.200030114744976,28.864757728821857,42.04746428961026,45.086236375062775,0.20173660027604387
7000,43.081612568041116,42.87035273174076,41.404380297541486,40.963212343709586,28.499683282091112,42.26993828432872,45.098978570801556,0.2017366002760437
7001,43.04738513760074,42.91025737558251,41.38597348502585,40.34133084656829,29.548872553839182,42.13899647899279,45.06475114036118,0.20173660027604393
7002,43.063686647426834,42.84097028415981,41.03351910025354,40.76402224131124,28.1220480604634,42.19807441079808,45.081052650187274,0.2017366002760437
7003,43.05075018407163,42.939659446158565,41.403144666763524,40.43288565946416,28.896665930425314,42.400340922005846,45.06811618683207,0.20173660027604365
7004,43.06032686049601,42.91342663779061,41.47543307047524,40.69480893015155,27.117423839732353,42.36145349338544,45.08020474968796,0.20198778891919475
7005,43.073299404672554,42.93656989828137,41.498174978368276,41.25998580792702,22.23524211447345,42.36596808279212,45.0931772938645,0.20198778891919472
7006,43.051697306434754,42.892621091318944,41.36756291328028,40.8899324845474,31.16932507599625,42.24519015396069,45.0715751956267,0.20198778891919486
7007,43.05747351407413,42.92014280112743,41.306544639667635,41.0257841322246,28.026459201074477,42.35098343641776,45.07735140326608,0.2019877889191948
7008,43.05461362408162,42.901601769652935,41.341129042169925,40.96634169701366,24.45387375171771,42.332058304271605,45.068574672475116,0.20139610483935
7009,43.05405714961163,42.88362258004116,41.36715812979343,40.99775382711028,24.75607027088932,42.26029721214155,45.06801819800513,0.20139610483935003
7010,43.06355573475116,42.95076973770472,41.22478187772736,40.449917820438124,26.265315598777622,42.42890210815291,45.07751678314466,0.20139610483934994
7011,43.05967052737988,42.9294848063563,41.21036058547401,40.318810914344816,24.594496894166838,42.058662580983935,45.10525435237506,0.20455838249951833
7012,43.03766265715742,42.93515172064801,40.95023018904991,39.8999153268284,26.33018580137515,42.13759918082359,45.0832464821526,0.20455838249951838
7013,43.03482384484991,42.80270901357841,40.93325286446467,40.244635560367726,17.304199604668533,41.96016826633276,45.080407669845094,0.2045583824995183
7014,43.06005151515043,42.919989965694626,41.1823617137389,40.96627820576546,15.725083031818684,42.3053442442362,45.10563534014561,0.2045583824995184
7015,43.041952065760704,42.922907507883146,41.654097545816974,40.820627039968464,33.61669139342828,42.3428024129377,45.10896992306984,0.20670178573091363
7016,43.01994613666664,42.86528492233021,41.10969595538082,40.16425353176005,25.247076041674156,42.040799899505295,45.08696399397578,0.20670178573091366
7017,43.04460134634497,42.86859879091775,41.47014133247873,40.788830318188474,31.210924915968757,42.34483444561693,45.11161920365411,0.20670178573091397
7018,43.03486613684747,42.910925872753566,40.86504945472014,39.9428985536171,28.470244984733373,42.07930279260882,45.10188399415661,0.20670178573091377
7019,43.00790008174286,42.8636041587528,41.24765569536293,40.83283261856248,19.327191697782617,42.35540174607091,45.074917939052,0.20670178573091375
7020,43.0353690681468,42.92936944258743,41.011722088812085,40.550813250719976,7.407277434442896,42.2857134888709,45.10238692545594,0.2067017857309138
7021,43.04474089212084,42.855045683609525,41.01140461305152,40.485401251358454,11.292168429711012,42.22150397485443,45.11175874942998,0.20670178573091386
7022,43.02299781990649,42.899372575142166,41.31911765050056,41.03933397820782,27.414108765577257,42.30896772904825,45.09001567721563,0.20670178573091394
7023,43.0295102527348,42.84730884141155,41.42765490289232,40.947285486847576,30.430063547135315,42.25740045011344,45.09652811004394,0.20670178573091388
7024,43.01290071557602,42.77617988456034,41.135895146714965,40.32911646929646,29.971319277637654,42.17572156112503,45.07991857288516,0.20670178573091388
7025,42.99794142858136,42.884863669428654,41.36289274553337,40.4004138757644,30.12962273714742,42.37863264425448,45.0649592858905,0.20670178573091386
7026,43.032702604678605,42.840672627224855,41.255616507160845,40.74913011637872,27.56517513704689,42.32404314699558,45.10561541770593,0.2072912813027321
7027,43.01631191864991,42.856614121072376,41.23389710800802,40.902444526953936,10.392833803009538,42.335813808262046,45.074193312016334,0.2057881393366422
7028,43.016530475675495,42.81600255074024,41.20019010653886,40.63223290018623,26.694741544750798,42.042949675984325,45.07441186904192,0.20578813933664203
7029,43.01601206473145,42.78703460002776,41.342743520735056,40.78487648658102,27.328824044290325,42.27871690049018,45.07389345809787,0.205788139336642
7030,43.041078375004496,42.901206469558275,40.922013688882906,40.536013698171054,-9.827738641619632,42.278463893008585,45.09895976837092,0.20578813933664203
7031,43.035278158220144,42.815723052870055,41.43363630574939,40.79101815300721,23.900075806364434,42.30889788797265,45.09315955158657,0.20578813933664208
7032,43.04139478272588,42.7854161551878,41.18525214633016,40.76471109428071,23.444484278939434,42.318401387378586,45.0992761760923,0.20578813933664206
7033,43.038094858481415,42.84228291205292,40.744138495071844,40.441382445760745,8.438298933544587,42.016635127473926,45.09597625184784,0.205788139336642
7034,43.03542216968816,42.77769432312642,40.90441981531106,40.56434867635714,-5.887546437302198,42.089772643281336,45.09330356305458,0.20578813933664217
7035,43.03177603010796,42.9222067978918,41.27918210007423,40.92772888420539,22.024830345117806,42.54770741843201,45.089657423474385,0.20578813933664197
7036,43.04149905778913,42.92925551392673,41.544477952824224,40.8801141637184,33.100060009095735,42.436202374596064,45.099380451155554,0.205788139336642
7037,43.01973375157689,42.9154944959753,41.52445404996655,40.94125008354812,30.147952298272102,42.26449196833456,45.07761514494331,0.20578813933664214
7038,43.06044921718826,42.90752949460226,41.47922321318134,41.08378488661362,28.547897324807373,42.50586767335059,45.11774726760755,0.20572980504192925
7039,43.03868790182498,42.88025826080123,41.390890047511455,40.92216863427816,31.488014223423455,42.06219005923358,45.09598595224427,0.20572980504192928
7040,43.03543105984365,42.832474557610226,40.92962616071353,40.540650861331706,19.9570101267288,42.09300626844351,45.092729110262944,0.20572980504192928
7041,43.020065462552886,42.918344787782424,41.479596182596914,41.128287099068714,24.226820996590188,42.42863566043443,45.07736351297218,0.2057298050419292
7042,43.0513257167038,42.77612387290992,41.27755583812408,40.171373396187384,32.13244457925005,42.25282487894029,45.10862376712309,0.20572980504192923
7043,43.05829418923246,42.88195396801381,41.220620392222074,40.54948656007993,24.41173095712141,42.41839178914074,45.11150904578843,0.2053214856555966
7044,43.02878900667805,42.96131597967132,41.47869504958446,41.08562269463614,25.92078662847861,42.466898745830825,45.07146822005274,0.20426792133746904
7045,43.04778716769111,42.831678464054775,41.062947432229514,40.92070548301976,15.393366921766017,42.28581354163042,45.0904663810658,0.20426792133746907
7046,43.044368083434115,42.859067570611266,41.38115251625741,41.06658725322648,27.437954478685988,42.45295638335722,45.087047296808805,0.20426792133746896
7047,43.037234036629336,42.813951281557586,40.986696940991564,40.34905170334189,21.324334670486564,42.0686414146284,45.079913250004026,0.20426792133746907
7048,43.05392701857035,42.87780561951801,41.32250197575485,40.90501621759292,30.13862645114632,42.36486658952137,45.09660623194504,0.2042679213374692
7049,43.065767733378344,42.802693171550345,41.151193708079845,41.044559784585964,27.891981535210437,42.119247195173585,45.108446946753034,0.2042679213374692
7050,43.065562681491606,42.80241919501343,41.42198971704037,41.000821540095615,23.56562786313843,42.225756179656884,45.108241894866296,0.20426792133746915
7051,43.031553261447755,42.83869340428062,41.08260178112789,40.57139899075182,24.237362863282247,42.305398961156506,45.074232474822445,0.20426792133746935
7052,43.02874384491312,42.80244262948385,40.109109569201635,39.834267911440534,-15.222514650778585,42.133027169198165,45.07142305828781,0.2042679213374691
7053,43.050174654787156,42.80156329449932,41.28880568921373,40.55333273425935,29.674846609095226,42.26562804633653,45.092853868161846,0.20426792133746913
7054,43.05687738992318,42.93237106400872,41.12235478593161,40.88587546676627,21.74465073454641,42.28681694126661,45.09955660329787,0.20426792133746907
7055,43.04059412003655,42.906693312855445,41.05324329120331,40.41922362376155,23.19615162701157,42.17913913176532,45.11472628564768,0.20741321656111286
7056,42.99590644188634,42.83475218410108,41.061966203795144,40.93536647265761,1.0395882871471684,42.213128578813205,45.08413963979441,0.20882331979080646
7057,43.00146353467796,42.8577650914286,41.30802303750903,40.487682271422074,31.136602559723556,42.20467335885925,45.08969673258603,0.20882331979080643
7058,42.9985788368345,42.79250114728548,41.13900525698286,40.51903569622789,27.57081487161177,41.87967792736039,45.08681203474256,0.20882331979080632
7059,43.00204961637027,42.858630961347124,41.404404996781054,40.984229236103594,29.277726802328644,42.286515848814375,45.09028281427833,0.2088233197908063
7060,42.989025598532336,42.76904773241443,41.136518855662274,40.43965513884025,31.09496759824222,42.106481697374456,45.0772587964404,0.20882331979080634
7061,43.03862244044156,42.89848790781611,41.36148705087243,40.86191628395223,29.753445022177154,42.20657249445166,45.12685563834962,0.20882331979080626
7062,43.00171835817231,42.82022492473759,40.89566876465775,40.79201395593411,12.484832314651314,42.198869963838085,45.08995155608037,0.20882331979080634
7063,43.02617302699693,42.85802111062311,41.08002420276968,40.373437430369016,18.458119573217687,42.25242658042741,45.07741313033961,0.20512401033426764
7064,43.04167279202059,42.88788887022824,41.32984266278856,40.774478268506186,33.53619301780459,42.07297045292542,45.09291289536327,0.20512401033426775
7065,43.03901970866879,42.86581083692357,41.20973975916609,40.23072538419691,30.030489747310895,42.245841103190344,45.09025981201147,0.20512401033426766
7066,43.03253273757341,42.909807022560436,40.98454660056546,40.00354227099865,26.391167332534355,42.30881023795183,45.08377284091609,0.2051240103342677
7067,43.00452325033204,42.804440801257044,41.256464755440064,40.78754280701147,29.485468893765447,42.02757871492176,45.05576335367472,0.20512401033426778
7068,43.05423174094931,42.92549255362497,41.0010991519211,40.697730947686395,7.4774374040878016,42.34797563347305,45.10504863949588,0.20508168985465663
7069,43.04869731490225,42.94828828454791,41.46195036949799,40.96893057839059,25.900677604655282,42.39684083142862,45.09951421344881,0.2050816898546564
7070,43.030154795582696,42.77307860727152,41.01392823981044,40.30542484234768,22.23844188841486,42.12533905278772,45.08097169412926,0.2050816898546566
7071,43.045221788393434,42.913895347382045,41.153868301794574,40.648821349693144,22.93725095701908,42.28985171531143,45.09603868694,0.20508168985465658
7072,43.055976230460644,42.84658557475531,41.07208901615173,40.27277455114307,27.10594838517161,41.99854466386826,45.08962475011299,0.20336485196523418
7073,43.06217229362954,42.950272635004175,41.453326079548724,41.03066986090672,28.217129129581238,42.518902896285596,45.09582081328188,0.2033648519652343
7074,43.07818024782368,42.79716046368565,40.987082555091305,39.851620352290276,27.10678438731214,42.021846193537755,45.11182876747603,0.20336485196523418
7075,43.0753127199989,42.96973115492279,41.30335681750669,40.491016831271466,30.245906627883322,42.513510219541416,45.099448781018644,0.20241360610197429
7076,43.05962163999943,42.90324517837939,41.29637773189903,40.659363718143815,26.5202373599266,42.28509176280025,45.08375770101917,0.20241360610197415
7077,43.06850427394326,42.85127723240984,41.33704915592253,40.86248057360803,27.452535610815197,42.17623968051987,45.09315608896052,0.20246518150172574
7078,43.04656238830539,42.93124742580327,41.47218543301405,40.944035873944465,28.736466303013493,42.32048411041737,45.07121420332265,0.20246518150172566
7079,43.05897202195044,42.872604071518246,41.06392316826542,40.65889275255014,10.000110837162516,42.37471110000697,45.0958735608725,0.20369015389220613
7080,43.057234712293,42.841494217786774,40.88109134528254,39.85848890780314,24.23904953578258,42.13148523993337,45.092551358022604,0.20353166457296015
7081,43.05765660514328,42.85915778512995,41.499227774050794,40.742066055718496,30.178056078571654,41.986823546934545,45.09297325087288,0.20353166457295999
7082,43.06679869735095,42.93592144478641,41.47352402256271,41.21825682075404,30.195609870530635,42.24612176774245,45.10211534308055,0.20353166457296015
7083,43.02710222010409,42.88186388254621,41.100713705193115,40.241550837376835,23.86027602705014,42.2441328744445,45.06241886583369,0.20353166457296012
7084,43.054167550900665,42.95472473231796,41.48464846214044,41.27572116348352,26.77180481299954,42.705851147328985,45.089484196630266,0.2035316645729601
7085,43.030152919715555,42.93228592517051,41.07393640553609,40.48014127153856,20.53901153301277,42.267065850838854,45.102817473399774,0.20726645536842214
7086,43.03946410780092,42.7361287040791,41.17920890415966,40.14740903665668,32.00239755815856,41.994875368534096,45.11212866148514,0.20726645536842211
7087,43.042871779253076,42.884060232730675,41.09067900729844,40.2430451750376,19.027124242311565,42.41426294644059,45.08391355633561,0.20410417770825356
7088,43.06184074584944,42.88531623079326,41.02715299654661,40.83420253035553,19.3439409602106,42.23181422146476,45.12088505453177,0.2059044308682331
7089,43.01646928920516,42.86027206496028,41.32231711806912,40.84438665300722,16.692284555748987,42.22873549622617,45.07476859061828,0.20582993014131162
7090,43.028740763170894,42.9007154593081,40.94109224178143,40.57211047094398,-5.541044168309497,42.28966860508075,45.08704006458401,0.20582993014131168
7091,43.01886203296893,42.79786802667264,41.32092535208693,40.59223613753988,18.338652544193767,42.23032118342712,45.07716133438205,0.20582993014131165
7092,43.02247734141557,42.87730272538129,41.292435652257275,40.81117271986975,25.806125637150835,42.33676466435408,45.08077664282869,0.2058299301413115
7093,43.028431749407275,42.89464747980142,41.41889127287537,40.96068393120511,18.47712404982167,42.493441371889716,45.08673105082039,0.20582993014131176
7094,43.04416646185252,42.924302564104956,41.71111990124429,41.33062873604463,25.909306907429876,42.503910760525116,45.102465763265634,0.20582993014131168
7095,43.03486126856538,42.912025479640796,41.5114172241441,41.212095426980696,13.740793196394545,42.302659755626635,45.093160569978494,0.20582993014131162
7096,43.053416366783374,42.937857402603676,41.40391537203484,40.67834665899164,28.115828205925748,42.34621794781939,45.11171566819649,0.20582993014131168
7097,43.04696168266226,42.91004397488033,41.43850149283509,40.767487493198686,31.647178868377964,42.394736043391994,45.10526098407537,0.20582993014131165
7098,43.0135897844463,42.820964502909,41.14781395332015,40.50206179585756,26.905484319108254,42.09629420883296,45.07188908585942,0.20582993014131176
7099,43.02479328553967,42.91929101501088,41.546622171256004,41.192447640946824,24.900475397418052,42.20068891930485,45.05184767278538,0.20270543872457036
7100,43.065278149951936,42.92575317196866,41.42962054703311,41.1594084487823,28.092170653793758,42.42645371012692,45.092332537197635,0.2027054387245702
7101,43.05870723273009,42.71509581521389,40.994704074229915,40.29648920105664,28.18418341554213,41.879238074682206,45.07130722226834,0.20125999895382432
7102,43.08922452534952,42.923094425100366,41.370100744259126,40.853712508496876,29.765847158460133,42.17021457218118,45.10182451488777,0.20125999895382438
7103,43.07652664837875,42.910911179411706,41.05747132495524,39.97734607535054,29.17078516807244,42.110040287662756,45.089126637917,0.20125999895382438
7104,43.07317903796337,42.913609996212955,40.85366838062266,40.40457015708364,-12.013611413778122,42.25138173588044,45.085779027501616,0.20125999895382424
7105,43.101444916867074,42.88195791396671,41.38093546492025,40.75075155475421,31.050486721265468,42.11376363927001,45.11404490640532,0.2012599989538243
7106,43.08567289513653,42.949403029266726,41.35449498538677,40.65869110158125,33.895402559878235,41.87623292657379,45.09827288467478,0.20125999895382427
7107,43.09237491487662,42.89438717197837,41.301369939390874,41.02826923244243,28.74601802162632,42.35947173121926,45.10497490441487,0.20125999895382435
7108,43.08661498327933,42.8652417099457,41.17370603376451,40.53629370080184,31.821607641639766,42.41243496589365,45.09921497281758,0.20125999895382424
7109,43.0795093841032,42.80271707019615,41.32350261053934,40.40579376669774,30.092505072913788,42.32070093532065,45.09210937364144,0.2012599989538243
7110,43.09230301655243,42.903533219331806,41.07473407315039,40.65045676375345,8.185587083584686,42.219479314090286,45.10762722983848,0.20153242132860497
7111,43.086952036169016,42.87332339315876,41.33170795568954,40.932696645313,12.725125295050908,42.2858825896066,45.102276249455066,0.20153242132860516
7112,43.07042297807523,42.92624661359342,41.22150178620501,40.541054075307414,24.138667091256284,42.35620049447874,45.08574719136128,0.20153242132860505
7113,43.06172470480273,42.85992577684022,41.06851717189847,40.838761291571025,7.732996758616196,42.01646592604402,45.07704891808878,0.20153242132860513
7114,43.06772274221836,42.887551435030666,40.97410282717185,40.49019544503621,20.24847412384124,42.199322449123855,45.08304695550441,0.20153242132860513
7115,43.06782068001816,42.96215046944366,41.49752508667818,41.28826034569196,31.34264678597484,42.380011859041645,45.08314489330421,0.2015324213286051
7116,43.078145432696296,42.835622773973135,41.01934544127575,40.81464197229476,22.46586459060228,42.200353078201864,45.095247925392385,0.2017102492696091
7117,43.06883372705197,42.80767166859427,41.16227587235154,40.54876855070362,30.116012817941566,42.15753369133136,45.085936219748056,0.201710249269609
7118,43.074865945484696,42.938645121537625,41.0646675964004,40.65200176229615,-5.4617365110890645,42.26385737071091,45.091968438180785,0.201710249269609
