generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
8767,43.17976848195879,42.95214532922385,41.379371158255665,40.903906958905665,24.57571490165497,42.30497693847185,44.89143924166288,0.17116707597040884
8768,43.18630825008376,43.01721926136187,41.305732880033155,40.44277408542639,22.564597563388123,42.46392994036874,44.897979009787846,0.17116707597040873
8769,43.19822581678404,42.914659438955454,41.28415388160635,40.55858513377061,31.713881214631655,42.1976757981899,44.90989657648813,0.17116707597040898
8770,43.1831997582461,43.11312901221655,41.45067614494987,41.401708198581524,5.0500996398086215,42.59150455475016,44.89476136327454,0.17115616050284455
8771,43.18938452475265,43.072185628460545,41.4284893909079,41.0344753779638,21.9048864299788,42.321774957709366,44.90094612978109,0.1711561605028445
8772,43.20132141321798,43.06165243107568,41.274905529689256,40.16224127415814,31.353299095822933,42.4742761339386,44.912883018246426,0.17115616050284443
8773,43.19134390458413,43.05172103595335,41.36630354398218,41.031092761940386,32.677828603571804,42.03127302586642,44.907000810304986,0.1715656905720858
8774,43.17548396547507,43.03477044810319,41.35006199337437,40.827670206813934,29.868637855365712,42.47480826066582,44.89114087119592,0.17156569057208562
8775,43.19401971266583,43.110440520933935,41.04563791555295,40.668814825423844,10.800181936492294,42.48761092750412,44.90967661838668,0.17156569057208565
8776,43.17591711090928,43.020701790309815,41.604010581412595,40.90551931664014,28.70490302152467,42.37892872958721,44.89157401663014,0.1715656905720857
8777,43.191485551712255,42.86299108173637,41.23823891055708,40.1867772938587,31.58518626303018,42.16313177136928,44.90714245743311,0.17156569057208565
8778,43.203546605005805,43.10087543259863,41.66523891381543,41.278567365982205,33.54099534610609,42.59942803723277,44.91920351072666,0.17156569057208582
8779,43.18840049164287,42.96588275584934,41.44907891291132,40.82176009137869,26.666612285399076,42.45434705979599,44.90405739736372,0.17156569057208568
8780,43.22508800014639,43.10094072692542,41.53571947523515,41.258637602714124,30.258488936198198,42.54261123497117,44.94074490586725,0.17156569057208557
8781,43.17576806402968,42.99151489875365,41.38913189839491,41.24704422240381,7.927563667302799,42.478252190337024,44.89142496975054,0.17156569057208562
8782,43.17886438411929,43.08302985652531,41.57198619147642,40.96714728666802,31.012825794355287,42.39006381457361,44.89452128984014,0.1715656905720857
8783,43.219483107429376,43.0909538557968,41.709247456739725,41.12042899082292,26.211747588592743,42.611378804790036,44.93514001315023,0.1715656905720858
8784,43.18501476117104,42.983925426651965,41.19377721939001,40.65121968620606,27.670256620124416,42.28428406774615,44.87576409670643,0.16907493355353964
8785,43.216211136526,43.066677340139364,41.20778843337309,40.62017731970148,28.558052500941553,42.34823478660542,44.9069604720614,0.1690749335535398
8786,43.203644573331005,43.050202897629724,41.65956263886127,41.21111658957785,32.06392598920108,42.4118734096821,44.894393908866405,0.16907493355353972
8787,43.2099368684229,43.044742738342265,41.465209237062446,40.75245006509091,27.177868032290746,42.44414068083045,44.900686203958294,0.16907493355353953
8788,43.206521483356056,43.1068496785429,41.35314187686992,40.793738465617416,20.00504283442936,42.36657321359111,44.89727081889145,0.16907493355353959
8789,43.19410296213497,43.06653039669944,41.14993443379494,40.14039115144024,28.269921816241226,42.299045700367856,44.88485229767036,0.16907493355353956
8790,43.22219166018846,43.067116872815184,41.16967302884871,40.04025229190995,29.835282660077368,42.282166467677854,44.91294099572385,0.16907493355353967
8791,43.230386303629714,43.100602343817194,41.04968585077073,40.37375966235364,22.6969704028463,42.17462001048072,44.91936854722104,0.16889822435913246
8792,43.19914191162041,43.068859947228034,41.617706637326286,41.185572174766165,31.47364532865017,42.69685792490339,44.888124155211734,0.16889822435913227
8793,43.22698816199414,42.97069305616538,41.400766021802674,40.50412499574445,28.813975305549924,42.20413465857787,44.91597040558547,0.16889822435913238
8794,43.186342923274715,43.12501149119174,41.58114780590079,41.129976523380066,29.502527577826363,42.65070185082669,44.87588750819123,0.16895445849165133
8795,43.20759847496297,43.11772978959218,41.64246555433677,41.03957254768679,27.714670294751947,42.32869293256028,44.89714305987948,0.16895445849165144
8796,43.21701559254327,43.11513500765373,41.54589045939386,40.69186611079207,30.797118902068515,42.29653836925439,44.90656017745978,0.16895445849165142
8797,43.21103160447939,42.95581154850424,41.209547729881336,40.63685554104037,22.64954665726037,42.38559843818898,44.9005761893959,0.16895445849165144
8798,43.22680437541746,43.107338040368056,41.04498682174602,40.36980804508267,-2.7001346694606454,42.52946733585099,44.91887259197858,0.16920682165611195
8799,43.2115144512137,43.06467480386109,41.178415488012035,40.36962940867287,22.529396357536452,42.329788425835794,44.90358266777482,0.16920682165611192
8800,43.21474184843495,43.01483501622025,41.34173136627803,40.984154745651836,22.613155376009225,42.31367409507338,44.906810064996066,0.16920682165611184
8801,43.22105057473474,43.122230279519265,41.836984604881714,41.24695422492121,31.674043890428038,42.535031741073325,44.91311879129586,0.1692068216561119
8802,43.199323501970866,43.02407044776622,41.075881938862636,39.94560920917348,16.020371867522172,42.44259393053075,44.891391718531985,0.16920682165611184
8803,43.21160535994374,43.00925203937122,41.369358240265306,40.671836250065944,30.972942396798352,42.46647214376085,44.90367357650486,0.16920682165611198
8804,43.20261092532711,43.06856552204898,41.82123481026029,41.37235246009298,32.5978069115142,42.558873325957535,44.894679141888226,0.16920682165611187
8805,43.20238016202696,43.010391529029825,41.43829096176865,40.87738958592057,30.86675530576099,42.39055196717028,44.89444837858808,0.1692068216561118
8806,43.22069963703138,42.93842007339143,41.00313897664553,40.72963147482628,-12.799165139705643,42.25090442860792,44.9127678535925,0.16920682165611203
8807,43.19650434756402,43.036971393874815,41.41977378095028,41.09610834367277,24.595381018051775,42.42622330285921,44.88857256412514,0.1692068216561119
8808,43.196067861169084,43.08987453180729,41.381352891006394,41.136664782703434,16.700783346848404,42.55782123996822,44.8881360777302,0.1692068216561118
8809,43.195985021226285,42.984298153883024,41.576959027497544,41.202304325413564,23.573309417323152,42.44726439006356,44.8880532377874,0.1692068216561121
8810,43.21120801415091,42.98800412596317,41.21269375775876,40.914725407493584,27.116050653892582,42.35186220701395,44.90327623071203,0.16920682165611184
8811,43.22029949648901,43.06204535573951,41.09669947871021,40.84625322167025,12.61376115283987,42.53346965782998,44.91236771305013,0.16920682165611176
8812,43.22781260048013,43.07476455901142,41.19002926654599,41.319594917003016,-9.956055846665677,42.53362116680748,44.919880817041246,0.16920682165611184
8813,43.19559471223955,43.08215406502486,41.53543390913681,40.98492848045075,30.58294738359841,42.48475459403576,44.887662928800665,0.16920682165611192
8814,43.198829389678664,43.100270465378095,41.99616452782713,41.242704905596185,36.19008034918371,42.70577671676936,44.89089760623978,0.16920682165611192
8815,43.21491417481947,43.04061053422577,41.455998198985895,40.49935131092474,31.426412254037672,42.60716872097862,44.90698239138059,0.1692068216561118
8816,43.220546979814685,43.09710666063016,41.6221453613416,41.13532865796788,28.52176284389178,42.60344655498598,44.9126151963758,0.16920682165611187
8817,43.180539092097625,42.977312879661866,41.119711001893826,40.569850336407754,25.884386677917032,42.41968689713956,44.87260730865874,0.16920682165611195
8818,43.22424866627462,43.118150908596526,41.27880836219333,40.15039287113623,22.537040187706012,42.43971919719277,44.91631688283574,0.16920682165611206
8819,43.23334160701261,43.01369948589067,41.326977374665795,40.203856182393274,29.963077036820664,42.33636095900861,44.92540982357373,0.16920682165611192
8820,43.19541835499982,42.902079288513946,41.36168031808441,40.6305594024132,33.36133327933885,42.363410343668164,44.88748657156094,0.1692068216561119
8821,43.20246841480687,43.117832748342494,41.60820665068002,40.90053655308673,31.686412057576575,42.429106188594574,44.89453663136799,0.1692068216561119
8822,43.197112661890536,43.07443555505353,41.35643296973855,40.65262039267092,24.822844678667828,42.49226535642981,44.88499954005436,0.1687886878163821
8823,43.20924986709379,42.951017692898674,41.04274642088965,39.889262845408325,29.364621191203803,42.07135888657632,44.89713674525761,0.16878868781638198
8824,43.199726746328054,43.06518546254343,40.98237009995942,40.64955418298996,-10.982974486453386,42.55382382456245,44.88761362449188,0.16878868781638212
8825,43.19698680834858,43.027808136668554,40.835618562512366,39.76345256997632,29.169658650781418,42.23800116423153,44.8848736865124,0.16878868781638184
8826,43.19669677846035,43.049520385367494,41.36678560580598,41.09808895262947,-1.4108176735852354,42.55524121248868,44.88489988439019,0.16882031059298375
8827,43.22512201983142,43.09613088201112,41.206448706752234,40.51950148158535,23.74105454315796,42.38051325594433,44.913325125761254,0.1688203105929838
8828,43.19992292353583,43.120466615048436,41.66795697571379,41.09347874626786,29.96237350915076,42.611252284245445,44.888350356553346,0.16884274330175164
8829,43.20726511146996,43.04229155940276,41.251252447394734,40.677219148305106,25.15281225120868,42.244537881103966,44.897151029232674,0.16898859177627135
8830,43.19184351499972,43.006301784180536,41.53642790946007,40.984560306527406,26.662499783180955,42.24841179388254,44.87857319302826,0.16867296780285446
8831,43.207589195981974,42.980388626045055,40.625633898843994,39.829861333813014,20.374017200441244,42.23057111744788,44.894318874010516,0.16867296780285435
8832,43.20697158692595,42.88928965591619,41.263112276759756,40.71875564929877,31.76186906916505,42.358115658863156,44.893701264954494,0.16867296780285448
8833,43.22639253090116,43.07965986861823,40.6869702464559,40.67623423644021,13.60558737141244,42.40993267295025,44.91267552533755,0.16862829944363925
8834,43.20174343271959,43.02257845425734,40.75891989923155,40.50108006811121,-8.40812346846024,42.422251181363634,44.88802642715598,0.16862829944363922
8835,43.2422201210168,42.90815635607452,40.49840279194028,40.032669016593324,4.758438423590874,41.84269401821537,44.92850311545319,0.16862829944363922
8836,43.22374486702763,43.11715653373858,41.09530519213789,40.23487068996459,1.4967947581946461,42.452833214886184,44.91002786146402,0.16862829944363936
8837,43.21731236346116,43.058885251014765,40.88946855088571,40.53171098045354,-8.452133021182199,42.4759045492404,44.90359535789755,0.16862829944363916
8838,43.22070505234622,43.05906845181863,41.107040298298536,39.82225148164003,24.650049603926515,42.187934408525365,44.90698804678261,0.1686282994436393
8839,43.20983901170189,42.999529138052836,41.17851111919732,40.65310880620431,30.916036453807898,42.2548351085653,44.894082155353146,0.1684243143651259
8840,43.20981876124998,43.04500672193013,41.661973388679996,40.98617559170198,30.471347732969765,42.60016247887745,44.894061904901235,0.16842431436512603
8841,43.2096640919214,43.073456129031904,41.02447060819986,40.40771151921177,24.294117100072754,42.203077828377886,44.893907235572655,0.16842431436512614
8842,43.19142348105324,43.0482083478633,41.0527922368079,39.9099924136159,24.617284205528385,42.16709509819768,44.8756666247045,0.168424314365126
8843,43.21562393472557,42.88241166503218,41.04502618225115,40.88340373767048,1.5174943829608551,42.032059622139386,44.90694704618865,0.16913231114630783
8844,43.19676009318763,43.07256444236402,40.957555290693506,40.37578350197046,24.106777714779597,42.41838931582345,44.888083204650705,0.16913231114630783
8845,43.20320413805759,43.041348874413735,41.81161513182827,40.99263367675907,30.602140692797363,42.60042724573894,44.89452724952067,0.16913231114630803
8846,43.20283456846526,43.09867196820073,41.36590271588493,41.04816975397003,23.835316628538976,42.443333116716644,44.89115539645554,0.16883208279902753
8847,43.20315600540125,43.11874649732547,40.73527383906922,39.68180824911786,-1.444980758221611,42.31762513341097,44.89147683339152,0.16883208279902767
8848,43.205601478824214,43.022317868185056,41.485873564405786,40.37555635574027,31.589202466171386,42.505983602299835,44.89392230681449,0.16883208279902753
8849,43.20160763007375,43.1060036598521,41.371232887991226,40.75875569109398,26.262710511572163,42.68856313150299,44.89494931172985,0.1693341681656104
8850,43.21351029338487,43.07912021720948,41.30919163838248,40.21124056605892,27.3824548631109,42.396990813656174,44.90685197504098,0.16933416816561045
8851,43.20703357749184,43.05414687858843,41.18462156519729,40.47463390390976,25.717904982898673,42.42955090396477,44.90037525914794,0.1693341681656104
8852,43.20423624299876,42.93077683631497,41.34357052680772,40.24297086906815,31.618859684537902,42.18236430702828,44.89757792465486,0.16933416816561042
8853,43.210871733095374,43.05811246026001,41.11446796697109,40.4246999429048,29.010422191206004,42.28563480775408,44.87216405863099,0.16612923255356196
8854,43.258957827205066,43.09605778849877,41.508408304978765,40.574430211093926,29.052516978115886,42.488711279357005,44.91917863343545,0.1660220806230381
8855,43.24228622821399,43.03879272442226,41.52162783731095,41.07903680601074,30.904191269401974,42.33976816376109,44.900511772129406,0.1658225543915414
8856,43.251673523179065,43.12450877440706,41.189960397153094,40.13963732731719,30.168999054960388,42.32303478010817,44.90989906709448,0.16582255439154123
8857,43.24310759209456,43.06209052059491,41.249286991330216,40.60936456748913,25.579908275140877,42.338117428793346,44.882026218668365,0.16389186265738018
8858,43.25865792992001,43.09173093971522,41.71399397508207,41.42961832524067,24.064262804982793,42.641145020903096,44.89757655649382,0.16389186265738023
8859,43.26524888245309,43.04632505159882,41.41012419541313,40.65856428137398,33.38624306802294,42.12667608766117,44.90416750902689,0.16389186265738007
8860,43.23496172632353,43.09540242638562,41.25471197875421,40.10806264901097,25.7638685663771,42.39272860253157,44.89124892181292,0.16562871954893854
8861,43.23444539722993,43.10815406165625,41.61010264317702,41.21184289898854,30.85346713060834,42.51667793954304,44.89073259271932,0.1656287195489385
8862,43.22920942128284,43.13411547276487,41.68617022109291,41.12820907213025,34.89546095648184,42.63416264697253,44.87264346163035,0.1643434040347506
8863,43.253598416027735,43.05933966185316,41.669613043044535,41.41628321290465,30.88202738257059,42.60100557884522,44.89703245637524,0.1643434040347507
8864,43.26006459755274,43.15437198109727,41.52359912410504,41.24610805699199,18.98218816143619,42.62193667543888,44.90349863790025,0.16434340403475065
8865,43.241923006847145,43.136442384863315,41.48848293512866,40.47146119696944,30.21117159573611,42.425542638335884,44.88535704719465,0.16434340403475056
8866,43.24808825295153,43.134874455064704,41.02556177595593,40.228823626533796,13.4095863491319,42.38298259191597,44.89152229329904,0.1643434040347506
8867,43.25388122014684,42.978812917288536,41.45504844137285,41.22825176263919,22.383230445862534,42.374685039926085,44.897315260494345,0.16434340403475062
8868,43.27871345363045,43.14485526104298,41.42231044410196,40.2143341256799,32.71404188070204,42.42575068310091,44.92214749397796,0.16434340403475076
8869,43.247926777722355,43.14741749198608,41.60312165272322,41.02601919326865,29.844791301114494,42.670797120774964,44.89136081806986,0.16434340403475053
8870,43.25566292489605,43.00337233471948,41.444824755725286,40.70643315833499,30.86653704718072,42.30220258500289,44.90073475950391,0.16450718346078635
8871,43.2522880718275,42.95947080080172,41.129888991362286,40.172045267870715,23.530052708187927,42.05317333747729,44.89735990643536,0.16450718346078613
8872,43.26176064514821,43.10834200291253,41.655044467557005,41.134944973652345,33.61831845630414,42.56473789225361,44.90683247975607,0.16450718346078633
8873,43.26160238490925,43.02196548373226,41.35078183123227,40.46449629549157,29.970021966315226,42.64570758156307,44.906674219517114,0.16450718346078616
8874,43.25883754217519,43.15670044072534,41.82780228966091,40.815982569484596,31.36603921492214,42.73588240322128,44.903909376783055,0.16450718346078624
8875,43.246138230429764,43.136300468833795,41.58536307502859,40.66304452874779,29.912320825070296,42.630235709854446,44.891210065037626,0.1645071834607862
8876,43.24578338747824,43.063118733788556,41.650070588541716,41.0695550176805,31.87041337811366,42.6212558702326,44.8908552220861,0.16450718346078613
8877,43.243228478146584,43.16132951650699,41.809740994786516,41.05924349250362,32.879428768612804,42.8753139374181,44.888300312754446,0.16450718346078624
8878,43.246358036766324,42.91923026274725,41.29062580443656,40.59154240104399,31.701189735438064,42.07671837546816,44.891429871374186,0.16450718346078633
8879,43.26373615184183,43.130372520083654,41.589066611263014,40.544946382385945,32.79991050014435,42.62699274845373,44.906979941723414,0.1643243789881579
8880,43.26349915583102,43.14084491806837,41.69290665268329,41.348653883810556,33.617709606634584,42.704500350214786,44.9067429457126,0.16432437898815794
8881,43.25410760287488,43.05387941420628,41.03197601264524,40.03919211118979,29.93719911076816,42.31329632248176,44.903399537653435,0.16492919347785562
8882,43.25149788305236,43.114640706290054,41.32376800948126,40.865922924722064,20.457245806796433,42.513567172031344,44.90078981783091,0.16492919347785526
8883,43.25127743399519,43.15515504959507,41.412987831973545,40.99205611675423,26.42927360693956,42.52233571592244,44.900569368773745,0.16492919347785548
8884,43.248355800095965,43.11885724637267,41.04756526681572,40.348971254385106,24.037057184326823,42.53189449159648,44.87883886735834,0.16304830672623788
8885,43.2638258969373,43.18288557082125,41.50289707348734,41.31434290041836,11.892529566877855,42.62245891966921,44.89430896419968,0.1630483067262379
8886,43.26699988928941,43.060976206722444,41.36250176293936,40.68309601998904,30.47396259578072,42.47656159455201,44.897482956551784,0.16304830672623782
8887,43.27603945810626,43.16094062985953,41.23598276701906,40.5503844373134,14.346971124586325,42.30988639678655,44.906522525368636,0.16304830672623785
8888,43.26380097825101,43.02467337110579,41.42850367584987,40.319407133933964,33.45912969928253,42.378887841891526,44.90047946573938,0.16366784874883697
8889,43.264240945510444,43.108012186267054,41.80984592307874,41.07388544579302,32.77537223533375,42.4342520263512,44.90091943299881,0.16366784874883689
8890,43.273348162650414,43.137368478112066,41.59862146042563,41.24623114108326,25.379841686507216,42.50324257281261,44.91002665013878,0.16366784874883686
8891,43.27647219373064,43.071914938528494,41.593840768020655,40.54009584738759,33.6845716861854,42.33130324829773,44.91315068121901,0.16366784874883686
8892,43.25192546212586,43.170337200514865,41.825932429825485,41.61665055750432,33.43380670742766,42.62831163281861,44.90361717956151,0.16516917174356435
8893,43.23963289634685,42.957864659393834,41.294676554166266,40.60670385993938,25.353670128622927,42.49924663238786,44.89132461378249,0.1651691717435642
8894,43.245695179922144,43.076431751660756,41.31297210547738,40.49190310976319,25.93677868277034,42.46002551350631,44.894630556382964,0.1648935376460821
8895,43.232856482200205,43.09761603164121,41.277841447802416,40.65909884799091,24.25177264058877,42.551734086812274,44.881791858661025,0.1648935376460821
8896,43.239604000452694,43.156307734576046,41.60791179350672,41.186035834696845,32.03038230355653,42.829854273143894,44.88853937691351,0.16489353764608214
8897,43.25156171668527,43.16207380192057,41.883087000883606,41.30193830883149,28.73169517606997,42.84162614134196,44.90049709314609,0.164893537646082
8898,43.27286889862479,43.099212905919046,41.47987509720945,40.47234820765381,34.57215875605205,42.4830818076821,44.92251103568443,0.16496421370596367
8899,43.25664145666576,43.16040733692047,41.86862453469338,41.62917996897214,31.888506885692475,42.76729346212024,44.90043632537982,0.16437948687140638
8900,43.26267875483235,43.104036736331544,41.62456738351014,41.13802044330945,25.76261500403526,42.69726677494339,44.90647362354641,0.1643794868714064
8901,43.253228223012535,43.12367379388589,41.35578550773719,40.607252581843966,21.29244120237943,42.363622921068654,44.897023091726595,0.16437948687140627
8902,43.24128156413613,43.03914207091414,40.91703723162745,40.73850607839379,-6.872548906527719,42.393204091503364,44.8850764328502,0.16437948687140644
8903,43.25991069535636,43.15776217840225,41.6804627157654,41.25169075754956,27.739467420582127,42.60341151192825,44.90370556407042,0.1643794868714063
8904,43.25672607995618,43.12194369232553,41.39213193325657,40.71016159271572,25.401491666352587,42.399068460106804,44.90052094867024,0.16437948687140638
8905,43.247651941080896,43.16314947654572,41.82360153874227,41.160064849732876,32.70832184358903,42.749951368673386,44.891446809794964,0.16437948687140647
8906,43.24715560941759,43.08800790975777,41.53508138499249,40.72778134553398,22.553449675958895,42.632233188218656,44.89095047813165,0.16437948687140633
8907,43.235351650648106,43.16306105964794,42.19279142786929,42.10503523586626,31.542265137814475,42.80425116978189,44.87914651936217,0.16437948687140647
8908,43.26273553838227,43.14085613045004,41.39592028780334,40.98981143640258,19.69592055667985,42.5932143738835,44.89769510111928,0.1634959562737012
8909,43.25570326175488,43.160746366954164,42.12291147695734,41.829095207981766,29.606402561370857,42.634310832230405,44.88503941123999,0.16293361494851064
8910,43.27145490723058,43.11233094580414,41.213517010567095,40.95953529461564,16.281955709532266,42.641619997866286,44.90079105671568,0.16293361494851089
8911,43.26488403472688,43.16020079428136,41.69220633523092,40.96332589661372,29.287542291159568,42.70583085194154,44.89422018421199,0.16293361494851089
8912,43.256005904808156,43.098933028106906,41.26949413010633,40.495492848688585,26.424094117274112,42.42763020879151,44.88534205429326,0.16293361494851086
8913,43.25231561766189,43.011532153249476,41.410035701357,40.62209029048037,27.9578064293387,42.24934827299282,44.881651767147005,0.16293361494851097
8914,43.26502029799274,43.0885072298234,41.64052353054447,40.95835742061683,31.506805773753108,42.429429523582776,44.89435644747785,0.16293361494851072
8915,43.26875632370688,43.05997291910312,41.68225951169749,41.37557517480436,32.19291194777473,42.47017248819472,44.89809247319199,0.16293361494851077
8916,43.26220434980493,43.12508998599845,41.316042363018674,40.038857405819925,30.127164021240986,42.359649493022104,44.89154049929004,0.1629336149485107
8917,43.27135164927781,43.16280665081211,42.056237375078034,41.554315285071326,34.662943397359044,42.710425162734055,44.90068779876292,0.16293361494851064
8918,43.2650748431238,43.077619315530356,41.386802650277154,40.737617078858165,28.079809792304175,42.401908741848864,44.894410992608904,0.16293361494851066
8919,43.2627763021778,43.1905752649326,41.66730456677567,41.00886205852095,30.883377262203297,42.80626093716451,44.89099043320861,0.1628214131030806
8920,43.260090281161105,43.10042599935388,41.25381413666628,40.44600273127615,24.805318835445924,42.34311473280978,44.88775487131805,0.16276645901569475
8921,43.24771896751576,43.05835444629206,41.7100252071342,41.36067035117511,32.93542527553841,42.6036818666977,44.875383557672706,0.16276645901569484
8922,43.25688049561197,43.123396353249895,41.18185216844653,40.66333716499097,13.579126923118892,42.291732385930715,44.88454508576892,0.16276645901569475
8923,43.279124962434615,43.0717994617386,41.600384684583716,40.845739367500684,27.683825095099554,42.57506809137728,44.90678955259156,0.16276645901569473
8924,43.269434337800014,43.10477581685951,41.95092671726667,41.27806027608685,36.310597947862085,42.556699596916744,44.89709892795696,0.16276645901569484
8925,43.254505320719794,43.080884025469814,41.281103010846955,40.2390236143288,29.278809726160162,42.42707983602644,44.88216991087674,0.16276645901569473
8926,43.27288273378462,43.13921575087792,41.4725437632828,40.96120599222092,27.61782116555252,42.57943788764043,44.900547323941566,0.16276645901569475
8927,43.27572237645309,43.178841742105256,41.731645137386856,41.290476543848044,16.087103758661158,42.74466956788331,44.903386966610036,0.16276645901569486
8928,43.26405094434616,42.977278391631515,41.227247393161875,40.5913003491779,21.782579506234118,42.23201991344903,44.891715534503106,0.1627664590156949
8929,43.269881148216975,43.161602858915195,41.58885375868478,41.42999572829083,16.826449541273387,42.52411597353641,44.89754573837392,0.1627664590156949
8930,43.26016903155054,43.13981238643312,41.815333010367496,41.214995151364235,28.030204748351007,42.681016474454786,44.887833621707486,0.1627664590156948
8931,43.282227450341274,43.13612807161406,41.652545523768765,41.15094516033798,33.25513134271903,42.48545359434719,44.90989204049822,0.16276645901569473
8932,43.257468501328766,43.118423419472904,41.36600141144843,40.671482261190015,17.61020583944089,42.71886201156064,44.88513309148571,0.16276645901569473
8933,43.247926518119506,43.118683476879156,41.54456061887093,40.40041655208917,32.37143777854303,42.42333743304138,44.87559110827645,0.16276645901569484
8934,43.279817049916325,43.12426087768701,40.95737595331302,40.39404580456914,-10.467322513097066,42.06484057153075,44.90696588607576,0.16271488361594333
8935,43.25810716355229,43.169801571055174,41.795211497619,41.252177988419454,30.003390280166506,42.67382365319361,44.885255999711724,0.16271488361594336
8936,43.27364821820025,43.162240203518486,41.46041216010874,40.8917776453726,25.36752100782086,42.55171194345511,44.90685988164645,0.16332116634461968
8937,43.288212286848385,43.10948784663642,41.188691695101134,40.23491322919518,28.599908369793518,42.26825265676497,44.904055381378996,0.1615843094530614
8938,43.28140622188756,43.155441546314826,40.77475492375197,39.69873180053043,22.349965508881468,42.41218192967813,44.89724931641817,0.1615843094530612
8939,43.275036400774596,43.141308415422095,41.423658556353715,40.699422500281145,13.565697092585658,42.34102725579433,44.89087949530521,0.16158430945306135
8940,43.301954618119666,43.20469919124897,41.62173097761438,41.56512595421319,25.571455872139712,42.842612955900464,44.916061742002256,0.16141071238825888
8941,43.2895952303672,43.16260623577155,41.48098753634129,40.781195935208096,26.878996953533644,42.57210193627377,44.90370235424979,0.1614107123882587
8942,43.31089020507488,43.16246611325105,41.83754036797126,41.16883821216609,29.328831130379243,42.623408215175616,44.92499732895746,0.16141071238825863
8943,43.27971966704691,43.13361766088365,41.67570057256198,41.32529518474383,28.699193604375736,42.54085302133086,44.8938267909295,0.16141071238825883
8944,43.27416976251673,43.11628311286948,40.8035193331925,40.07297269916017,-1.2952906034495442,42.569262518772646,44.88827688639932,0.16141071238825877
8945,43.29843373202783,43.16772287547632,41.609094511245566,40.62453982192646,26.129591636300212,42.576325400425794,44.912540855910414,0.16141071238825855
8946,43.28969869307304,43.142922734680894,42.10577907558985,41.75231654782925,33.077984326019156,42.765557704351295,44.90380581695563,0.16141071238825874
8947,43.30509334534896,43.160976763051075,41.617441234582216,41.18299011952271,30.233530527847634,42.57202230158002,44.91920046923155,0.1614107123882589
8948,43.27079023363669,43.118227934878206,41.68760664647268,41.323295365984194,25.317187318013872,42.594772059640036,44.88489735751928,0.16141071238825888
8949,43.29000659896697,43.14501573263219,41.43263886605983,40.665477033007846,31.83015283307951,42.53241247376247,44.90411372284956,0.16141071238825883
8950,43.2885191951828,43.159728208219434,41.51825838453605,40.802390294889385,28.782495611179243,42.65396098185428,44.900600730305875,0.1612081535123075
8951,43.2695702141478,43.12594349593838,41.63089268953317,40.90988521740755,33.497550245293354,42.36847964712969,44.88165174927087,0.16120815351230755
8952,43.276224078048564,43.05366889934524,41.63003076371502,40.750307840432235,31.475310814081105,42.4643168841059,44.88830561317164,0.16120815351230733
8953,43.285667596652516,43.08736249784353,41.33374454916938,40.86600285817865,8.059262138978681,42.41225492023541,44.89774913177559,0.16120815351230738
8954,43.288633127612144,43.08326665728863,41.356329822078656,40.39138426832817,25.518684780014105,42.178789732949035,44.90071466273522,0.16120815351230733
8955,43.29753779817404,43.138714426941675,41.565213663669894,40.87057424058576,25.820494360254937,42.59001010844119,44.909619333297115,0.1612081535123075
8956,43.276457732094826,43.05456500942668,41.5003311667813,41.01600822982027,24.32974008919386,42.521506733092586,44.88817618916313,0.16117184570683046
8957,43.26990821124977,43.166087714637214,41.62203583908715,40.89837220181186,16.957173655762027,42.42078976689822,44.88162666831808,0.16117184570683052
8958,43.28244437636979,43.073347619336204,41.33422291496447,40.68287854381847,32.052750078642845,42.395150194211745,44.894162833438095,0.1611718457068305
8959,43.28013364778752,43.14751229196472,41.09581737473053,40.87051229337928,-13.095795069200541,42.40041938131226,44.89185210485583,0.16117184570683044
8960,43.30357814853772,43.18831784478973,41.27325136889668,40.888523503220874,18.36306766833612,42.64272012634335,44.92208491976919,0.16185067712314727
8961,43.26957615369817,43.18077151378472,41.54569669913283,41.550466424470564,18.21194826654643,42.641003424866554,44.88808292492964,0.16185067712314738
8962,43.27261999089711,43.10791056419134,41.50679187216673,41.035656155720616,29.855660707637142,42.43802594279561,44.891126762128586,0.16185067712314716
8963,43.29148573492422,43.08019856653023,41.813457749718836,40.866868045982876,32.6382122714632,42.64141615096547,44.909992506155696,0.16185067712314732
8964,43.26971353815152,43.10536117538028,41.57425471221272,41.11162288590231,30.82909405791673,42.493578211966046,44.888220309382994,0.16185067712314735
8965,43.276644020362916,43.138313878696806,41.25574250509048,40.727154988818846,23.40715401310233,42.40619575656358,44.89785113886473,0.16212071185018156
8966,43.279332204726195,43.12074039339444,41.3688237632119,40.571382137562516,29.98248125958833,42.31129162387513,44.90053932322802,0.16212071185018184
8967,43.24833187545884,43.06861822491416,41.35586607947789,40.47761616022963,26.43498435751296,42.49774713231267,44.86953899396065,0.16212071185018156
8968,43.27334457609986,43.161898940888065,41.2224851152711,40.00693152139183,32.434545201908705,42.301780744840705,44.894551694601674,0.1621207118501817
8969,43.27629482743838,43.13310223773693,41.33175471155852,41.041309504894635,8.337496607522148,42.53022686067333,44.89750194594019,0.16212071185018165
8970,43.270571532190665,43.182077722273775,41.41821611904009,41.079745038427646,19.93356683476111,42.753738106529276,44.89177865069248,0.1621207118501818
8971,43.270339733088434,43.19201018827237,41.96260719326735,41.298194934113965,31.098095033269292,42.80685364618816,44.89154685159025,0.1621207118501817
