generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
6971,43.52812510241205,43.230039743290185,41.13681128744844,39.97579369093672,30.159673135463603,42.26665846256934,44.468735231506514,0.0940610129094468
6972,43.530072440883984,43.23183517688481,41.5864500607061,40.61170054305097,30.265550495184712,42.30368358017676,44.47068256997845,0.09406101290944686
6973,43.51907535397493,43.22034102051957,41.886111597793295,40.92090401977341,35.019829747579685,42.44336448803905,44.45968548306939,0.09406101290944684
6974,43.53111997106072,43.22061343829311,41.58441779751874,41.09773635985995,29.47999464752504,42.47287366058772,44.471730100155185,0.09406101290944688
6975,43.53739318068605,43.08550791826819,41.61676869102951,40.894847352670894,30.03066634848595,42.16972001753473,44.47800330978052,0.0940610129094468
6976,43.50949815428832,43.08888170837004,41.223972192942554,40.398351145504705,23.189909748783997,42.28983583956164,44.45010828338279,0.09406101290944681
6977,43.4998140224901,43.26228524342197,41.398793469566485,40.73693985641084,23.12768079073322,42.43774286401826,44.440424151584565,0.09406101290944685
6978,43.53030781307891,43.12286466174377,41.41729579768938,40.58134965682606,29.10368234587584,42.23014223385593,44.47091794217338,0.09406101290944684
6979,43.543762050990225,43.24968210596488,41.414218067084256,40.43015761560186,23.84289880807211,42.06790028649048,44.48437218008469,0.09406101290944682
6980,43.518893483652555,43.24234869292182,41.71277577211323,41.153762866618415,28.03775446063681,42.48476320900562,44.45950361274702,0.09406101290944686
6981,43.50932408644901,43.20421504344609,41.368873833361015,40.7060142408343,22.721239154051446,42.44475752073734,44.44993421554348,0.09406101290944689
6982,43.524145598555954,43.20506375084483,41.40717326707052,40.07635753184798,34.113756620842565,42.20302955406267,44.46475572765042,0.0940610129094468
6983,43.518892546336545,43.20403352640724,41.25254600536367,40.465674004726225,21.165752054317405,42.235616070335155,44.45950267543101,0.09406101290944684
6984,43.5342554981766,43.24126022815532,41.228638101930734,40.65341082704391,12.950544978831875,42.36276440519957,44.474865627271065,0.09406101290944682
6985,43.5344722617886,43.32798411527203,41.605287043477574,40.36059224222799,30.162611412199407,42.364927450068265,44.47508239088307,0.09406101290944685
6986,43.50542779212717,43.270431880017654,41.546477920055366,40.863861893493564,29.63368060283555,42.52723119524373,44.4340247875812,0.09285969954540284
6987,43.531276331389776,43.36552786695068,41.62869233274116,40.34635078693644,34.12773422228078,42.679301850562,44.46603927686242,0.0934762945472643
6988,43.54367848517287,43.2709432949258,41.81956924202673,40.46207406949325,30.018646942728132,42.562648066568784,44.47844143064551,0.09347629454726437
6989,43.53817363390969,43.300961840298264,41.55219656305101,40.20808949121128,31.766342460336496,42.481127268050514,44.472936579382335,0.09347629454726433
6990,43.526150557765696,43.343658946229766,41.78897098475042,40.58643073366511,35.68732538649446,42.45405150045002,44.46091350323834,0.09347629454726435
6991,43.53515162128444,43.32481238569147,41.07645789716363,40.60904099644784,1.5898506964922845,42.43308102018581,44.46991456675708,0.09347629454726439
6992,43.55014893197047,43.32076002711589,41.75343675581892,40.754904123666975,32.99894757934001,42.516409370997835,44.48491187744311,0.09347629454726435
6993,43.5251268447759,43.243424189600965,41.82085048302721,40.979346161136526,33.592441554738585,42.58964697391508,44.45988979024854,0.09347629454726433
6994,43.55699093025427,43.209298778006136,41.462367755330845,40.34664143290219,30.708563976737643,41.975982173337584,44.491753875726914,0.0934762945472643
6995,43.54625061827442,43.274629469677464,41.787531227650284,41.10003173934264,24.647493670271743,42.46871686002166,44.47590451008276,0.09296538918083397
6996,43.57336201079966,43.321079191022186,41.37920295447784,41.49215903742016,9.515431717002883,42.67311651806359,44.503015902608006,0.09296538918083401
6997,43.54042409011382,43.2793708185193,41.276777506516055,39.98690012879435,30.752196265926628,42.290475721379124,44.4662454288888,0.0925821338774981
6998,43.54340327511552,43.37713613734169,41.44816776036113,40.55196690353182,22.796113522320773,42.653003484288206,44.4692246138905,0.092582133877498
6999,43.55544512786314,43.27317601431826,41.70392328930275,40.476642589126364,34.086042213158734,42.73263320785222,44.48126646663812,0.09258213387749797
7000,43.583120372321005,43.41298504285893,41.6726502478641,40.69905713426424,32.763628888006096,42.69867252321424,44.508941711095986,0.09258213387749811
7001,43.5349262372336,43.2269215536943,41.594272856131944,40.61925082484408,29.951355053761763,42.280643010921764,44.46074757600858,0.09258213387749807
7002,43.55281044619114,43.07725731097071,41.463569245920766,40.805590887941634,20.989239842560934,42.19112628604054,44.47863178496612,0.0925821338774981
7003,43.56830004385973,43.2232678697215,41.474384863345676,40.77083449443768,31.39183510773837,42.23200725490673,44.49412138263471,0.09258213387749804
7004,43.549209101565395,43.1258090557044,41.1943968478938,40.23605033527329,19.566256112695108,42.40770971120881,44.475030440340376,0.09258213387749806
7005,43.5489445132552,43.159968000906986,41.67131490438149,40.87954216207905,32.84469288555258,42.3175430826177,44.47476585203018,0.09258213387749806
7006,43.54277199865259,43.316253758767225,41.86531619983615,41.16682724633183,32.32912744569088,42.66853887971,44.46859333742757,0.09258213387749811
7007,43.538804135120834,43.35889459604351,41.636033465609145,40.26034182772614,33.94987428425994,42.67100567181312,44.463262430881834,0.09244582957609963
7008,43.557049251127005,43.30841596162049,41.608213511231206,40.495878813690275,24.423924681461894,42.679567725151024,44.481507546888004,0.09244582957609965
7009,43.54502189058917,42.98945901524699,41.45458036363932,40.55440575553575,33.04108469553886,42.243526130931464,44.46948018635017,0.09244582957609968
7010,43.53507524305243,43.218808892324674,41.742233233419896,41.047025403397384,30.534005630850647,42.50861265037535,44.45953353881343,0.09244582957609965
7011,43.56393115600044,43.317252153565384,41.72389012822038,41.173350255267316,29.61379650742792,42.428674026212846,44.48838945176144,0.09244582957609958
7012,43.56059322824832,43.19856499699688,41.63501156195894,40.80576549174938,31.54842747381447,42.524719671752514,44.48505152400932,0.09244582957609968
7013,43.5573846086642,43.24979811033799,41.0311232126462,40.118792676758936,26.77746410662363,42.701173252575444,44.4818429044252,0.09244582957609963
7014,43.55039752421152,43.264174875091925,41.42125956632168,40.673655374852935,30.843495073948255,42.361938272617344,44.47504636604431,0.09246488418327926
7015,43.57479901694431,43.45787040633253,41.72389202920207,40.919811626985954,29.80650295982,42.4560380465483,44.49840716539292,0.09236081484486044
7016,43.54866846301429,43.360516550261885,41.226068002140906,40.65876970858547,-9.822883747016327,42.5912072151443,44.472276611462895,0.09236081484486047
7017,43.561846065919866,43.24481421461796,41.45538691233521,39.98514700584904,32.309584746571645,42.377130145325175,44.48545421436847,0.09236081484486043
7018,43.5556963151567,43.38996119321619,41.535872343611025,40.63399322762321,27.283593018120555,42.48319637243991,44.47930446360531,0.09236081484486044
7019,43.538961294004714,43.223918643255104,41.669039293961866,41.021950465928796,28.79522363980059,42.22631137981949,44.46256944245332,0.09236081484486044
7020,43.53971455118371,43.16164764796216,41.23805796272207,40.06979417242109,22.986739564295014,42.10052322750143,44.46332269963231,0.09236081484486043
7021,43.5392666326099,43.323967471724934,41.436408223247234,40.542939750445,21.479752394512353,42.412097990439015,44.46287478105851,0.0923608148448605
7022,43.570643248361726,43.373373242619394,41.51988877872823,40.46807013511525,28.171758929717743,42.534805522516095,44.494251396810334,0.09236081484486049
7023,43.548433073004986,43.20917729855142,41.50385284821936,40.794349351645806,27.08521091438308,42.085161750104476,44.472041221453594,0.09236081484486047
7024,43.54857733599247,43.35292374247675,41.79837341368394,40.70311344090715,31.160986369269903,42.85979418456921,44.47218548444108,0.09236081484486051
7025,43.53949874326593,43.26834424125562,41.83606490933783,40.967880709249854,35.08647598027673,42.55980497563233,44.46310689171453,0.09236081484486042
7026,43.54834839640223,43.20611936413249,41.022297619590596,40.08376486599253,17.81055809036463,42.07266455624166,44.47195654485084,0.0923608148448605
7027,43.56401388944816,43.24009172648001,41.49258577120805,40.73777676265084,20.39154102644344,42.50467262972163,44.48762203789677,0.09236081484486044
7028,43.53972560187168,43.38207167110541,41.79279537836261,41.08322571589477,32.855566029364205,42.60629489112395,44.46333375032029,0.09236081484486049
7029,43.542451704364154,43.31582813834543,41.510292355546135,40.7673200593577,17.93953511442455,42.72052864272558,44.465601625297204,0.0923149920933046
7030,43.53733688977101,43.35516847426376,41.47870614528803,40.84793140409238,31.92831692915521,42.38037658985169,44.460486810704055,0.09231499209330454
7031,43.574475627279625,43.33428670952763,41.8846618980555,41.306969511015545,32.786758037050326,42.69014941699312,44.497625548212675,0.09231499209330461
7032,43.567839067529306,43.44584574677627,41.55437979783756,40.619428300839985,31.041497744701235,42.47841115880058,44.49098898846235,0.09231499209330458
7033,43.54668659340234,43.35928513854394,41.4833758808214,40.60612524849163,24.223535283918576,42.65366182397291,44.472341680627885,0.09256550872255437
7034,43.556794590892835,43.3239996244555,41.01047866512241,39.61661794494799,29.70485613792757,42.134950630788666,44.48244967811838,0.09256550872255445
7035,43.53236855471421,43.24542265016648,41.62066150725246,40.841725216689866,30.08064582553373,42.420073264063674,44.46678344285012,0.09344148881359124
7036,43.52919328198604,43.2863668220884,41.66195989704928,40.69759327115489,31.196282085133085,42.49507881632501,44.46360817012195,0.09344148881359124
7037,43.55343543203239,43.36650096547532,41.50907874840835,40.54127156472109,31.254320020163576,42.25751064899256,44.4878503201683,0.09344148881359127
7038,43.5387250156509,43.27162139572529,41.37819136033316,40.53305723030064,27.20361724795788,42.260669305981935,44.47313990378681,0.09344148881359132
7039,43.53475651502867,43.41091412587427,41.72541794064257,41.086149750508675,30.56482190194056,42.58041153690999,44.46917140316458,0.09344148881359123
7040,43.521748982162684,43.355856125863085,41.564905380597,40.36854766808649,29.298863583272016,42.643881079701856,44.456163870298596,0.09344148881359121
7041,43.53472573451169,43.30821915121157,41.69160518703154,40.62078929111129,32.43395933346094,42.40103953975415,44.4691406226476,0.09344148881359125
7042,43.52535774866279,43.18221140723153,41.45701061019155,41.10110450758172,28.76738031123684,42.451633788656395,44.459772636798704,0.09344148881359114
7043,43.537880214477546,43.32719521114192,41.064725935119256,40.63140846254525,0.5891002735244015,42.28757132042173,44.4752116179631,0.09373314034855508
7044,43.53299648664153,43.41212301095011,41.778169611438294,40.691711836750585,25.535903147952357,42.722114298541214,44.47032789012708,0.09373314034855511
7045,43.52581380580945,43.24707999573783,41.76029591490834,40.78377451312468,30.078867087088568,42.60082552336651,44.463145209295,0.09373314034855504
7046,43.553565215179425,42.8867123748345,41.30693060326462,40.4839628365346,29.361252408745912,42.1673059453073,44.490896618664976,0.09373314034855515
7047,43.52019218740494,43.154067610925324,41.35660462228542,40.61367385475814,31.57846409214033,42.249427952731835,44.45752359089049,0.09373314034855514
7048,43.531938737154086,43.28323410397113,41.55588627956645,41.08936783678144,23.468281342939683,42.43416685072929,44.46927014063964,0.09373314034855512
7049,43.53785985770628,43.302770408103754,41.35153397418416,40.17589423497674,26.510772697899025,42.50634934169521,44.47519126119183,0.09373314034855512
7050,43.51400965485827,43.33393283461529,41.41012910269821,40.63722214382365,25.721894024234558,42.62969291216653,44.44517510832521,0.09311654534669361
7051,43.56629325867395,43.32664221623653,41.49076973455726,40.451016623857,25.755375695777094,42.46791614123177,44.49745871214089,0.09311654534669359
7052,43.539279827789464,43.36538898639571,41.576226068837634,40.62858357718135,31.269506558664467,42.302135706932944,44.4704452812564,0.09311654534669363
7053,43.54722204843465,43.14564734719169,41.57135043017142,40.56451593780807,31.23926801771305,42.31877791245904,44.47838750190159,0.09311654534669363
7054,43.55682591897794,43.30676299809935,41.51186457774871,40.3692004434321,32.87240860303447,42.64882187212802,44.48799137244488,0.09311654534669363
7055,43.535565468075504,43.254724698508106,41.15071704879509,40.171042147085494,18.9993327050001,42.239408270843725,44.46673092154244,0.09311654534669361
7056,43.52565818839566,43.31890649657402,41.780126825692825,41.058623767122825,30.247981931548665,42.71014699078781,44.4568236418626,0.09311654534669364
7057,43.53779535522048,43.291455289215556,41.512775500313786,40.66065230207704,25.763637285154193,42.18008188653721,44.46896080868742,0.09311654534669354
7058,43.544724111032686,43.359811713454455,41.50198498455045,40.874425427866335,3.6941907517084402,42.67300004892604,44.475889564499624,0.09311654534669361
7059,43.53820857546586,43.22533681710981,41.71121589796745,40.944580540294204,31.045084375979872,42.70877082179621,44.4693740289328,0.0931165453466936
7060,43.54925199459998,43.14836574064548,41.14876163224705,40.106484768974234,6.356562073124955,42.023028687812726,44.480417448066916,0.09311654534669365
7061,43.571583027842394,43.189234091020396,40.96292727479868,39.729481502133424,1.7112773592348915,42.22208570863827,44.51249974169244,0.0940916713850042
7062,43.568721201245324,43.2669019024876,41.43263509937607,40.78253715535335,21.38459017278305,42.43558362027288,44.50963791509537,0.0940916713850042
7063,43.558607143286956,43.206673802981825,41.6532755463198,40.75905975520388,32.150954586931135,42.52088912383144,44.499523857137,0.09409167138500418
7064,43.577764008015535,43.185907802389146,40.92669296419403,40.07481369509869,13.991896874940423,41.89365583822483,44.51868072186558,0.09409167138500417
7065,43.57559095586505,43.339566464362115,41.405026748334585,40.137607414849064,27.212386424799938,42.57119705238525,44.5165076697151,0.09409167138500413
7066,43.59028796386789,43.22109142639244,41.42482344163621,40.6986680497574,20.08719240415894,42.32702017520063,44.53120467771793,0.09409167138500422
7067,43.56808378182282,43.322815273972175,41.50245031411778,40.263323177937565,26.260655152905034,42.423833783505586,44.509000495672865,0.09409167138500422
7068,43.58490051123171,43.29781624759909,41.245981514960235,40.28448362827621,25.794761739953113,42.48520205755891,44.52581722508175,0.09409167138500425
7069,43.562356280781,43.30313687737705,41.137520828101295,40.05882145005907,29.53698115378522,42.1161077842474,44.50327299463105,0.09409167138500421
7070,43.556975387236974,43.27527738916115,41.30852130996332,40.5352749547301,29.986554562556734,42.17388554548284,44.49789210108702,0.09409167138500418
7071,43.54447975300734,43.2982332942856,41.59922366019804,40.608975872704725,31.928118528867394,42.467697037504976,44.48539646685738,0.09409167138500427
7072,43.576158577648165,43.31882568172439,41.50709390504831,40.14015873005922,32.33256413418937,42.48624554944659,44.512028004645124,0.09358694269969564
7073,43.55423136131463,43.412128241852244,41.512716940825406,40.573268028620795,29.60588553021322,42.43025286746415,44.49010078831159,0.0935869426996957
7074,43.57308279284715,43.36267654774641,41.6806325447429,40.670669452693375,25.65848928279707,42.60969463140472,44.50895221984411,0.09358694269969571
7075,43.57637032645985,43.30427928194987,41.51906053278835,40.60289732024472,28.124451058417414,42.25904989418774,44.51202595724786,0.09356556307880068
7076,43.58603025332263,43.25817334855661,41.14020282433302,40.12277695338391,18.248395782532697,42.28068772883216,44.52168588411064,0.0935655630788007
7077,43.56809061068042,43.308975033738605,41.57368603665303,40.75769658127139,27.857150839223245,42.60126863405472,44.50374624146843,0.09356556307880073
7078,43.5782177528378,43.4036699424513,41.83834657546891,41.36306928365686,31.316982471265753,42.753576363963774,44.51827669645974,0.09400589436219407
7079,43.56009725932856,43.36095364257286,41.53957951673619,41.04825702775547,26.234003737905883,42.52191236839363,44.5001562029505,0.09400589436219416
7080,43.591429376549534,43.303084816461514,41.81556582398833,41.143411306171565,35.220588506421976,42.27842133989995,44.531488320171476,0.09400589436219407
7081,43.553330520239555,43.19785440319416,41.234283425728755,40.14251350754557,32.05580602743046,41.97526822114355,44.4933894638615,0.09400589436219414
7082,43.59976444648331,43.31616189296005,41.92280373630803,41.19564314971498,32.773319328771365,42.550310928953785,44.539823390105255,0.09400589436219411
7083,43.58112357653852,43.27071497158743,41.39183888269688,40.79261103737449,12.946798370140932,42.29857208914967,44.521182520160465,0.09400589436219413
7084,43.59205846733553,43.41884153036043,41.51550537736349,40.17938461102846,31.493805011387728,42.78349119391873,44.53211741095747,0.09400589436219409
7085,43.58244142235658,43.34417337281348,41.55227618544382,41.074131677268774,27.889072277386212,42.40039058257844,44.52250036597852,0.09400589436219411
7086,43.57039591970322,43.36307472758616,41.549507469300366,40.762349511041144,27.987050699605852,42.38422929976278,44.50898578974423,0.09385898700410047
7087,43.556077643269006,43.272628030961805,41.359476275563175,40.57147885252369,22.250278825562603,42.57980807001148,44.49466751331001,0.09385898700410047
7088,43.568577404891165,43.223256264945284,41.38433621853769,40.38927567008167,31.58436928758153,42.13090290066109,44.50716727493217,0.09385898700410054
7089,43.57942555090537,43.36856001903639,41.63625225070416,40.7131048944448,22.73744970594612,42.46821960864474,44.51801542094638,0.09385898700410059
7090,43.576530906041434,43.3373341339267,41.52099266707967,40.735572179218366,15.246914835820299,42.640173214422056,44.53106415576544,0.09545332497240058
7091,43.5761142971018,43.21462411222389,41.55749245466705,40.87212467020824,28.516280652208852,42.190456268020014,44.53064754682581,0.0954533249724006
7092,43.56753135026265,43.257194626225626,41.68340708394169,41.45589099549297,23.348625400112333,42.6784668815796,44.522064599986656,0.09545332497240051
7093,43.540176717877344,43.366194543630485,41.97780080808966,41.553690549505866,31.95995615429245,42.888638923809964,44.49470996760135,0.09545332497240058
7094,43.54472952689081,43.15730023680271,41.36378587308367,40.70645974939548,30.541478223608166,42.35148489856776,44.49926277661482,0.09545332497240056
7095,43.57020836248652,43.263914927638695,41.32432964291666,41.184709359539085,22.325243214171874,42.38962952086072,44.524741612210526,0.09545332497240058
7096,43.56432204401001,43.35015794387482,41.43701193833097,40.3883334338785,30.44677570799786,42.542960333604285,44.51885529373402,0.09545332497240058
7097,43.56729524244026,43.370470049745286,41.82340504512366,41.39015612591846,30.938581544898234,42.779533658601096,44.52182849216427,0.09545332497240062
7098,43.53385334487607,43.285131750534546,41.85763634378616,41.172635963263296,33.09195710221164,42.40309623222207,44.48838659460008,0.09545332497240061
7099,43.55562695303533,43.405659413653204,41.90526115197997,40.87729285889026,31.551189321324898,42.684001399484615,44.51016020275934,0.09545332497240062
7100,43.56378815725714,43.31426784216397,41.459158565950446,40.1019459917159,31.677519483420355,42.45212823038747,44.51832140698115,0.09545332497240058
7101,43.55112954966477,43.368122769931425,41.27371807008679,40.35228221316177,26.059424031950197,42.4626030526086,44.50566279938878,0.0954533249724005
7102,43.587730445954435,43.38741427721256,41.84380707730219,41.074966702747936,31.03336755710763,42.82249226955878,44.53101654299296,0.09432860970385261
7103,43.57599963470632,43.163611289975215,41.74006924130537,40.747533930775454,32.276345907347206,42.498940158230816,44.51928573174485,0.0943286097038527
7104,43.56832729215245,43.313648762359,41.295387242295334,40.557936428887196,14.546109089732859,42.43301742818957,44.51161338919098,0.09432860970385265
7105,43.57887272389821,43.43058122577961,41.64449881932586,40.910908862539785,20.571136442972016,42.83445395033286,44.52215882093673,0.09432860970385268
7106,43.55602722372927,43.39515798015184,41.64837133304569,41.07256617061201,31.136446155632996,42.46269611577051,44.49931332076779,0.09432860970385265
7107,43.569308720259976,43.3324792060906,41.61012367127929,40.320736582472016,32.287612095295486,42.40645364487508,44.5125948172985,0.09432860970385266
7108,43.59051874581139,43.205750496799034,41.27720319274279,40.42880156483653,27.41238483426324,42.173169023037346,44.518610859784545,0.09280921139731572
7109,43.587056569824476,43.202710449334305,41.520667341223714,40.71453041261714,29.94542236437491,42.42518133993105,44.515148683797634,0.09280921139731582
7110,43.575587920987815,43.40600308947497,41.54279786878633,40.26041582971844,30.475176740855304,42.68084840750808,44.50368003496097,0.09280921139731575
7111,43.56604755359629,43.414366186392854,41.48043051980241,40.51622014953975,24.940349987128183,42.50068806865241,44.55356943292504,0.0987521879328743
7112,43.54433531136639,43.39990324827223,41.7233750430568,41.01249106935834,24.821272266903584,42.73707175781293,44.472427425339546,0.09280921139731575
7113,43.58447548108428,43.41899237043115,41.29381776740699,40.73187449145433,-10.584693015468048,42.63789963402525,44.51256759505744,0.09280921139731575
7114,43.58460200281516,43.256343343707684,41.32694339742252,40.13989362277006,29.80361793164689,42.3343814431861,44.5015602230851,0.09169582202699385
7115,43.62523823192195,43.36150542254057,41.26507270444795,40.62635919279836,2.1402807833852435,42.566750858557576,44.54219645219189,0.09169582202699392
7116,43.60376836242549,43.364330560566344,41.67202631301712,40.99516835088459,25.42811949019876,42.6864540737929,44.52072658269543,0.09169582202699395
7117,43.58477597817407,43.30026418004094,41.48345249952798,40.57428764317676,30.964740461784658,42.146432968437324,44.50173419844401,0.09169582202699388
7118,43.58803156951207,43.43650329672669,41.62896995377804,40.69609542466178,21.282896996022917,42.804480690570244,44.50498978978201,0.0916958220269939
7119,43.59783801810127,43.4281952073445,41.464946187919885,40.737204521276226,5.396395994493503,42.34712080559874,44.51479623837121,0.09169582202699388
7120,43.58799134881935,43.346973075455864,41.50560990379665,40.43458300306352,30.198073900404523,42.396652501026125,44.50494956908929,0.09169582202699393
7121,43.597475690871384,43.11357860410263,41.2166454357883,39.770431392283726,32.64263082239324,42.07146807129663,44.514433911141325,0.09169582202699383
7122,43.591047108193855,43.341726280701465,41.64176214048715,40.85374110556339,31.034313556607472,42.166267768409625,44.508005328463796,0.09169582202699385
7123,43.60531619672001,43.21415754821326,41.317130285517734,40.563650669396125,27.06884871149838,42.10602579005402,44.517871104156015,0.09125549074360052
7124,43.608585268749565,43.25458753244952,41.3571028671965,40.72064236614689,28.64081413042674,42.151515023929484,44.52114017618557,0.09125549074360045
7125,43.59296326315609,43.39277457707411,41.47865116889924,40.96010657704433,26.54846802245169,42.711584338387816,44.5055181705921,0.09125549074360047
7126,43.605191023006626,43.23930504372139,41.31899431885984,40.43147078285644,21.254867429479987,42.28147185581287,44.51687630738154,0.09116852843749124
7127,43.58476243310698,43.279010932336305,41.84002934691465,41.06539014359413,27.770432454406222,42.354247246270866,44.49644771748189,0.0911685284374912
7128,43.60302418836379,43.30225478520476,41.18192522104532,40.2612421682962,24.452343903793885,42.35956263330662,44.5147094727387,0.09116852843749117
7129,43.60566446619729,43.318861736974,41.336391785433996,40.3129458777747,18.42484377420557,42.407577975169914,44.5173497505722,0.09116852843749124
7130,43.596570955918686,43.40498696211848,41.43116458052797,40.87875813770118,28.493820701070423,42.42250774244226,44.5082562402936,0.09116852843749122
7131,43.60938889033333,43.33694200764896,41.37712025964153,40.54460012040802,29.79772878349045,42.34857649304827,44.52107417470824,0.09116852843749121
7132,43.5847827468622,43.37781673232015,41.29073233212752,40.40740134992238,29.790487292091868,42.2130133552007,44.496468031237114,0.09116852843749113
7133,43.5966126174699,43.43170472906021,41.24340797083353,41.12719752574865,-0.559981383230074,42.55359730097709,44.50829790184481,0.09116852843749117
7134,43.600102521979785,43.228062094809665,41.41222449358964,40.260072521036896,24.264674496933186,42.32591449356792,44.5117878063547,0.09116852843749118
7135,43.620710138564,43.238394754814735,41.56685962783943,40.58628826831732,30.931099415026623,42.425004016163236,44.53239542293891,0.09116852843749121
7136,43.618827843567566,43.413533055411364,41.252096250135345,40.42998787539643,27.317692571853087,42.398143418494,44.53051312794248,0.09116852843749121
7137,43.620692104609844,43.32221965869669,41.545250072797415,40.651896019277096,23.06580118495364,42.502822606501944,44.532377388984756,0.09116852843749125
7138,43.605474375983086,43.29949279793348,41.116326773019566,40.58937243600312,0.9116388698540376,42.08886659417391,44.517159660358,0.0911685284374912
7139,43.58159836967926,43.287830234136784,41.46570818386433,40.96337523526378,18.67943910700352,42.434252941559045,44.49294519714356,0.09113468274642993
7140,43.59051022646804,43.22050373910538,41.57770435291382,40.480832466822626,27.07563793347795,42.37249857959838,44.50185705393234,0.09113468274642979
7141,43.59115134884455,43.24981293238725,41.24711375143596,40.12233679728347,19.85288599369507,42.555146060203384,44.50249817630885,0.0911346827464298
7142,43.612752232341634,43.34688630110789,41.33379533083816,40.491025002511314,28.62468891286426,42.28540374362617,44.524099059805934,0.09113468274642991
7143,43.60259570313394,43.324262381128285,41.75314432723474,40.95839649711225,27.36538100645597,42.73292040820914,44.51394253059824,0.09113468274642987
7144,43.60000874303818,43.41619105077493,41.61506402270522,40.844272682559385,17.476113277481,42.66083114451832,44.51135557050248,0.09113468274642986
7145,43.585466786029635,43.30805837366487,40.832397502133894,39.65909566202584,5.44334851967951,42.03036179949382,44.52087588434798,0.09354090983183484
7146,43.58816126282841,43.1894705795254,41.282788291598806,40.5748795190001,14.2329176164836,42.419768654184665,44.52357036114675,0.09354090983183488
7147,43.59028063424759,43.30722268825568,41.57540007655411,40.56998593612452,31.04662998322774,42.288118584557225,44.52568973256594,0.0935409098318348
7148,43.57548065319117,43.30116168055862,41.53190699750934,40.759267329521684,28.406571725253574,42.71925112175106,44.51088975150952,0.09354090983183488
7149,43.59195891064023,43.41352889363536,41.08870351845573,40.24418545507083,15.5383848298154,42.39960793973722,44.527368008958575,0.09354090983183484
7150,43.58758042482755,43.34076262702806,41.2664083408924,40.520653142810545,3.8151833490981204,42.38556038326173,44.522989523145895,0.09354090983183479
7151,43.58427368640096,43.39259700616395,41.33823623487493,39.83834042567195,31.85936025817613,42.36355489566881,44.51968278471931,0.09354090983183488
7152,43.62625767858655,43.462418193192356,41.877550760845516,41.42962488339487,30.467800920162112,42.83916188104248,44.56166677690489,0.09354090983183484
7153,43.56386431101823,43.38828920042193,41.71296951843651,40.78447106482233,16.39753343213176,42.72538200741047,44.499273409336574,0.0935409098318348
7154,43.58500507531424,43.219291147956994,41.25100662532424,39.79752699982395,32.86847658580532,42.147951943492075,44.52041417363259,0.09354090983183487
7155,43.58542344608336,43.328714273763524,41.40375155598757,40.80782368096445,17.916006296925328,42.714805580802825,44.520832544401706,0.09354090983183483
7156,43.59390510898869,43.377286370469584,41.70361372774456,41.11122245964599,25.824619601136664,42.47513000740235,44.52931420730704,0.09354090983183479
7157,43.57271496303817,43.34916488884713,41.37610574872063,40.5605091796652,22.839581778096207,42.332574440922286,44.50812406135652,0.09354090983183484
7158,43.578397820257955,43.38403070048825,41.734047320637735,41.263546227635,22.70979297159393,42.80986922359278,44.5138069185763,0.09354090983183487
7159,43.61065100302116,43.32000930188418,41.8964995172672,41.380968067858475,33.923093339514395,42.416050676521905,44.546060101339506,0.09354090983183479
7160,43.578274003823616,43.31507278704107,41.27731289707624,40.17878415608105,29.388040568903687,42.57958863542116,44.51368310214196,0.09354090983183476
7161,43.573586578512995,43.37271560666702,41.53946605960031,41.07354650048082,19.18336611299373,42.433254393630435,44.50977192394797,0.0936185345434977
7162,43.56765619709489,43.22741457396976,41.68516002324942,40.80396033752916,31.013976028392474,42.730969739352915,44.527531134024954,0.09598749369300631
7163,43.561695400612784,43.3820973498152,41.69351955971715,40.77565967890359,32.20948547965419,42.42269689925128,44.52157033754285,0.09598749369300633
7164,43.580230679991324,43.07463578111218,41.137431268360594,40.064532389575085,24.221143735665006,41.98253837142535,44.54010561692139,0.09598749369300623
7165,43.57028177661895,43.28065791030721,41.54441786666458,40.52732728592838,31.298129440877887,42.42449470134987,44.53015671354901,0.09598749369300622
7166,43.55444048784716,43.22068904968499,41.55114104418065,40.51189511985429,29.442643416016917,42.31645437528018,44.51431542477722,0.09598749369300626
7167,43.56044423037577,43.355656672697926,41.50149454035896,40.55519390185522,30.702365617891573,42.528718283997435,44.520319167305836,0.09598749369300628
7168,43.55260558865632,43.0329246220603,41.333255740090586,40.5206300590304,28.393210127322206,42.316634063104516,44.51248052558638,0.0959874936930063
7169,43.57647780778245,43.31980707734649,41.72706734223885,41.05537063534781,29.516863304900802,42.39288648545638,44.53635274471252,0.09598749369300622
7170,43.56783183195806,43.30677447649013,41.38844854366051,40.434769115088976,22.723487584949805,42.25002575449622,44.52770676888812,0.09598749369300628
7171,43.56835290137883,43.1356941123699,41.07908138902777,39.91048194427199,29.452008420958748,41.92210824734824,44.52645924164944,0.09581063402706107
7172,43.54364019421461,43.316182108062065,41.1231822742915,40.182355392571566,24.271877849006668,42.33076730023407,44.50174653448522,0.09581063402706094
7173,43.55077729994278,43.27321899639383,41.416322471825495,40.3537915221535,31.64745523627778,42.10141754226258,44.50888364021339,0.09581063402706101
7174,43.55749798807559,43.350638626367164,41.73915689935561,40.71215952967466,32.71128276754422,42.53054665988962,44.51531601061138,0.09578180225357907
7175,43.55054136951928,43.29077616973495,41.5792045170244,40.92077493274012,26.50645699292672,42.530304777268974,44.50835939205507,0.09578180225357916
