generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
9210,43.68258256738242,43.33293924975638,41.25659803801966,40.19924339727396,26.150059373242414,42.422129212206954,44.90198312558181,0.12194005581993923
9211,43.69500934964043,43.435553518148936,41.321025145712994,40.39626069087872,16.990250605859693,42.6137636746352,44.914409907839826,0.1219400558199393
9212,43.70179316643548,43.38489635572971,41.52013901900876,41.04384982794559,27.70463854772633,42.623837212701595,44.92119372463487,0.12194005581993927
9213,43.70653028109958,43.410457363274475,41.66037850743432,40.69133324317595,23.4361028109076,42.499988732727225,44.92104466621546,0.12145143851158781
9214,43.706225837245036,43.431482910761936,41.56193269458992,40.64685588889865,28.669360961366433,42.512219140919385,44.9086999751798,0.12024741379347677
9215,43.71541148878223,43.48117821828221,40.91297854971476,40.17286078661987,10.500900679153489,42.67073478373463,44.917885626716995,0.12024741379347673
9216,43.73721172733984,43.52440123545693,41.06242967124417,40.85297463529506,-9.035352974828342,42.78440089359714,44.939685865274605,0.12024741379347671
9217,43.6843316562562,43.48002364661436,41.69788841389591,40.84530659956833,32.577106453632005,42.64789104213811,44.88680579419096,0.12024741379347678
9218,43.73677027191574,43.3509936887084,41.19686116307254,40.55266894549147,21.772112045941064,42.43228424647306,44.9392444098505,0.12024741379347678
9219,43.70912278663979,43.336592339259774,41.76241138093072,40.683943313372495,30.86613505419479,42.510399365122524,44.91159692457455,0.12024741379347677
9220,43.706050506571195,43.40443414036758,41.623161511457965,40.48145017463317,26.392136453720084,42.61253983313749,44.90852464450596,0.12024741379347675
9221,43.73085374535788,43.42277494819478,41.078658788918986,39.46615272004755,27.880718226261607,42.60305280004884,44.93332788329264,0.12024741379347681
9222,43.74297802157005,43.46650744890214,41.342509445346835,40.688858365890404,-7.544933569795255,42.56953619041289,44.94545215950482,0.12024741379347678
9223,43.73708000309957,43.47293565261637,41.238199685490144,40.2808638264392,27.42247645066203,42.22542454718519,44.939554141034336,0.12024741379347678
9224,43.69992164117239,43.514974270624606,41.81312856999199,40.578543755125004,31.84696639279765,42.60486935410769,44.90239577910715,0.12024741379347668
9225,43.71328018551642,43.27850767246351,41.34002467091019,40.31757429847025,29.00125119552878,42.29038505024223,44.921201404817296,0.1207921219300876
9226,43.694180752220326,43.39534792795386,41.7151573578724,40.723778499763874,29.65740143453299,42.294918567428454,44.902101971521205,0.12079212193008755
9227,43.70023558638076,43.5235601006714,41.61543002565073,40.4111058208628,29.575934867572865,42.67594905603689,44.908156805681635,0.12079212193008768
9228,43.712924236674034,43.47471416925367,41.489607282642034,40.77035760732785,30.075190407085458,42.286329385673426,44.92084545597491,0.12079212193008763
9229,43.694575441747354,43.41789365904651,41.36941693720688,40.56834180112376,25.231706589452813,42.84626972757053,44.90232288096536,0.12077474392180015
9230,43.747343603445245,43.32670877345814,41.72464411006564,40.56254414479385,27.665247076701174,42.46769332708126,44.95509104266325,0.12077474392180007
9231,43.697273457491534,43.42623276087217,41.775293573535265,40.68870111831267,29.068769673468495,42.70736315267596,44.90502089670954,0.12077474392180013
9232,43.684567864432104,43.3499781946848,41.17818323234129,40.0382869212923,11.205430964980799,42.59342963039769,44.889803417218594,0.12052355527864923
9233,43.69455922724253,43.36182175607806,41.69683417430019,40.69134429981851,20.645932026780425,42.8806577877934,44.91424917773648,0.12196899504939505
9234,43.701754929681606,43.311712611718505,41.19301892044469,40.30090477399204,28.817396741412377,42.309408419370314,44.92144488017556,0.12196899504939504
9235,43.69837215168273,43.3348203465763,41.22734668076291,39.702484053659795,28.33113027070808,42.16842763475646,44.918062102176684,0.12196899504939504
9236,43.67567098961538,43.375685501389604,41.225779965527416,40.62261941675262,-7.571694967225326,42.51646734482219,44.89536094010933,0.12196899504939503
9237,43.706440286844796,43.47470926953906,41.972318172980316,41.34983678631006,31.71962106408688,42.583375496697144,44.93007287556519,0.12236325887203942
9238,43.66920215491536,43.33152415010993,41.51591189603804,40.562635349634355,23.82863996073039,42.68033253572901,44.89283474363575,0.12236325887203947
9239,43.728084083472226,43.461889630932696,41.87775534638582,40.63569347436927,32.75714145990454,42.72033635535665,44.95171667219262,0.12236325887203953
9240,43.69701904351444,43.46950033337281,41.39927059609563,40.07386520865198,24.555171229162433,42.60304114621124,44.92065163223483,0.12236325887203946
9241,43.706641270677714,43.5126657570309,41.53726174311979,40.465650316692354,29.949317097375772,42.525246353092,44.930273859398106,0.12236325887203946
9242,43.690478007840746,43.30917062979615,41.30868619578289,40.014821881400884,23.70925165755661,42.04916687550836,44.914110596561144,0.12236325887203961
9243,43.713223688943145,43.31147543696411,41.55429756824132,40.51306035424788,28.569678941225774,42.37862045565453,44.936856277663544,0.12236325887203958
9244,43.68196050508097,43.448718082583326,41.579264675152885,40.338402143679595,32.59933624674619,42.633915671617714,44.905593093801365,0.12236325887203943
9245,43.70994372039345,43.431026170024914,41.7748689702237,41.33476099976573,25.692469231447674,42.85420535130372,44.91751270159022,0.12075689811967713
9246,43.71018665002656,43.318834336935595,41.3820768830758,40.52304814146853,-8.619685579888902,42.63884994845954,44.91775563122333,0.12075689811967705
9247,43.72583594306498,43.40037825043885,41.386170049654936,40.27363965690053,25.73822970502324,42.51351737699215,44.93340492426175,0.12075689811967714
9248,43.72874125842152,43.338063054797395,41.326526486458825,40.37921742676973,26.703372219524944,42.481721363024576,44.936310239618294,0.12075689811967716
9249,43.696345473321685,43.37259469857172,41.78630033667996,40.949004708684,27.960641416048382,42.62583240189245,44.9052804947165,0.12089350213948165
9250,43.74217753586675,43.560767695444554,42.05090547514142,41.309073320373706,29.07724293785855,42.981347544119245,44.936658159554106,0.11944806236873577
9251,43.7074156977928,43.49143162320518,41.65922752684975,40.91648955221944,20.17902670828431,42.61232306550011,44.90189632148015,0.11944806236873581
9252,43.71388809059553,43.479709026074794,41.45895709149188,40.956874657709804,12.28476217148016,42.65797184580971,44.908368714282894,0.1194480623687359
9253,43.74472891481105,43.41662837122814,41.59147156323376,40.86808034107691,31.035855827610312,42.49616958398852,44.917828207216594,0.11730992924055475
9254,43.7477317141348,43.48619765718764,42.083168760006856,41.39829085119574,29.680157646644687,42.80412842806236,44.92083100654035,0.1173099292405548
9255,43.74970476278298,43.48466320098608,41.827192215081375,41.16384962564723,18.652806950588147,42.780657048788974,44.92389400114445,0.11741892383614652
9256,43.75299917005168,43.34591137161231,41.37274320495018,40.241442771870965,20.141980733943782,42.22690222206626,44.927188408413144,0.11741892383614655
9257,43.753193793278214,43.5369523177513,41.58020853371092,40.62635285311068,24.912494067030295,42.778979535663886,44.92738303163968,0.11741892383614644
9258,43.74327657031475,43.33572355362639,41.691534377879066,41.19600658774738,29.044949616809852,42.689677581369544,44.91746580867621,0.11741892383614655
9259,43.74149363832445,43.55575958673188,41.95189269948776,41.26018257816914,30.086799494117795,43.00593609411304,44.9302051468416,0.11887115085171493
9260,43.71421444813381,43.49666573219678,41.56708373478369,40.53594753321041,25.41818583862742,42.72273460470217,44.89926251854718,0.11850480704133698
9261,43.710638159216884,43.4828494970652,41.823822400637745,40.917009904822535,31.852506100647737,42.529912769832364,44.89568622963026,0.11850480704133697
9262,43.70791160404895,43.467013749674706,41.470072740784616,40.297797992774136,19.496187865648604,42.58085612299155,44.892959674462325,0.11850480704133697
9263,43.74833836886802,43.389385075666254,42.046525881985914,41.37304031833925,31.215494637817322,42.84735883147196,44.93338643928139,0.11850480704133697
9264,43.726865604351275,43.34357551536771,41.46650608039749,40.44878966821348,22.57755930709027,42.44807345467454,44.91191367476464,0.11850480704133695
9265,43.70814328570429,43.280115956799804,41.30396415903603,40.41325554955539,19.51361908030996,42.187644576243315,44.893191356117654,0.11850480704133688
9266,43.7385520133378,43.45320174181982,41.905025463747464,41.09511942023116,29.74397799733076,42.697865870345304,44.923600083751175,0.11850480704133697
9267,43.72072358191306,43.46471367142827,41.43812410156901,40.431133115610685,31.72899038942956,42.44733197594332,44.90577165232643,0.1185048070413369
9268,43.70286033521426,43.5442272106415,41.5202647432612,40.098367015003305,26.577399232455054,42.52257603439911,44.892821213902906,0.11899608786886416
9269,43.73032324236565,43.50851216007724,41.549672004113404,41.02124217259651,24.872193690756045,42.47819222714324,44.92028412105429,0.11899608786886408
9270,43.724580317073304,43.42867539315195,41.281992181754575,40.257029507929914,16.07081854645613,42.47057714340451,44.91454119576194,0.11899608786886409
9271,43.74591079631352,43.39560885156473,41.55704508924115,40.51409071115633,28.50684935043816,42.7055607650806,44.935871675002154,0.11899608786886404
9272,43.715524847865986,43.35654957288653,41.6672074194403,40.829638884419495,23.280340241006353,42.59354507913602,44.90548572655462,0.11899608786886404
9273,43.72450849223061,43.419483279563515,41.808058476600245,41.1596293646013,24.594496915804612,42.675012032215136,44.91446937091926,0.11899608786886412
9274,43.71245978145275,43.363463539229464,41.221226639935956,40.31352791866904,9.719661990220324,42.34087050187088,44.90242066014139,0.11899608786886402
9275,43.72449683911609,43.550303733153434,41.79537772220638,40.747936204870555,27.908747556895662,42.63555817102687,44.91445771780474,0.11899608786886413
9276,43.715407185963535,43.56239250996442,41.750581766163606,40.77971460345553,32.184981983507534,42.821112809189636,44.90536806465217,0.11899608786886404
9277,43.707387648001585,43.48400406300165,41.68863028791084,40.65427587912624,32.35301645183322,42.27229516655129,44.90497042979985,0.1197582781798266
9278,43.73289314946888,43.3121777286002,41.4748259384691,40.689813658061546,26.54076850050094,42.43384089428943,44.93047593126715,0.11975827817982657
9279,43.71343065633901,43.46358649614284,41.46891219531545,40.804853919737205,24.254802961179593,42.610901693759565,44.911013438137275,0.11975827817982647
9280,43.732350052025126,43.44355145865894,41.63447408280781,40.48058063130712,30.593189830090033,42.75230581689316,44.92993283382339,0.11975827817982648
9281,43.701173494033895,43.48428776465027,41.7895088037927,40.74886690405113,27.48751828766211,42.75519727535084,44.89875627583216,0.1197582781798265
9282,43.71787432921653,43.553204928829615,41.71933486336674,41.12414748002189,23.319558771234632,42.9248886315354,44.93157619389049,0.12137018646739652
9283,43.68348844413681,43.46257555791266,41.61656520158196,40.15515263960555,32.6504925364982,42.697568210388404,44.89719030881078,0.12137018646739654
9284,43.68813261013343,43.3355289426911,41.41285612676834,40.58436662374358,21.32052233726075,42.30219010919049,44.90334803605583,0.12152154259224013
9285,43.67803585751478,43.489661271376214,41.376877798114755,40.3992840045206,8.760714441190629,42.766001693676685,44.89733447730051,0.12192986197857289
9286,43.712397935899894,43.47116709075574,41.80638961617512,40.40353375494947,30.92621618934913,42.75064891486509,44.93169655568562,0.1219298619785728
9287,43.70001765985086,43.39381586676263,41.627743922768666,40.644372234699446,29.66424377957884,42.741637861235276,44.91931627963658,0.12192986197857282
9288,43.67824910320007,43.22099789506069,41.5060297457913,40.727011080556686,27.210515498800937,42.288092297595995,44.8975477229858,0.12192986197857272
9289,43.68413910615331,43.335886119517745,42.046880457794416,41.156607054919476,34.023207517311405,42.65715790737025,44.903437725939035,0.1219298619785728
9290,43.66283025669447,43.50617019252201,41.81861999501068,41.19150565412503,30.100473915349166,42.885996074010336,44.882128876480195,0.12192986197857283
9291,43.67699494296919,43.3333424438489,41.564734239809134,40.52005437534989,28.909478718811435,42.58488424905995,44.931567557635596,0.1254572614666407
9292,43.65216715465429,43.4796517142473,41.709513980719024,41.10947991361978,22.660237167621133,42.465686615681605,44.9067397693207,0.12545726146664063
9293,43.66781062256663,43.340539557178154,41.56184191507207,40.7698104739127,29.955148452822836,42.312045163607706,44.922383237233035,0.12545726146664068
9294,43.661554909840355,43.36202571923179,41.520056402904096,40.82667392512548,24.19090380751257,42.49524454964519,44.91612752450676,0.12545726146664066
9295,43.65556961869476,43.48536242382469,41.89901898737443,41.04298173392537,33.142861445301165,42.86649605804419,44.91014223336117,0.1254572614666406
9296,43.65551477434085,43.367330865274106,41.977728571616254,41.01471214861773,35.16751219462858,42.9022270699101,44.91008738900726,0.12545726146664055
9297,43.649408765471556,43.20408374401013,41.41224283141432,39.955574704629726,28.277368677073788,42.30627471496555,44.903981380137964,0.12545726146664057
9298,43.67706147855167,43.46531034917335,41.735904074761116,41.0835820818923,28.375702354562776,42.77179343296454,44.93163409321808,0.12545726146664068
9299,43.63656870075265,43.49734167651573,41.77297746725405,40.32343871609455,32.746823903824506,42.43122513833465,44.891141315419056,0.12545726146664068
9300,43.664572680145845,43.4115914696176,41.40025876069629,40.302230429429876,24.56099707163076,42.40340611271583,44.91914529481225,0.12545726146664068
9301,43.65520079512049,43.435005379827125,41.713121709708716,41.0363045437611,24.9135618651963,42.8511737736096,44.9097734097869,0.12545726146664074
9302,43.66459269507494,43.30425424948652,41.59133469884911,40.66336060146997,28.263536998293393,42.366793914544516,44.919165309741345,0.12545726146664063
9303,43.64585047693971,43.430754174722594,41.66164863533161,40.602351795903424,25.279724909473124,42.71289695392299,44.900423091606115,0.12545726146664066
9304,43.65850830880925,43.34901433090548,41.51926850742656,41.299563931451864,15.659270621226092,42.46426193886274,44.91308092347566,0.12545726146664063
9305,43.661686786691654,43.45209635093454,41.81484626478559,40.74111389886588,29.239917187412665,42.78377571888794,44.91625940135806,0.12545726146664066
9306,43.64892094839744,43.39874857412393,41.52281317739763,40.724836090366644,11.727952027230486,42.62831274230411,44.90349356306385,0.1254572614666407
9307,43.66466772365018,43.56729957876217,42.01466704394624,40.90851052377464,30.77380495483618,42.81443354060277,44.91924033831659,0.12545726146664066
9308,43.667635271841476,43.50254465001835,41.26604445049532,40.046819970455026,26.93317012454425,42.77749608578406,44.922207886507884,0.1254572614666406
9309,43.64326220100127,43.41628653448639,41.70005685003492,40.76750813314388,28.75332429788172,42.64447207087025,44.89783481566768,0.12545726146664057
9310,43.6643624660338,43.37118851127971,42.056599813711614,41.2664705676309,33.98768379448458,42.64400335789602,44.91893508070021,0.1254572614666407
9311,43.66518390883422,43.39546249648286,41.69160241672385,40.90850960344312,32.540133997324574,42.68788756313758,44.91975652350063,0.12545726146664063
9312,43.6426073104194,43.329395516972625,41.55300917642563,40.86214157652495,25.359753431706345,42.64307368091312,44.89717992508581,0.12545726146664055
9313,43.664558761507166,43.429966159194095,41.33207424282229,40.11917657238561,30.079228067037114,42.63297241528275,44.919131376173574,0.12545726146664068
9314,43.67719550023081,43.426217010819094,41.54228479265546,40.47351063970609,30.514197287928766,42.56211985573066,44.93176811489722,0.12545726146664066
9315,43.658457271351224,43.510188801009754,41.70763070967364,40.51958107739585,28.061465989840542,42.694876822206226,44.91302988601763,0.12545726146664057
9316,43.677225932308716,43.274269667499624,41.20801039309231,40.287333332266414,18.262977358468934,42.51832610610708,44.93179854697512,0.12545726146664077
9317,43.677144616312866,43.49101238975098,41.68723860714591,41.44753268571797,24.89779974930334,42.834426279248646,44.937832771701984,0.12606881553891172
9318,43.66829736019276,43.3848879159817,41.53827591063489,40.67503681355431,27.18500897925481,42.55027206650237,44.92521092706934,0.12569135668765785
9319,43.637307650102464,43.47934056631443,41.74140516359902,40.9219917488636,29.806176812200455,42.89634777212494,44.89422121697904,0.12569135668765777
9320,43.64973293277663,43.32597334080816,41.68789790093995,40.60179584769919,32.35884254893631,42.40351946827772,44.906646499653206,0.12569135668765774
9321,43.65774479938383,43.39702050691483,41.79605397902037,40.9266010621375,25.779080485715713,42.74769421590884,44.92240920947148,0.12646644100876536
9322,43.651249371147955,43.36723482866098,41.627071993085764,40.267190169547824,32.61735578823073,42.68718340609884,44.91591378123561,0.12646644100876542
9323,43.62995048694153,43.38751006303845,41.45186740578197,41.465167194701294,-7.696207006050855,42.8532097832957,44.894614897029186,0.12646644100876528
9324,43.66065447479332,43.48534895898603,41.838945502295424,40.87132035121608,34.648352914955176,42.41133502195946,44.92186659290211,0.12612121181087932
9325,43.70016313296105,43.386857259770814,41.78335900422891,40.74749525246853,27.62168718843285,42.70406906050403,44.92802441942994,0.12278612864688847
9326,43.72211024065845,43.438388646242466,41.602600338939865,40.667351285091556,26.572370647528174,42.485701977061204,44.94997152712734,0.12278612864688852
9327,43.694077839808116,43.44856135976541,41.654972802478966,40.86622840895207,24.93140444450283,43.002161366569375,44.921939126277,0.12278612864688847
9328,43.73087287918715,43.41257310837797,41.81526414062692,41.01620473474011,31.025477277951765,42.71645064158717,44.95873416565604,0.12278612864688848
9329,43.727591940427594,43.514759140662676,41.81051576276796,41.14273393956261,23.947799268279386,42.91830804795951,44.95545322689648,0.12278612864688851
9330,43.69644536515841,43.498473634310365,41.946107440476176,41.037912363351055,33.443323103787705,42.630198505986044,44.9243066516273,0.12278612864688843
9331,43.74683440988622,43.53614876211776,41.59267881415583,40.693845629681256,30.039601990231084,42.42518960323075,44.974695696355106,0.12278612864688848
9332,43.71271803641516,43.36684843147017,41.66800484269434,40.505370502521316,34.16906556169113,42.35856588404886,44.94057932288405,0.12278612864688841
9333,43.72176574119261,43.40744058688336,41.17408711455848,40.393155859160814,23.33417508746504,42.470712780485464,44.9496270276615,0.12278612864688844
9334,43.709467947413906,43.52264127318959,41.72060263802065,40.838009927158204,18.16921828341998,42.52716183259557,44.93732923388279,0.12278612864688852
9335,43.696334674230215,43.45241870319037,41.95947006479377,41.22269012631776,32.625377189854554,42.46440410435756,44.9241959606991,0.12278612864688845
9336,43.725031211594064,43.415970676578134,41.429838606761685,40.243067829037905,30.94438190715076,42.41794379448459,44.95289249806295,0.12278612864688845
9337,43.7159124757002,43.42805376130371,41.60115329095916,40.32195768849944,26.49663146275104,42.33169987777352,44.94377376216909,0.12278612864688841
9338,43.724793113063214,43.4514172064455,41.90112906362102,40.92924219597338,31.164720405792117,42.75098265645954,44.9526543995321,0.12278612864688848
9339,43.70299973527089,43.490400942863545,41.6851245459714,40.63687723005487,30.564110671404812,42.48585957320633,44.93086102173978,0.12278612864688845
9340,43.71869766193344,43.39381206816477,41.76675899297859,41.15487561743057,30.120415736850177,42.81012270210483,44.94655894840233,0.12278612864688848
9341,43.7182887600684,43.47838571580821,41.72705668833926,41.477236665720106,15.615659523603973,42.64423011844048,44.946150046537284,0.1227861286468884
9342,43.69928564892251,43.41951671788954,41.83434644220006,41.114220557345575,30.13436316633109,42.69637137018425,44.9271469353914,0.12278612864688841
9343,43.69998712044712,43.482921215385666,41.88415688228882,40.87321140967737,34.3952434029856,42.71073870398595,44.927848406916006,0.1227861286468884
9344,43.71542832542448,43.42793638741447,41.31692308729225,40.69798732840469,-14.500858241288931,42.68987347815286,44.94328961189337,0.12278612864688851
9345,43.68754834924894,43.34515510488749,41.58731777762173,40.4472008284513,30.05999772208392,42.47872300465938,44.91250561306336,0.122495726381442
9346,43.7217559446515,43.44285514475309,41.68709057126958,40.95341463992666,27.463302289255555,42.54618789714168,44.946713208465916,0.1224957263814419
9347,43.71197233918837,43.44655566072858,41.7838690438714,40.939674656578724,28.68960337404384,42.677123989466885,44.93692960300279,0.12249572638144203
9348,43.71351934864967,43.49885702350823,41.48001415954122,40.50957187340599,23.361112257943873,42.67587548569637,44.93072576925301,0.12172064206033431
9349,43.694570089576786,43.50364763079476,41.58052473769228,40.75864877684782,27.707706191636916,42.53952267906244,44.90597196387332,0.12114018742965332
9350,43.72920553804653,43.52477206868419,41.769855468012594,40.70382171746454,33.32090965460933,42.29788762435756,44.943677306444805,0.12144717683982743
9351,43.732161863529164,43.480478022416996,41.59338312518594,40.35348861809151,30.212358091759782,42.48813671499211,44.94663363192744,0.12144717683982742
9352,43.766814949236455,43.28034854076039,41.54350316437865,40.72982500353367,26.914584949162418,42.32253423284807,44.98128671763473,0.12144717683982742
9353,43.71434458121675,43.29052285380446,41.609972700143324,40.66274452689543,26.698305956501983,42.697934297615745,44.928816349615026,0.12144717683982748
9354,43.73805017369861,43.48105008631623,41.16435215017027,39.7544652845759,26.827318007803655,42.42046365363299,44.95252194209689,0.12144717683982748
9355,43.73234407909981,43.36346087379787,41.07664724656684,40.08662365712219,22.132105147880335,42.15138842747255,44.94681584749809,0.12144717683982738
9356,43.71978531845285,43.489820071787825,41.612174393499735,40.1988995556132,32.70052487511723,42.9573518868811,44.93442691121637,0.1214641592763521
9357,43.713251852000724,43.46223818438238,41.68748626551223,40.309458393087674,27.000952546825935,42.50507659246027,44.927893444764244,0.12146415927635201
9358,43.719284237684484,43.45574704600208,41.88620767138998,40.61312468131858,32.700786785500895,42.916618721795466,44.933925830448004,0.12146415927635212
9359,43.73490040240364,43.37323364163209,41.80406658315282,41.10089711311848,25.683920041803287,42.78533084154334,44.94954199516716,0.12146415927635204
9360,43.722317028148105,43.42046614012378,41.450823868846996,40.49168190613087,31.075037376067904,42.264386505324275,44.936958620911625,0.1214641592763521
9361,43.73529552392275,43.37934469760763,41.75332419941546,40.62126797509421,28.902397282489577,42.6583002456379,44.94993711668627,0.121464159276352
9362,43.71666329940508,43.37817061852755,41.733876374589606,41.100206969771335,19.99705416445927,42.594627297162155,44.9313048921686,0.12146415927635211
9363,43.73997805867992,43.47507603165339,41.58192634128232,40.49932332033526,28.74187495779001,42.58274130395209,44.96542547246859,0.12254474137886712
9364,43.70258050041777,43.45600918575827,41.70710996801581,40.538154331774976,33.2876943491661,42.582039330388056,44.92802791420644,0.12254474137886717
9365,43.724063129304426,43.409305502053506,41.899892821560464,41.222884978126636,32.4933419512066,42.79630354058399,44.9495105430931,0.12254474137886709
9366,43.72427527849753,43.421060236374366,41.62614924288058,40.7044668000718,23.3332147294997,42.577886607420965,44.9497226922862,0.12254474137886712
9367,43.706034420772475,43.50974798390188,41.981871187543845,41.08671296049157,19.114497379607666,42.798779991796565,44.93148183456115,0.12254474137886714
9368,43.73644923749569,43.46068347734534,41.786943532449946,40.94272767812304,30.36038529792434,42.63836982979815,44.96189665128436,0.12254474137886713
9369,43.724462863874614,43.45828183625837,41.566345377853935,40.423037871514516,27.71600724588423,42.706848361156986,44.949910277663285,0.12254474137886706
9370,43.727477993412336,43.41696967033674,41.248486941772775,40.306630779641544,25.558352115870832,42.35329934454236,44.95292540720101,0.12254474137886709
9371,43.70266357046697,43.36728133837377,41.75305463510056,40.68096994733381,31.711269829469934,42.596579440448025,44.92811098425564,0.12254474137886705
9372,43.71188448309622,43.471441341317785,41.96980098237915,41.057360687672045,32.520362273444405,42.641953971274525,44.93733189688489,0.12254474137886712
9373,43.733936364505986,43.28442519715993,41.40499646763028,40.3721587805395,27.316620037392028,42.26262389880283,44.95938377829466,0.12254474137886721
9374,43.702768224025974,43.48618946842036,41.75128897832714,40.55820768082219,25.20054970258484,42.53176748468536,44.93137942797908,0.12286112039531069
9375,43.707783140307406,43.44461992917724,41.90779255593216,40.6688194872254,32.214453286005806,42.632875763231,44.909689623336035,0.120190648302863
9376,43.728499230571984,43.4350624686699,41.695073605499076,40.40403678961349,33.91734880621599,42.65712774421712,44.92451686123623,0.1196017630664245
9377,43.787806155325434,43.34911107008808,41.30665997322125,40.20841482949649,28.392579995170934,42.241103150726644,44.98382378598968,0.1196017630664245
9378,43.762876735048536,43.49180629789193,42.04555341530081,41.657932923064514,28.843135917448613,42.79516468486099,44.95889436571278,0.11960176306642463
9379,43.76317618523893,43.36049673767063,41.934468061195034,41.233604941601506,22.118133124744716,42.72811221739168,44.95919381590318,0.11960176306642445
9380,43.757234968161384,43.43564992484704,41.845622147686434,40.80255867027255,31.77491149881095,42.54139235820144,44.95325259882563,0.11960176306642456
9381,43.73788483582014,43.50875169223484,41.978314330644565,41.21043673387155,30.463926686867712,42.48491965920262,44.93390246648438,0.11960176306642462
9382,43.75987544155609,43.49786608065388,41.72938486505248,40.61115558030227,32.52485541192692,42.62003822548051,44.955893072220334,0.11960176306642445
9383,43.763575447809714,43.507327692218226,41.72107145395162,40.73437052020976,23.697107895563214,42.74656767992336,44.937333328222834,0.11737578804131202
9384,43.75733340532519,43.558142927090124,41.503736578272544,40.64450409870757,26.49278918253117,42.53118440207318,44.93109128573831,0.11737578804131195
9385,43.76629430385588,43.52170761097509,41.62241978240876,40.39899652658002,30.252422994148517,42.4604414671322,44.940052184269,0.1173757880413119
9386,43.77309707922702,43.47541691780943,42.018050115964,41.14945006344705,29.021185628564194,42.893895124982315,44.94685495964014,0.11737578804131191
9387,43.77893577330765,43.38115575343843,41.51740588173473,40.75025773134948,24.375258941109315,42.83325188649721,44.95269365372077,0.1173757880413119
9388,43.763561454266046,43.57076138407627,42.00637393658986,41.46376748359631,31.7701033422815,42.992282277956605,44.93731933467917,0.1173757880413119
9389,43.77667295786068,43.38736587373754,41.90229322796347,41.3253458522333,31.368596865845845,42.6907749723841,44.95286470158195,0.1176191743721268
9390,43.75168467565451,43.44896214388763,41.65864795863366,40.67994328819207,31.613731180929438,42.62723557785502,44.92787641937578,0.11761917437212681
9391,43.76132085689663,43.498129973131654,41.78933835581726,41.33319059577815,20.42605300480185,42.76219197489966,44.9375126006179,0.11761917437212689
9392,43.76735504577875,43.48904321804332,41.41718958833246,39.93062345717327,31.5029779198889,42.19638758995326,44.94354678950002,0.11761917437212688
9393,43.7645955462377,43.43587128087526,41.71667726316676,40.751228806647546,25.6661283698593,42.75562301734856,44.94078728995897,0.11761917437212684
9394,43.76192152566086,43.55857978947375,41.81562553525585,41.33522109472028,27.905595409434962,42.797557722418844,44.93453734720602,0.11726158215451547
9395,43.789649698721945,43.63348538029689,41.62201282287741,41.28390406203385,-8.52707699403421,43.02068397709817,44.9622655202671,0.11726158215451542
9396,43.776039466727866,43.49331256935036,42.01689268330542,41.20293300945016,26.384158241538653,42.526596179174305,44.94333351777655,0.11672940510486844
9397,43.77595263884222,43.4428101914379,41.79626574621556,40.66094497441555,29.56928617591815,42.723432373696646,44.94003310492591,0.11640804660836866
9398,43.77351089233883,43.46121019060609,41.395823640896616,40.15461512904545,25.071099873617733,42.65380484269156,44.937591358422516,0.11640804660836869
9399,43.77606259162705,43.568889720365085,41.465687235390675,40.8643678074568,-10.21952160450072,42.995560062937955,44.94014305771074,0.11640804660836869
9400,43.7620314336765,43.42098745375105,41.75376469446843,40.665012885648764,33.43120291023179,42.48424137516304,44.92172295149762,0.1159691517821127
9401,43.79952737655468,43.55614755193502,42.027292945660506,40.996216577900626,28.73575481883563,42.8224273879166,44.9592188943758,0.11596915178211269
9402,43.77734772897589,43.43908176905265,41.7434049814572,40.86322571621149,31.36085185597026,42.69803975099383,44.93703924679702,0.11596915178211271
9403,43.753488794758276,43.52741399866414,41.93576561497389,41.229280206980704,30.397021714178237,42.74450927841275,44.90643536713875,0.11529465723804687
9404,43.778307758677585,43.44234095963432,41.52690781703672,40.985167669546776,11.003576553347933,42.59928399097609,44.93125433105806,0.11529465723804684
9405,43.77829346122581,43.58720175557685,42.14735013708278,41.08174002700571,35.83175679562963,42.76658021933885,44.93124003360627,0.11529465723804672
9406,43.784130132501495,43.55810632525607,41.88535979360758,40.77101146571131,34.415671275038136,43.001030731513104,44.93707670488196,0.11529465723804679
9407,43.78098669432012,43.5599895694424,41.68892481687344,40.99755968382868,29.056575685012334,42.741664698065506,44.93393326670059,0.11529465723804685
9408,43.78070287417613,43.43507395784013,41.4145839859008,40.48935085374641,32.95012024059437,42.172857886275764,44.93364944655659,0.11529465723804674
9409,43.78383660455927,43.418428509855254,41.58684839596738,40.745678675875354,25.440890036843705,42.51480074208769,44.930999532099854,0.11471629275405829
9410,43.799364058863596,43.589206674277854,41.777170521083285,41.05017739255227,27.418431252043693,42.73603273172944,44.94652698640418,0.11471629275405841
9411,43.82407682485418,43.67051811170711,41.82664237714609,40.916805226772055,34.024432761845986,42.74152269447728,44.971239752394766,0.11471629275405835
9412,43.786924580321056,43.555086963682164,41.99729871983189,41.22446384696802,32.58226374553442,42.66723790496712,44.93408750786164,0.11471629275405837
9413,43.78429114537241,43.55782019648135,41.5348559790367,40.88337772738944,29.020770163205956,42.88658818947782,44.93145407291299,0.11471629275405834
9414,43.78709894474102,43.53710844059453,41.88468932864416,41.23582227598873,28.97654112851469,42.58289861647753,44.9342618722816,0.1147162927540583
