generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
8304,43.31532310893247,43.017356983167865,41.09569660929141,40.44511182347306,29.743423570641866,41.941786872724876,44.961656367470155,0.16463332585376889
8305,43.3414899234377,43.075007264504,41.36106737630595,40.57009187792788,31.15969993179095,42.18632239952887,44.998434250391526,0.16569443269538245
8306,43.3141510747286,43.04242609670462,41.438852234381045,40.94984487179363,32.37959439952036,42.204298648161796,44.971095401682426,0.16569443269538245
8307,43.320123029603764,43.148495389497114,41.697850736947444,40.98532262806098,30.765210135542247,42.58815272221992,44.97706735655759,0.16569443269538248
8308,43.304723618508746,43.00035266345382,41.066797901209426,40.36213309734498,18.2375559507177,42.03395311899865,44.961667945462565,0.16569443269538228
8309,43.300025683233436,43.03166057337702,41.62882992806663,40.992429039572585,23.908132920461195,42.32624811018999,44.95516394255531,0.16551382593218747
8310,43.306834285685966,42.96724200650411,41.007102788639905,39.658030801882404,19.701930968096327,42.11957642670768,44.958505176503316,0.1651670890817349
8311,43.337758952239284,43.00841123276516,41.05860981530434,40.209595574691924,21.69626441826487,42.348154325706574,44.989429843056634,0.16516708908173489
8312,43.33474364993948,43.08894275520043,41.695022652876,41.010336081541794,31.054905688108946,42.49781017424999,44.98641454075683,0.165167089081735
8313,43.31858138239455,43.06223872425857,41.46275065411047,40.51762499148637,31.416165362862003,42.18583231849405,44.99539682220583,0.16768154398112775
8314,43.319885662600676,43.10104825186506,41.40363291012111,40.37450412527953,29.2532749792328,42.60251766050807,44.998815983500045,0.167893032089937
8315,43.27288523846342,43.01314794284509,41.15618394238952,40.17236760137026,20.23688769342761,42.20157194569666,44.951815559362785,0.16789303208993717
8316,43.28868376232996,42.9998536823818,41.16509988422833,40.48007650811289,22.688240924658196,42.29791657716406,44.9424695342354,0.16537857719054433
8317,43.31375749092479,43.09626686521455,41.63989898087973,40.35469849115525,34.91414256476095,42.36797400373442,44.96754326283024,0.1653785771905444
8318,43.327290717859924,42.953667756372305,41.500326209048005,40.721735742606384,34.7932551923391,42.121036463465444,44.976745559056646,0.16494548411967244
8319,43.31489310604123,42.97501510975353,41.54225762649282,40.66878483368519,32.71260982398179,42.235606777031514,44.964347947237954,0.16494548411967236
8320,43.31017664976828,43.00145210270818,41.1546504964052,40.05474029787033,27.847455992247554,42.24434282760764,44.97735209259005,0.1667175442821775
8321,43.30665433575109,43.00130802470536,41.470055975627965,40.32043574311946,27.477112898833028,42.403809980252255,44.97382977857286,0.16671754428217733
8322,43.2975579147986,43.130236340319485,41.597934352886305,40.993046894505774,32.361521910320235,42.54888523321219,44.964733357620375,0.1667175442821774
8323,43.30073267745364,43.08121548543879,41.34505258412937,40.378860890529005,27.521412866039256,42.36951796251711,44.96790812027541,0.1667175442821775
8324,43.31028953760949,42.99079413639121,41.250691911155194,40.38664442343679,27.02605323244563,42.27423306506161,44.977464980431265,0.16671754428217747
8325,43.32563845816739,43.03923500703114,40.789671350359676,40.21006032983439,10.75060618592736,42.205579537229134,44.99281390098916,0.16671754428217744
8326,43.32097434414262,43.09667463204507,41.54364870239689,40.655213762962376,23.32068760032226,42.392784256166266,44.989955854596346,0.16689815104537245
8327,43.317660901412296,43.15911358295064,41.54766362290998,40.4700511271621,30.550701817271868,42.45476572309677,44.98664241186602,0.16689815104537228
8328,43.31470364996057,43.0366301829973,41.3967040186506,40.48045649952398,31.975978009378647,42.09777199134974,44.983685160414296,0.16689815104537245
8329,43.31154445162053,43.046069785591996,41.06834777059949,40.04481580647788,26.498354518337017,42.212405106798954,44.98052596207425,0.1668981510453725
8330,43.3305674119171,43.07926232293633,41.40056864396165,40.61188420086309,12.69330683147313,42.288337869977845,44.99954892237083,0.16689815104537245
8331,43.324164082068975,42.960186457980356,40.97395578607069,39.8932151604155,31.26462521899787,41.786069052624384,44.9931455925227,0.16689815104537248
8332,43.30173976643195,42.968018908567544,41.403508574861476,40.58536446554542,28.970009640759987,42.139342412784224,44.97782581881486,0.16760860523829077
8333,43.301213579336306,42.96478855015323,41.19600073798076,39.904061845765476,30.414251099746416,42.17237927115377,44.97729963171921,0.1676086052382908
8334,43.29797596642019,42.913925842878214,41.0710041680084,39.519844949745,30.676405060229083,42.1856792513957,44.9740620188031,0.16760860523829108
8335,43.30395132377136,43.048251921209975,41.03158268110534,40.2352311151597,26.846462769540036,41.99058781512778,44.980037376154264,0.16760860523829085
8336,43.29821637997709,43.05159661599148,40.96068190973394,40.475160458873155,9.210785400822296,42.185308343629174,44.97430243236,0.16760860523829083
8337,43.2852526320118,43.05315028288033,41.4389131539912,40.212689779284105,32.74537610258095,42.14417231087478,44.955408940648645,0.16701563086368482
8338,43.303949800384935,43.04739870577222,41.2522022351679,40.09444687806399,30.306176991882914,42.276314006240156,44.97410610902178,0.16701563086368482
8339,43.28277275872074,42.921713250799,41.43424199569367,40.53134762285001,31.577352182632634,42.004423268103054,44.95292906735759,0.1670156308636849
8340,43.306933081128555,42.98098298112887,41.11758819112738,40.2845779193223,30.621615912908347,42.07527533448689,44.9770893897654,0.1670156308636848
8341,43.300932558573706,42.94358909571803,40.98647614352938,40.00852589470158,10.829885539676091,41.860478809448594,44.971088867210554,0.16701563086368493
8342,43.30054342957715,42.90356601334808,41.07491676269115,40.03669146461328,29.42276677870359,41.96190897927838,44.970699738213995,0.1670156308636849
8343,43.2759058219003,42.95928922810139,41.24996382859587,40.39934938710151,26.469970244987554,42.116246618715316,44.94606213053715,0.16701563086368507
8344,43.304570273255955,43.094225465739626,41.2463976413262,40.52303621027978,30.923535240959236,42.252518200267986,44.9747265818928,0.16701563086368484
8345,43.31633419830647,42.855261292093935,41.143836157480024,40.323945393178214,29.414838441603575,41.887850941718824,44.98649050694332,0.1670156308636848
8346,43.30086804451009,42.901845432633905,41.29131489449274,40.520888534116054,24.31401097776545,42.06420718743935,44.97102435314694,0.167015630863685
8347,43.29735713510646,42.837223243996945,40.952412660863324,39.99511165967117,29.82985203890578,41.87012974659343,44.96751344374331,0.16701563086368496
8348,43.31637750851257,43.16052579729917,41.01377055002345,39.82888072261336,25.987103059046177,42.16791105021012,44.98653381714942,0.16701563086368487
8349,43.28548069479884,42.88479057654817,41.088906947617566,40.17507878123865,24.757888323709956,42.185856393961814,44.95563700343569,0.16701563086368484
8350,43.293121859572196,43.01543933788112,41.01868961855582,40.16813803364921,23.062655020858237,42.250479802412755,44.939992127090086,0.164687026751789
8351,43.327530225615554,43.14294142303868,41.39258472719148,40.87907328637453,30.74427369847513,42.489525449774945,44.974400493133444,0.16468702675178892
8352,43.30255098256972,42.928874200869465,41.3606163595588,40.945321646204576,29.96039140123548,42.34766589205287,44.949066436698374,0.16465154541286559
8353,43.33701834324835,42.798574637127885,41.084739987190616,39.9155072488574,33.41435770803186,41.92612598664739,44.98353379737701,0.1646515454128656
8354,43.32122769108216,43.03595284947909,40.98931751729159,39.94220544561463,30.582975928760213,41.672688457867906,44.96774314521081,0.1646515454128656
8355,43.318942732407095,42.95936310894838,41.297173083652844,40.49355896185735,28.767225172800117,42.08666804649431,44.96545818653575,0.16465154541286547
8356,43.34801949692715,43.036192590447065,40.765889620658086,39.44673747212,29.115065115273932,41.72926909913802,44.989703456483575,0.16416839595564242
8357,43.35414297268823,43.11385271440286,41.16340051161281,39.924067547684835,24.64713704395772,42.00299603275478,44.995826932244654,0.1641683959556423
8358,43.341728972687136,43.00193860212535,41.47857583218417,40.45401975482867,32.30200920896118,42.30072406558377,44.98341293224356,0.16416839595564242
8359,43.348580886732144,43.154625815307725,41.50103293875578,40.860484522532786,30.79986229160025,42.520525925960015,44.99260051875134,0.16440196320191924
8360,43.352000021578014,43.156308597361296,41.423812276221376,40.42997578271745,30.432054334386283,42.23850639049368,44.9960196535972,0.1644019632019189
8361,43.33678663780769,42.9508037267263,40.96744724301408,39.97210514178207,29.79096365905661,41.73719616084356,44.980806269826886,0.16440196320191922
8362,43.32073867327088,43.073492862454756,41.06090388121674,40.016467896883256,27.96987601149344,42.10298537763819,44.964758305290076,0.16440196320191913
8363,43.32197838685342,42.85193926289481,41.40195446362351,40.487538324173585,32.104350114483054,41.970779336071345,44.9651683567668,0.16431899699133845
8364,43.334039814995684,43.03718121526346,41.10315004441318,39.830219790962126,25.32180433959026,41.98640520693219,44.97722978490907,0.16431899699133853
8365,43.30612329266992,43.11009815048898,41.21783623304881,40.40803937271587,19.085821032314747,42.295341763188006,44.94931326258331,0.16431899699133856
8366,43.331473558435775,43.02794707411051,41.379223622604755,40.82662141843844,24.65029256191768,42.22034091039133,44.97466352834916,0.16431899699133845
8367,43.331192083353415,43.08754645751984,40.83365988520475,40.299844854021096,0.48862412091959584,42.31813710096114,44.9743820532668,0.1643189969913385
8368,43.32815951030458,43.12097170787144,41.47139480034639,40.544147758680126,32.51690800570748,42.3144609314078,44.97134948021797,0.1643189969913385
8369,43.33061813248634,43.00808904888821,41.395148856439974,40.64368393290731,31.16322229040118,42.292845668275305,44.97380810239973,0.16431899699133853
8370,43.324893432589356,43.065572434475726,41.36260521869919,40.38692275174786,28.914347481715648,42.2668080386847,44.96808340250274,0.16431899699133837
8371,43.33314711915153,43.06020721707449,41.057502555042376,40.06300647037633,30.08765433737956,42.12420231737887,44.97400141660215,0.16408542974506177
8372,43.33567357888384,43.15958065234226,41.61355590909493,40.62590226704515,32.22426151404257,42.43812452271942,45.00867758506187,0.16730040061780252
8373,43.2823844889454,43.03069029438068,41.24336014995004,40.70180590065902,29.835943863855718,42.33985649602717,44.95538849512342,0.16730040061780252
8374,43.28259425228938,42.965284273794424,41.478828490861495,41.182569554643706,26.420235671190028,42.30671641881952,44.955598258467404,0.16730040061780244
8375,43.29243221103608,43.036396039461835,41.335423657619785,40.558760495812315,28.349504806512375,42.237540100551556,44.98737232703881,0.16949401160027305
8376,43.29848278773505,43.022526281384316,41.3083571413283,40.25050625189617,12.997840549536157,42.50242011417913,44.99342290373777,0.16949401160027297
8377,43.29579939817844,42.85517180442605,41.318353628027346,40.85783175068338,32.17879899842965,42.03681443649637,44.993130418021344,0.16973310198429045
8378,43.31265851720494,43.10648326542254,41.42626745337819,40.8990737454847,26.747940055277624,42.49726218955,45.008915519223684,0.16962570020187445
8379,43.33163028784409,43.14146033348403,41.36601367636792,40.23893230915674,31.38297084125425,42.46432998980418,45.02788728986283,0.16962570020187434
8380,43.336323864437226,43.03807637904091,41.12597304248905,40.79848866139713,11.096921343916613,42.04136534618781,45.00043115772856,0.16641072932913384
8381,43.32006450717657,43.13882707928799,40.906759935763226,40.30461271061315,5.063611553106284,42.2852535304448,44.984171800467905,0.16641072932913373
8382,43.354604804619626,43.10379619903816,41.40520772439011,40.73326771051416,32.40692361650564,42.488349105921706,45.018712097910964,0.16641072932913378
8383,43.34530466299775,43.119058470434695,41.32362401396152,40.46114663698713,20.961901200965865,42.48540835413816,45.009411956289085,0.1664107293291339
8384,43.33603898667065,43.12213907695909,41.58500325286911,41.145048040893236,21.851756073879123,42.60099960665838,45.00014627996199,0.16641072932913392
8385,43.35101719588879,43.15115868189621,41.64743605139824,40.93569787816677,28.95482497099557,42.703757000199985,45.015124489180124,0.16641072932913373
8386,43.33586467023025,42.84214428846904,40.998376253877595,39.70025394372206,27.545435579027366,41.88386568033759,44.99997196352159,0.1664107293291337
8387,43.34129847545424,43.04150071261644,40.964313258531625,40.097806742138516,24.540220334727465,41.92516148182557,45.010078626298736,0.16687801508444985
8388,43.34999469602644,43.07942234332812,41.16982516796376,40.42486173860026,23.285117269297157,42.42852596311325,45.01877484687094,0.16687801508445
8389,43.3635231208177,42.90790555430586,41.074823464180945,39.85496196920996,28.36939455727194,42.18778803448231,44.97527924087502,0.16117561200573177
8390,43.395048454518964,43.12799268122066,41.45996869375726,40.74416297821003,22.803977555305256,42.53101483499896,45.006804574576286,0.16117561200573202
8391,43.38852884152736,43.16593329556305,41.187624005189534,40.04866244968099,27.931114835917498,42.05254835935579,45.00028496158468,0.16117561200573205
8392,43.407301556120196,43.10688966126185,41.349820670481556,40.425196133970246,28.59275875049648,42.066389412203534,45.01905767617752,0.16117561200573216
8393,43.42292530317249,43.20450695524878,41.15831173972335,40.850938233938344,29.236522052733832,42.29849781883267,45.03468142322981,0.1611756120057319
8394,43.41365973946724,43.12980803203321,41.33467406801196,40.43328578712599,30.336405274231414,42.4294371877839,45.025415859524564,0.16117561200573197
8395,43.40085496746051,43.16142803402828,41.30657166102591,40.40669097325741,18.389522947607798,42.28435644826663,45.01261108751783,0.16117561200573188
8396,43.3818710965578,43.034169822425866,41.65590376183089,40.75405060454101,29.88202837617886,42.367085647066645,44.99362721661512,0.16117561200573186
8397,43.388918267737196,43.262764392676075,41.92427202100073,41.40511714322226,32.73520839957214,42.69853772329784,45.00067438779452,0.16117561200573194
8398,43.40991481283992,43.25467913686218,41.5798347120562,40.88510349394794,32.98427839479631,42.42531179800915,45.022025746286474,0.16121109334465528
8399,43.41297151568887,43.11561345258308,41.5810505004612,40.95851995614596,32.50508796731953,42.51587520533835,45.02508244913542,0.16121109334465514
8400,43.40341487227078,43.04690541463549,41.44812172947774,40.52084910850714,31.78172445448029,42.091763334450405,45.01552580571733,0.16121109334465533
8401,43.397514337248666,43.16455500507626,41.68778730184038,41.18373607133273,29.642246259567035,42.43661350944431,45.00962527069522,0.16121109334465517
8402,43.385994851103234,43.164458844162375,41.24448002659663,40.05448776685777,29.876255339535454,42.372942569255486,44.986815769781074,0.16008209186778422
8403,43.4231314998492,43.17623319610962,41.691128893302064,41.053873040616786,32.60988705043041,42.47837418373396,45.023952418527045,0.1600820918677844
8404,43.42314235098248,43.11109112829128,40.9103025266659,40.165023288374385,5.161999796322718,42.22636741171742,45.02396326966033,0.1600820918677845
8405,43.38709163177461,43.18254030794769,41.56853065719598,40.68221613712764,25.848331460791258,42.440409020380685,44.986993763100365,0.1599902131325753
8406,43.396243784106375,43.158335937750905,41.96747621568266,41.18197229832375,37.62119795688585,42.4710985468496,44.99614591543213,0.15999021313257528
8407,43.420816445776595,43.17950186868279,41.44217219657843,40.514552967983526,26.36877932801432,42.488818669933806,45.02071857710235,0.1599902131325753
8408,43.41501843280256,43.176015357138915,41.29571721784763,40.43271743867958,31.59857819878866,42.01171348781247,45.01492056412832,0.1599902131325754
8409,43.39634498281412,43.056380818840395,41.13030983927051,39.869477133328644,20.90173458581161,42.25561225987967,44.99624711413988,0.15999021313257528
8410,43.39249206481131,43.19581132528647,41.53939062881308,40.85664657938763,29.850286927787828,42.57717909767801,44.992394196137056,0.15999021313257514
8411,43.386714306878986,43.20288086925883,41.21746146493559,40.33682227827846,27.49373931258356,42.28710761175538,44.98661643820474,0.1599902131325753
8412,43.39644464738095,43.172833983860215,41.580829645558566,41.038033357028354,31.01379142327511,42.40778561102625,44.99634677870671,0.15999021313257528
8413,43.3898948050547,43.102677631439775,40.99580766684962,39.755552848323056,23.745294214444822,41.81208032304414,44.98979693638046,0.15999021313257528
8414,43.38067628080769,43.180380364605426,41.514416037925265,40.500137725758,31.359078037532356,42.17038712797421,44.98057841213345,0.1599902131325754
8415,43.39918697768794,42.939984652193395,41.32731758380425,40.4465415964973,32.56763491401058,42.041478291196526,44.99908910901369,0.1599902131325751
8416,43.4087268956565,42.97732292859215,41.292278345287286,40.13682627701418,32.11531218075141,42.051503904177494,45.008629026982256,0.15999021313257533
8417,43.40388426527117,43.05658201696626,41.16937675498775,40.625896123301004,28.9789847026202,42.079264662656726,44.996493078082835,0.15926088128116722
8418,43.40975675486699,43.123253674662294,41.18646864499901,39.99352616945466,30.82417331503916,42.18470209647169,45.002365567678666,0.15926088128116725
8419,43.41594963800236,43.07944666364249,41.036207272874364,40.368849416388606,16.89652341325901,42.20237977049983,45.00855845081403,0.15926088128116722
8420,43.4061973956433,43.24003096801604,41.31426036356168,40.21695642873256,31.73837159072086,42.231280121747375,44.99880620845497,0.15926088128116733
8421,43.415719127859056,43.148657732258634,41.510639579251254,40.682355144113835,30.269222764628683,42.546041830538314,45.00832794067073,0.15926088128116728
8422,43.409706338982836,43.09290571178928,41.50088553755581,41.21613579626358,10.82201562780405,42.40925634006997,45.002315151794505,0.15926088128116717
8423,43.406242450269964,43.210219122401284,41.162249646793086,40.30628609521092,19.285717382955653,42.49788493921942,44.99885126308164,0.15926088128116728
8424,43.39637561652798,43.083532227156866,41.418997984853426,40.395202782528216,31.852872574170963,42.42321798607287,45.01463491054668,0.16182592940186963
8425,43.38105862941265,43.08424802555811,41.363920190302935,40.297634279580514,26.503376273141697,42.20954183075973,44.999297819358,0.1618239189945346
8426,43.4158563513221,43.13090846189325,41.15680767878509,40.52690134150614,26.44805318196228,42.461427071215255,45.00227813562744,0.15864217843053452
8427,43.40679967009876,43.16217248349474,41.486447339185986,40.54381244777995,33.281786631983735,42.37504430384138,44.993221454404114,0.15864217843053477
8428,43.40026078880247,43.17085183610453,41.246800862896855,40.28058233388468,25.620209569559165,42.64394616042446,44.98668257310782,0.15864217843053482
8429,43.412358264451115,43.09455656149035,41.35137626047033,40.875792824510555,27.7749599773245,42.475047963143005,44.998780048756466,0.15864217843053474
8430,43.41388812175583,43.24078050390514,41.28126893494125,40.36841354088233,22.82817610367569,42.73849626075358,45.01476430376864,0.16008761820128053
8431,43.41372072309259,43.18391297058524,41.34993220819054,40.42912142738873,29.08252176966995,42.127938125760565,45.01459690510539,0.1600876182012805
8432,43.38903698689902,43.15938973048433,41.27522321237589,39.939279147229925,33.946767666832805,42.28562350288334,44.989913168911826,0.16008761820128065
8433,43.38898107666495,43.09806408808113,41.62933428087889,40.865716111215605,31.079127464967765,42.44165775149342,44.98985725867775,0.16008761820128053
8434,43.41391201813045,43.185622853049736,41.55251790509338,41.171254218352736,27.423932320900068,42.72090657555156,45.01478820014326,0.1600876182012807
8435,43.41983146231666,43.099253503857085,41.36744898928341,40.5216552334168,31.060391053907516,42.19319154725772,45.02070764432946,0.16008761820128053
8436,43.41431464766434,43.192394733571355,41.409767687621,40.754656317736746,23.30372591408751,42.38549616280899,45.014836016287916,0.16005213686235722
8437,43.41003847858852,43.117765536793996,41.234667772536184,40.62962869673639,19.32530694169364,42.29947302346582,44.99610544950463,0.1586066970916113
8438,43.41319349627987,43.22064957906092,41.53693564201504,40.95692308467647,28.236475889079948,42.39456520517783,44.99926046719598,0.15860669709161146
8439,43.43459464239476,43.06438740144896,41.143718209506176,40.338015809525594,17.871206463734303,41.97580728383257,45.02066161331087,0.15860669709161138
8440,43.42206628240429,43.21938579547268,41.169176955521465,40.282201132143534,17.27441468784486,42.17501907769532,45.02070322204511,0.15986369396408157
8441,43.40329868223289,43.04454435254712,41.2763850750575,40.37581703998001,30.79046539819044,42.34094618524607,45.0019356218737,0.15986369396408154
8442,43.408102573752316,43.16532758411044,41.76481202241923,41.16697488062535,28.94239027991248,42.65057719164324,45.00264996158109,0.15945473878287722
8443,43.39495447863757,43.1907129457852,41.355985610335246,40.338332138807274,28.305025389863808,41.991814353579684,44.98950186646635,0.15945473878287725
8444,43.42369689007601,43.036626161003085,41.48712675720972,40.57311170696511,26.56435514391137,42.38464677211614,45.01824427790478,0.15945473878287708
8445,43.38761595788623,43.159175530514005,41.359596677098686,40.91113238670722,18.482377923100483,42.30276864876111,44.9898355699888,0.16022196121025636
8446,43.41839405868753,43.22133269508754,41.58200172466658,41.16116630200238,27.781864143254886,42.56445269373266,45.02061367079009,0.16022196121025617
8447,43.381744012212216,43.11847607376195,41.13738572999957,40.18938684860032,28.89452220443478,42.42558662961922,44.983963624314775,0.16022196121025617
8448,43.3968251391732,42.87828290694394,41.382931268386855,40.19231867190747,31.05426709783955,42.00739959591536,44.99580995392144,0.1598984814748237
8449,43.39656436297191,43.21009944761474,41.31805703250224,40.58966157717425,29.80141143274077,42.22244558930937,44.99554917772014,0.15989848147482363
8450,43.41476260955983,43.19501438987449,41.66953301029347,41.28834719681344,31.653006208422855,42.59034859256247,44.996026822683014,0.1581264213123187
8451,43.411617565012065,43.14759274412415,41.78183026491207,41.01158773016007,31.134506030900916,42.53877804321972,44.99288177813525,0.15812642131231866
8452,43.42028598381675,43.222809296670576,41.615282810478504,41.123247410880694,28.35823059184773,42.538999609186824,45.00155019693993,0.15812642131231872
8453,43.41755988967362,43.2479417506141,41.2926282643293,39.948333188614484,18.866107670986793,42.532441617073346,44.9988241027968,0.1581264213123186
8454,43.40520550360668,43.2367515436477,41.77202191429166,41.16948964621113,29.22582373943473,42.596849943536796,44.986469716729864,0.15812642131231863
8455,43.429672684755104,43.231093560347304,41.69050027776984,40.960481891506866,26.181934917505508,42.54220090186878,45.01093689787829,0.15812642131231872
8456,43.40544982460744,42.96607868154448,41.13152240894465,40.35477292131593,27.67263115573744,42.151533714942246,44.98671403773063,0.1581264213123188
8457,43.42095199556037,43.20448680281355,41.331612223051756,40.35264867586929,11.73866799998585,42.244645842544905,45.002216208683556,0.15812642131231872
8458,43.41430877522064,43.2338941981264,41.63924808964975,40.627929715899036,32.82458466599877,42.63971930590561,44.995572988343824,0.1581264213123187
8459,43.42648046020808,43.13651610367913,41.43742283752573,40.25004686954455,31.007596281926347,42.24616506585481,45.007744673331274,0.15812642131231877
8460,43.43325917989997,43.19425402497015,41.03838300182577,40.430980259762386,18.84492839431101,41.9878380454727,45.01472291925465,0.1581463739354685
8461,43.395695401184604,43.12795563030808,41.12987620303793,40.720110332995205,27.528885370576532,42.107524284467786,44.977159140539285,0.1581463739354685
8462,43.39568092675441,43.06787191971518,41.211765262624795,40.63813490767781,30.92334053140188,42.040567416624626,44.97714466610909,0.15814637393546846
8463,43.41408257869928,42.96610270749969,40.863785848153285,39.33039156239319,30.100437291014117,41.779160356196115,44.99554631805396,0.15814637393546843
8464,43.414066946976824,43.14168042893783,41.47232249492803,40.66953296217786,24.461656878345302,42.372047628242186,44.995530686331506,0.15814637393546832
8465,43.42773801055415,43.251097896271894,41.78552018972058,41.26704666154053,24.453490512757273,42.739003190175566,44.99901300562111,0.1571274995066955
8466,43.4143547824328,43.25970334070963,41.5539638887786,40.75141883335151,28.82254988856783,42.38541713890744,44.98562977749976,0.15712749950669547
8467,43.42732079531442,43.01257137791255,41.29820526780783,40.52188783041987,32.54609628310891,42.13598320775845,44.99859579038138,0.15712749950669555
8468,43.43098519884541,43.201468788317946,41.024846072153096,40.4694166316149,13.172038565600719,42.15862531033795,44.97715548538675,0.15461702865413368
8469,43.4399850888073,43.103338874376306,40.76610451787894,39.69357579061421,22.795704265810624,41.814965506273694,44.98615537534863,0.1546170286541336
8470,43.45557349444098,43.0011714134444,41.355176276507976,40.55825740284462,27.90585264246377,42.17421056260528,45.001743780982316,0.15461702865413346
8471,43.46550388658897,43.20061582366754,41.68656419877524,40.672003312792945,34.0103310095606,42.500104353927554,45.0116741731303,0.15461702865413354
8472,43.44364238009358,43.30016969107828,41.18391913134472,39.90244536290973,28.33511492208093,42.21342797472023,44.94086556092975,0.149722318083617
8473,43.49685185634487,43.23774189365882,41.3678920466509,40.90487830894311,18.936948061013144,42.61608228601937,44.99407503718104,0.14972231808361705
8474,43.5186467548466,43.14890284747515,41.19636651960349,39.425833639641,28.393910354635377,42.310708704402174,45.01586993568277,0.14972231808361722
8475,43.49992084634913,43.180267715292686,41.12998638320742,40.35211496126469,19.174292071725645,42.19546499662866,44.9971440271853,0.14972231808361708
8476,43.497050968790475,43.14031071186994,41.70379715722399,41.2259766318738,33.40165706762131,42.29420626204376,44.99427414962665,0.14972231808361705
8477,43.49638629566389,43.242391510744476,41.36103691765022,40.730575497586536,17.788840546885794,42.43648917357771,44.99360947650006,0.14972231808361725
8478,43.494026993192044,43.02559956417942,40.72338092118401,39.45493470122306,19.050278416203597,42.05445743871552,44.99125017402822,0.14972231808361713
8479,43.495273677803134,43.2059052802706,41.71744578140486,40.92760123317569,30.47263440044442,42.69891598396232,45.00951994913897,0.1514246271335835
8480,43.48875077642643,43.22036186047267,41.299351787067174,40.11350209211754,26.666335502495546,42.54812293406176,45.002997047762264,0.15142462713358357
8481,43.47654856957033,43.235316422151556,41.74235009559035,40.772254914803526,31.72422459811957,42.54439599748199,44.99079484090617,0.1514246271335836
8482,43.47352589926158,43.20874057021967,41.33150167295789,40.01388245282425,33.04385681081734,42.261249899375116,44.98777217059742,0.15142462713358348
8483,43.48925924407599,43.245989515309,41.595091499311806,40.59714445333603,31.656865182705126,42.502044189838976,45.003505515411824,0.15142462713358343
8484,43.5094772182765,43.19701228806863,41.83447197808599,40.91347653326882,35.153860719508636,42.40140009023406,45.012857551613955,0.1503380333337456
8485,43.519267365181314,43.268929640205954,41.47246576613278,40.39713352994504,30.948473297539003,42.08306475764459,45.02264769851877,0.15033803333374532
8486,43.506417382805274,42.99280893669387,41.19506075664715,40.20489289522881,32.573911580703246,41.993628048298994,45.00979771614273,0.15033803333374557
8487,43.47858343025176,43.24050554034391,41.40575232682405,40.42511137239299,29.983788905386994,42.275413053521504,44.981963763589214,0.15033803333374546
8488,43.49694430059134,43.270633347353545,41.58881182653211,40.522749246368974,31.501250669578486,42.58502624854577,45.00032463392879,0.1503380333337455
8489,43.49666825426969,43.02643745669272,41.042669529911784,39.86090827400756,32.601522636816476,41.912028300131496,45.00004858760715,0.1503380333337454
8490,43.47780462511532,43.21823585672849,40.86993219134057,40.172726344037684,10.9967041354437,42.08288174792905,44.98118495845277,0.15033803333374535
8491,43.50312981004109,43.194476480487445,41.242854645221755,40.35621936489724,13.068674129321742,42.00409196792393,45.00651014337854,0.1503380333337454
8492,43.472218900696475,43.304170759420124,41.258900703693996,40.65866171927092,21.20982185009122,42.636329327116854,44.97559923403393,0.15033803333374543
8493,43.49348031007836,43.25338598433004,41.122399288617764,40.45065244745377,22.879114170764097,42.41149125044293,44.996860643415815,0.1503380333337456
8494,43.49702997642023,43.25342808288199,41.24036969295676,41.114252171624734,25.37358387674808,42.53687868224662,45.00041030975768,0.15033803333374535
8495,43.49377985065403,43.26302786940097,41.39974282074332,40.71638627171512,21.62435029153496,42.54970717332161,44.99716018399148,0.15033803333374546
8496,43.49740953885473,43.30924813336599,40.90865746425789,40.709984336316396,5.202923219643189,42.679914966237874,45.006952929046086,0.15095433901913557
8497,43.47824128294694,43.27373716823919,41.73959216613484,41.16927517177312,31.128590363288957,42.5862810987485,44.98778467313829,0.15095433901913557
8498,43.47567272902615,43.30329282911348,41.42530530918569,40.57386783267416,22.50890584842534,42.56260554519826,44.985216119217505,0.1509543390191355
8499,43.494069092098144,43.168934966101425,41.03141526887383,39.85462239345957,22.471439917282506,42.12888260789893,45.0036124822895,0.15095433901913552
8500,43.48442498727537,43.2420973745347,41.414803500889406,41.113470859723996,25.4536166748897,42.62557929873672,44.99396837746672,0.15095433901913555
8501,43.475195092436664,43.22413003568042,41.64189028645436,40.9296561410413,30.328387155465705,42.56285440675778,44.98473848262802,0.15095433901913557
8502,43.506779596306274,43.1876313194547,41.716910104099945,40.71531078659089,34.528453074228096,42.638316539626324,45.01632298649763,0.15095433901913544
8503,43.47214495288976,43.17558999599294,41.489563920968315,40.33270945467689,30.88367166758163,42.37388748014115,44.98168834308111,0.1509543390191355
8504,43.474892008338905,43.219464185410104,41.4643743372833,40.671966201632735,7.095769456190986,42.25310135009413,44.98443539853026,0.15095433901913557
8505,43.47547404360367,43.26207944540121,41.48852517862698,40.53465446135532,32.489751286081294,42.276033918043595,44.98501743379502,0.15095433901913552
8506,43.490557368912754,43.08719944488708,41.274854391364826,40.193832878135076,28.50743486053693,42.35698153939872,45.00010075910411,0.1509543390191353
8507,43.484731251182566,43.24232621728478,40.931420199167206,39.54046383728206,27.110956728332123,42.16958280350247,44.99427464137392,0.1509543390191355
8508,43.47703531021562,43.312075705282695,41.93156146931776,41.263457107903875,32.24710383364254,42.48939658379392,44.98477263277503,0.1507737322559405
