generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5744,43.13528742976391,42.94999051680769,41.06072415333761,39.98249508587723,22.77747616688545,42.20333586187202,44.14502144971708,0.1009734019953163
5745,43.121231128200534,42.90012414956009,41.26584673759127,40.38669729041195,28.45956385109344,41.99213884740658,44.122032311260796,0.10008011830602645
5746,43.14886325801102,42.92764686008037,41.351226516523255,40.911672885224775,31.58030135287389,42.26921099214536,44.14966444107128,0.10008011830602648
5747,43.16656596990811,42.899037918513606,41.26960006850173,40.31601389734982,30.80774310347242,42.10690645854699,44.165107422838524,0.09985414529304086
5748,43.1296401027331,42.91502920688615,41.37337832408082,40.227167740464324,35.20465458507503,41.923427434022464,44.12818155566351,0.0998541452930408
5749,43.15760651886298,42.9715851922613,41.28349867093657,40.26756129903001,32.99187277865048,42.01384092119874,44.15614797179339,0.0998541452930408
5750,43.142410364094204,42.80295479043192,41.08504799198247,39.73597462867473,29.491298453925353,41.774577463185075,44.140951817024614,0.09985414529304087
5751,43.14198552846369,42.678295188951964,40.73205484205851,39.53916849705074,29.810941503864008,41.598923881131654,44.1407265076256,0.09987409791619051
5752,43.149522489281544,42.85493146480041,41.059056184422865,40.07562042777917,28.53111758007209,42.04490263886228,44.18428740086495,0.10347649115834098
5753,43.12137499195975,42.52523296264364,40.7199738835723,40.06091525472609,30.94518551624399,41.72804148824869,44.156139903543156,0.10347649115834105
5754,43.114857330817735,42.937042976187286,41.257380169346185,40.100754313796386,31.00016614669958,42.323832475931496,44.14962224240114,0.10347649115834105
5755,43.14653157812416,42.88786754589795,41.10407035367019,40.208784844318494,28.418033372218737,42.35818005293654,44.18129648970757,0.10347649115834104
5756,43.13994666017296,42.91612313873396,40.989218038314874,40.2058140427064,9.145388861015824,41.985010816446426,44.17471157175637,0.103476491158341
5757,43.138605713508575,42.975905338090676,40.95126102535807,39.95736756183882,29.033482505461215,42.33684155935016,44.18145202961033,0.10428463161017508
5758,43.132991705149806,42.73788142495465,40.77794378342922,39.46028735168162,25.464038203314452,41.46919608050244,44.17583802125156,0.10428463161017508
5759,43.14227842613201,42.934760876332305,41.17060251777987,40.105134529749385,24.591890844735367,42.26111039573773,44.18512474223376,0.10428463161017508
5760,43.15152518722195,42.93670899214524,40.982580624676785,40.16618953629879,25.106720935749372,41.91428330872442,44.1943715033237,0.104284631610175
5761,43.14573928254084,42.94851091505591,41.16831401159511,40.31935965857863,7.718025284169862,42.112048816281565,44.20047061997557,0.10547313374347324
5762,43.11840403832408,42.95700208439397,41.4901094394506,40.84314205496599,31.176172467224227,42.26279670363196,44.17313537575881,0.10547313374347322
5763,43.12763069518469,42.886009911748246,40.98058842663952,40.19193438619114,20.633728955608692,42.01850311897859,44.181849171235434,0.1054218476050741
5764,43.149706629287344,42.87365073790973,41.05828606598681,40.12092842468291,27.253354380288727,42.00380777121245,44.194152733128526,0.10444461038411826
5765,43.12489461566307,42.91836869902973,41.56881399909465,40.92102509746263,35.40159994883704,42.37941610402184,44.16934071950425,0.10444461038411833
5766,43.11620902965413,42.851934250293546,40.769665952866774,40.18767490038804,-11.495671460085063,41.90635468780822,44.16065513349531,0.10444461038411831
5767,43.122333270307315,42.80931699693244,41.09175053370658,39.76708595023187,32.106746963313796,41.98251707601088,44.1667793741485,0.10444461038411829
5768,43.12844643293062,42.805452993619255,41.13392529513332,40.15118454188246,29.235334113514686,42.16140013555538,44.172892536771805,0.10444461038411826
5769,43.13444838007527,42.84849393370241,41.096560157647595,40.30849479928073,27.921484517861884,42.17434179197427,44.17889448391645,0.10444461038411826
5770,43.1346244262105,42.90295835150208,41.57924701496341,40.58872475142739,34.90232625839074,42.35279392432979,44.17907053005168,0.10444461038411826
5771,43.13129918445489,42.738903143963164,41.31452315107749,40.67190689006503,30.735915796066102,41.84604393736093,44.17574528829607,0.10444461038411826
5772,43.137483386983035,42.80335923739503,41.08452385814335,40.458486497988126,27.11542124004517,41.946081144071414,44.18192949082422,0.10444461038411829
5773,43.16482318579955,42.864818776985054,41.00862407904281,40.12272108670629,26.66436662106662,41.82744447757885,44.166360077641656,0.10015368918421089
5774,43.18972435268405,42.95871381063444,41.25066042359308,40.64876140800257,22.832001338952963,42.25789355775231,44.19126124452616,0.10015368918421089
5775,43.184672415521035,42.84039684419292,40.814804116553574,40.087618266235125,23.558986684817427,41.88893667597158,44.19264815635622,0.1007975740835186
5776,43.20341661290503,42.919329391379826,41.1278369684131,40.336256476420054,31.050820192993594,41.75868757322888,44.211392353740216,0.10079757408351855
5777,43.20691605323727,42.978779646545995,41.03297622886517,40.16993527208674,30.678460727121116,41.99280399844636,44.21489179407246,0.10079757408351854
5778,43.228154547254924,43.039728272132244,41.40783601527043,40.58337690956659,27.475565678692703,42.11167259561263,44.23613028809011,0.10079757408351858
5779,43.20965636094785,42.902468074668406,41.13139724263547,40.26289283441609,28.807883098927853,42.1156062255372,44.20211629990235,0.09924599389545034
5780,43.21550231668773,42.80603962964637,40.986070000270296,40.153906201182615,31.491777188613447,41.825737980225014,44.20796225564224,0.0992459938954503
5781,43.20333143543885,42.93308195066452,40.98055365600549,39.88541278422249,17.997387639919257,41.89588012237623,44.19579137439335,0.09924599389545025
5782,43.22903446915603,42.893458146717855,41.08558741277536,40.01548104834565,23.3946665786212,42.23912729841361,44.21753402482808,0.09884995556720516
5783,43.231971737479135,42.909390932805294,41.05328300712755,40.55337067419113,-0.48999058564796627,42.18400653213299,44.220471293151185,0.09884995556720509
5784,43.22938968714294,43.00630918336496,41.23659277021885,40.85168319602697,27.047296149666586,42.15956688090927,44.21788924281499,0.09884995556720509
5785,43.216746670091325,42.746194308116124,41.222702945933875,40.48218739834728,29.182066747986426,41.93925587976342,44.205542047441014,0.09887953773496855
5786,43.219305949930124,42.97055929542003,41.0932557284289,40.47240715255442,25.29573753995592,42.262113943910165,44.208101327279806,0.09887953773496849
5787,43.22869026889585,42.999868612505466,41.266831562765596,40.72831224582173,25.711094073893538,42.33607270286939,44.217485646245535,0.09887953773496848
5788,43.21682848719374,42.88654938103658,40.872037815646884,40.203176109124804,24.321631505538218,42.099245615075006,44.20562386454342,0.09887953773496842
5789,43.24151209387465,42.91702060310699,40.98675331339294,39.83065211334042,24.555597456347094,42.169017745945794,44.23030747122433,0.09887953773496846
5790,43.24490081780686,43.06369576395039,41.369031950917055,40.8386145634025,24.387214209097834,42.165928200010484,44.23369619515654,0.09887953773496849
5791,43.22028999709977,43.12336739552848,41.45394185582193,40.614390260938066,23.781825866293175,42.35120421859758,44.22055381712634,0.10002638200265668
5792,43.19572812802975,42.89186609331302,40.85722728569537,39.69049433833429,29.294999667421564,41.77837496617488,44.19599194805632,0.1000263820026568
5793,43.211458740308025,42.83450341333979,41.12321916316596,40.24760080969938,25.181501649131267,42.16227518890724,44.21172256033459,0.10002638200265677
5794,43.23916038113764,43.00613623401639,41.29170958966612,40.29088095282377,25.071835682800373,42.060617684222294,44.239424201164205,0.10002638200265675
5795,43.223246129027316,42.84503473034902,40.9546640383927,40.69484757415383,15.424593360304403,41.96288461542046,44.223509949053884,0.10002638200265672
5796,43.21744288915437,42.9418403686818,40.88569634512944,39.31775498938523,33.789268526460994,41.76571233133262,44.21770670918094,0.10002638200265675
5797,43.23961040048204,42.915617820405075,41.20578424909551,40.28067797351244,28.379243593783173,42.05350498601624,44.23987422050861,0.10002638200265676
5798,43.20819286716695,42.87773610586917,41.027058051737924,40.1397383615384,22.365453715412162,42.06566927856038,44.20845668719352,0.1000263820026567
5799,43.18908456985011,42.967537544709714,40.66232935378962,39.52597866959287,25.133846026550334,42.06147094225141,44.18934838987668,0.10002638200265673
5800,43.2304533769601,42.96794173579867,41.37996760291593,40.61924818761726,26.79254674429071,42.36983200427312,44.23071719698667,0.10002638200265672
5801,43.20221289884181,42.91733072045443,40.766720434239566,39.564117406258475,17.758753367598185,42.11869141083858,44.202476718868375,0.10002638200265677
5802,43.23651368628175,42.897314940023506,41.54263374995003,41.12704409630745,32.228734983023635,42.22448998145694,44.236777506308314,0.10002638200265666
5803,43.2298028758889,42.86786183232346,40.9189391469135,39.36131179093545,26.74180117396716,41.8400167299951,44.23006669591547,0.10002638200265669
5804,43.199075873705404,42.953207474136875,41.26340002471252,40.67954011034543,29.721088906133616,42.143922394063,44.19933969373197,0.10002638200265673
5805,43.2116769844834,42.95641730388725,41.11824824440974,40.4161438030415,32.08697814685162,41.90181568906854,44.211940804509965,0.10002638200265669
5806,43.21421229995887,42.89871467472482,40.78705139864005,39.908466991763056,22.867164283444502,41.64628807284117,44.2181885444868,0.10039762445279352
5807,43.226527044616674,42.92063265613875,41.58979594381768,40.74179264600247,25.956133832003722,42.43440885400032,44.24029697760726,0.1013769932990581
5808,43.21073854451345,43.01448250974485,41.31849952333563,40.89552982797173,29.356468572931643,42.34054410316662,44.22450847750403,0.10137699329905807
5809,43.21119057254563,42.80442655078128,40.979461791506,39.987618388594726,28.91896214800908,42.05570243869584,44.22496050553621,0.10137699329905808
5810,43.18233194793937,42.91981038475071,41.121523478925496,40.638643673010954,20.724217471910286,42.07697754669445,44.19610188092995,0.10137699329905812
5811,43.18915196020938,42.952009732841404,40.921543002737046,38.79784210166077,33.17284358769395,42.03826087439097,44.20292189319996,0.10137699329905805
5812,43.20144718181128,42.83814553689738,40.55273672762784,39.19730176452963,22.28311938049871,42.12050739210987,44.21521711480187,0.10137699329905811
5813,43.19809648426216,42.87625355225035,40.807635955830804,40.01813398916457,27.15783928228099,42.02009347920552,44.21186641725274,0.10137699329905818
5814,43.22125331391382,42.879697301143835,41.07777097560615,40.19261843373476,28.162814412105273,42.04976458865855,44.22777888730365,0.10065255733898307
5815,43.21258944062282,42.90090790585422,41.2532922642514,40.76323799926537,7.3374700152339685,41.99039049417496,44.22460282173185,0.10120133811090273
5816,43.190358407657286,42.96285817744979,41.046203638578596,40.10756991209644,31.017625975716225,41.96550500972121,44.212614944472975,0.10222565368156886
5817,43.180415193644905,42.91779142226069,41.604261932347036,40.88999226668613,33.32401545916579,42.36753548362458,44.202671730460594,0.10222565368156891
5818,43.18347278156306,42.942369096842285,40.754780494769705,39.692978962278794,3.5302233973609844,42.033614427964366,44.20572931837875,0.10222565368156893
5819,43.202303739722126,42.79252854826734,41.05037165188804,40.46325261423051,28.599393381045516,41.781931506187135,44.224560276537815,0.10222565368156887
5820,43.18008671217873,42.7905068075507,41.33466213160366,40.47874376763697,33.87514064544393,42.15027666849157,44.21856903752778,0.10384823253490486
5821,43.17969847782453,42.975430248012294,40.96441583392753,40.42737160378159,24.728375980753476,42.09670195580422,44.21818080317358,0.10384823253490487
5822,43.1651008181345,42.983543683359436,41.28512320938937,40.67195229858993,26.745960412215886,42.473831423601695,44.20646717498667,0.10413663568521757
5823,43.18959315007547,42.91482963505866,41.197514537504105,40.6173408496755,17.714219084326515,42.33663200233385,44.23095950692764,0.10413663568521757
5824,43.18646856224003,42.93381746552534,41.55305867464052,40.81153001770992,33.440657803933675,42.327684521819506,44.2278349190922,0.10413663568521753
5825,43.18639085210115,42.80679530598376,40.89683465609358,40.068070692838994,18.235454421374495,41.65962517327513,44.22775720895332,0.10413663568521753
5826,43.18662926026513,42.971866697770096,41.00010959782837,39.86454858817199,32.16410315229361,42.011357262624884,44.21872586383567,0.1032096603570545
5827,43.20170849878824,42.964962732509605,41.28388906144807,40.61108387746937,30.62875343754191,42.15879103469932,44.23380510235879,0.10320966035705455
5828,43.161051855599354,42.84835196686641,41.102412781186295,40.15208313878823,28.261672373314816,42.04094444861227,44.1931484591699,0.10320966035705448
5829,43.1926581554872,43.00188890655227,40.917784369953175,40.01191644353703,24.44266530800845,42.20235867330657,44.224754759057745,0.10320966035705459
5830,43.17063620974161,43.00155964165203,41.47665262026563,40.617106929634204,31.533450997161687,42.247037813659816,44.20273281331215,0.10320966035705452
5831,43.19287225158559,43.02836873975325,41.122529478086996,40.33810394237048,24.4349412211375,42.17024345009331,44.23991915963231,0.10470469080467185
5832,43.15886010425258,42.99696514245315,41.28211808407987,40.30330566583226,13.00580186191156,42.50348847482427,44.2059070122993,0.10470469080467187
5833,43.187184255954314,42.94214465004942,41.267720397624934,40.61859433262789,31.539384730865535,42.05055586493261,44.23423116400103,0.10470469080467178
5834,43.1933786338745,42.875946879794206,40.946571180280515,40.24383854765915,29.93511262413494,41.79431862989769,44.24012972024359,0.10467510863690847
5835,43.18404924695459,42.84956555039035,41.15805322197456,40.29078589860793,28.45808840880982,42.22386420398527,44.23080033332367,0.1046751086369085
5836,43.17127945310002,43.004575486840885,41.25248072921535,40.5784698104128,30.347359848768043,42.262702817289096,44.218030539469105,0.10467510863690849
5837,43.17170327778827,42.98315329729238,40.777343668285845,40.6723693471235,-11.145659852462906,42.237742762852655,44.21845436415735,0.10467510863690853
5838,43.15136161942071,42.778928300803514,40.81843671659798,40.28723584253189,6.692823326991416,42.00005644563653,44.196351038253034,0.1044989418832322
5839,43.17002853626536,43.00898785907767,41.172002829412584,40.13114725833697,31.85609219368103,42.2139189506944,44.215017955097686,0.10449894188323224
5840,43.160313776663266,42.95367414636063,41.195197988867356,40.32246128146541,31.671370320995436,42.14834788089988,44.20530319549559,0.10449894188323217
5841,43.170457684331375,42.79868890527247,40.79256695010343,39.107059614631474,28.096344236164356,41.77529518753356,44.2154471031637,0.10449894188323218
5842,43.176003464409916,42.932462482082904,41.065353872646696,40.265613949776004,29.35586193757772,42.21614680101179,44.22099288324224,0.10449894188323226
5843,43.17084617397961,42.864518993756455,41.39505609080515,40.82446250848422,30.313828135121383,42.11954762755683,44.215835592811935,0.10449894188323221
5844,43.19761374960197,42.98922477848722,41.34785690881393,40.935762691226415,24.267520109512898,42.27506967743406,44.24260316843429,0.1044989418832322
5845,43.16117934408314,42.94769770672183,41.41570313412491,40.553756340774285,34.73117689472739,42.00968664885552,44.20585253514944,0.10446731910663051
5846,43.17028773691785,42.9563776830735,41.20616040581147,40.17816276573407,32.96989501177856,42.10190002707843,44.21496092798415,0.10446731910663046
5847,43.16667008905985,42.98678965583049,41.08898870523202,40.11712186564296,30.813051715025058,42.088670353132585,44.2118680875864,0.1045197998526555
5848,43.1573399277669,42.907743943137454,41.179249415203,40.3707451329381,26.279886181172454,41.81865360449633,44.20253792629345,0.1045197998526555
5849,43.19865912771073,42.85169689156018,40.9068317139692,40.19295769758642,15.2673989540557,42.01815508672411,44.21170954217535,0.10130504144646216
5850,43.19577602320112,43.00374797349773,40.69086947604912,40.101066292162784,1.6647307385716914,42.18880312047986,44.20882643766574,0.10130504144646213
5851,43.198985553225484,43.021316391590126,41.09082217805516,40.64034941453034,22.913404026324084,42.31727869868608,44.212035967690106,0.10130504144646213
5852,43.20835343465458,42.993655566331675,41.214928451735425,40.6922663866575,25.122339812695774,42.327943166778965,44.221403849119206,0.10130504144646213
5853,43.20860936633992,42.939181296090595,41.16216694353982,40.63276549196006,24.878795749654234,42.06606801255172,44.22165978080454,0.10130504144646213
5854,43.21109872675249,42.96359082448733,40.85432884213929,40.31056754296106,-2.358477955865368,42.010919451094,44.224465368983125,0.10133666422306384
5855,43.18982831504196,42.97654176492163,41.4316097453931,40.71201777262891,31.90957717342271,42.409629902662864,44.20319495727259,0.10133666422306381
5856,43.21111091812167,42.85037169243852,41.694980831921065,41.09860155516671,35.83417736999161,42.3667799409597,44.224477560352305,0.10133666422306378
5857,43.207922199914734,42.985368363638045,41.669630621766274,40.95918604145986,31.473596538087214,42.302742026476366,44.22128884214537,0.10133666422306384
5858,43.19549684544024,42.92129400510725,40.93512252689651,40.16055866862977,21.91220990414355,41.96617318939521,44.208863487670875,0.10133666422306377
5859,43.202215336207416,42.84502505888197,41.2902301134237,40.567988161730966,30.838940202738193,41.988056173171174,44.21480187845425,0.10125865422468375
5860,43.21190052720996,42.78603312497177,40.78765061810277,39.4385541782339,30.340233008132724,41.8059943978931,44.2244870694568,0.10125865422468376
5861,43.233834688520396,42.90036020681817,41.476877653054224,40.47581413010802,32.33929892923955,41.849453766332346,44.24642123076723,0.10125865422468366
5862,43.202112786032046,42.9934022751142,41.168702182056556,40.292908557323464,31.345769795954247,42.12075083391262,44.21469932827888,0.10125865422468372
5863,43.20542555273569,42.942817780316524,40.931418127700816,40.14614969841823,21.17381435410018,42.05566749697772,44.21801209498253,0.10125865422468368
5864,43.19992000551323,42.838616355025216,41.250135722202,40.02314508506645,31.915085096279498,41.924868466979774,44.212506547760064,0.1012586542246838
5865,43.21531788015929,42.93262200797238,40.864645573915,40.01348943555692,25.526586232186375,41.85537235933645,44.19628164580445,0.09809637656451539
5866,43.247251652521,43.06349060862465,41.34240353141676,40.7552555124341,27.33526101803168,42.55541190703353,44.22821541816615,0.09809637656451535
5867,43.21981228742477,42.98403182424644,41.14667182779372,40.06667005880052,29.902261434711725,42.08715133502323,44.19944934277071,0.09796370553459412
5868,43.21666630577745,43.00967125396606,41.13943736843348,39.61349683068681,32.155946428788596,42.075185015976245,44.196183134679934,0.09795168289024794
5869,43.23243454856014,42.833072476883,40.799035789756715,39.49605263454485,28.82562810783825,41.809419360355804,44.21195137746262,0.09795168289024787
5870,43.26374452413207,42.95283517647599,40.59726023091948,40.260007355598546,11.132328448439935,42.11454850655707,44.24326135303455,0.09795168289024789
5871,43.22003309711286,42.865431194743856,40.71815325296366,39.55331340655279,8.515525200172632,41.95987839580843,44.19954992601534,0.0979516828902479
5872,43.23228338030202,43.0953138448582,41.14564276168554,40.65496802072906,26.281880864107585,42.43667432197975,44.2118002092045,0.09795168289024792
5873,43.24470136624265,43.06761575563528,41.23048158920971,40.09527367375099,30.98850351175901,42.36786030112505,44.224218195145134,0.09795168289024797
5874,43.223626035278485,42.958847726684375,40.947434437318606,39.87780978928242,20.875537938277155,41.96468951740482,44.20314286418096,0.0979516828902479
5875,43.238931872868775,43.0779208038312,40.99315138444425,40.27995760013303,30.20013715312161,42.033130696581054,44.21844870177125,0.09795168289024793
5876,43.24201722316782,43.0252938182206,41.354573050677445,40.64057132943537,30.03799097741736,42.28052584076366,44.20455161554568,0.0962534392377862
5877,43.247735049082955,42.89980776587526,41.33362584647722,40.6627400714329,31.04919587312294,42.325200822570736,44.19503473192928,0.09472996828463254
5878,43.24139348019265,43.061876645609324,41.27194316135427,40.21788615169377,31.84554457665427,42.37398322904036,44.18869316303898,0.09472996828463254
5879,43.2699238788466,43.06188487483478,41.178771899090926,39.96896000318111,25.227596241684513,42.17708822895152,44.23276488259202,0.09628410037454269
5880,43.25397906525004,43.059683894171705,41.54983797064021,40.87573602851873,32.76201154685252,42.34815992473958,44.21682006899547,0.09628410037454266
5881,43.25413247745675,43.05768001615533,41.0132396741882,40.38845095041148,27.077674299576408,42.03122999610295,44.216973481202174,0.09628410037454271
5882,43.279239862440164,42.94265493650219,40.95670977569314,39.89495219506215,16.36724756784004,41.86154790647446,44.24208086618559,0.09628410037454267
5883,43.25134673085017,43.05329608435398,41.143664615552176,40.31165506737284,23.914725872752165,42.2028614500699,44.2141877345956,0.09628410037454259
5884,43.25331100957372,43.086017162613935,41.225338055619446,39.87855311140577,28.374451881663767,42.41893055376575,44.21722353262439,0.09639125230506643
5885,43.255807151085556,42.90936102931381,41.564869245705054,40.87551639349733,33.9759157654447,42.300404893023924,44.21971967413622,0.0963912523050664
5886,43.25965388255608,43.03570761182568,40.916293696970556,39.99616489412334,12.34745468115953,42.21039187176862,44.223566405606746,0.09639125230506647
5887,43.248413661068064,42.986721643979635,41.282150028585136,40.09053603184708,28.444937969090248,42.2167652374658,44.21391107731119,0.09654974162431257
5888,43.2572753260146,43.068422145775685,41.20341473064421,40.351495224019935,21.805210790628358,42.07895933474288,44.222772742257725,0.09654974162431249
5889,43.273610656021205,43.01237549820221,41.28353762273671,40.576552668635664,27.285930513507733,41.981563561725096,44.23910807226433,0.09654974162431246
5890,43.24517202949533,42.908467942942345,41.03982855589395,40.099144522674585,23.340051991891347,41.91835164889092,44.21066944573845,0.09654974162431257
5891,43.2699872970267,43.03904325427764,41.3386472595668,40.28549865146312,30.07639566157415,42.25318256947819,44.23548471326983,0.09654974162431257
5892,43.23914645380971,42.835564142859205,40.78216619528179,39.63600662153796,12.973096763760005,41.994807354649325,44.204643870052834,0.09654974162431257
5893,43.2354984299561,43.00805885073396,41.46412887690973,40.61136509032814,27.726719505416142,42.36929950982749,44.20099584619923,0.09654974162431249
5894,43.23279371094242,42.971177679061235,41.4117647344853,41.09793325843636,28.793602923023023,42.38788985174281,44.19829112718554,0.09654974162431258
5895,43.264088796675814,42.973783708361765,40.90832992346725,39.733625807168906,31.409702392302844,41.99250676640543,44.22958621291894,0.0965497416243125
5896,43.260359995271976,42.91475225462834,41.283809700597565,40.35199919286863,21.510521725503995,42.27035777267447,44.2258574115151,0.09654974162431257
5897,43.24477190467824,42.853010494136555,41.187899437103596,40.65944425990071,27.909893713934732,42.14762877443377,44.21026932092136,0.09654974162431254
5898,43.26380253454415,42.96844307850198,40.77194834591975,39.67855798436235,18.41793792748749,41.75112790776838,44.22929995078727,0.09654974162431249
5899,43.257739277378334,42.93329758292034,40.995245979445784,40.312724189727334,3.466109787025772,42.19955252355547,44.22323669362146,0.09654974162431251
5900,43.22649615680425,42.93082999695236,41.37082743065799,40.49270409296126,31.56110075361871,42.04716790340401,44.20134827587312,0.09748521190688693
5901,43.223363845425666,42.883576940634065,40.851101600443364,40.212049794086944,19.206773472955323,42.103065921210245,44.19821596449454,0.09748521190688694
5902,43.24798465811758,43.002143674758564,41.31762981475425,40.723856292408925,29.973963570731108,42.26298697861816,44.24776724695871,0.09997825888411296
5903,43.21374831091214,43.00035961646599,40.96888640909358,39.554400232414054,17.946988378386106,41.9216073066718,44.213530899753266,0.09997825888411305
5904,43.220753703007965,43.074777599355826,41.241828036303986,40.34429871055752,30.84741236877054,42.331694546070466,44.22053629184909,0.09997825888411299
5905,43.21710148001148,42.992180911329,41.60434230077081,40.88501808988977,31.974908113730024,42.23651080496683,44.21688406885261,0.09997825888411296
5906,43.19656682631972,42.83305088484941,40.99294398983926,40.00057448512318,20.756062914492254,41.93378852959034,44.19512083677824,0.09985540104585204
5907,43.209119776382195,43.00994982486904,41.5200942517585,40.9901949964559,28.57719248694476,42.289774304758886,44.207673786840715,0.0998554010458521
5908,43.218491047381804,42.96288787119456,41.06446007170299,40.02709090102713,29.926871580130896,42.28106274083454,44.21704505784032,0.09985540104585211
5909,43.21229954560617,42.792883137838764,40.787969258320835,39.53004645818724,30.035132764090847,41.91466727791979,44.21085355606469,0.09985540104585211
5910,43.20924774528904,42.8853966334145,40.931486265350536,39.56879696719485,18.27049726952044,42.15349132219901,44.20780175574756,0.09985540104585214
5911,43.24854179054931,43.00385788933068,41.30442297342084,40.20483676117367,32.15563647227454,42.23266975488488,44.25114576754587,0.10026039769965603
5912,43.232806478363635,43.07363378477559,41.53725779232844,41.0665821921474,16.58633324662959,42.46025177636901,44.235410455360196,0.10026039769965601
5913,43.1991503196036,42.94619237346247,41.36164586435045,40.534987740532614,26.44458809153511,42.22785837754675,44.201754296600164,0.100260397699656
5914,43.2452117631735,43.0458521069535,41.28661929428079,40.50967434373468,12.02066604484893,42.278092317346434,44.24781574017006,0.10026039769965606
5915,43.22092528925597,42.91357648395488,41.309674332340855,40.61052515134436,25.166926918658927,42.20984916673192,44.223529266252534,0.100260397699656
5916,43.21447183119173,43.010100719413906,40.896929859411586,40.38410970736458,25.18660390274932,41.812704587047655,44.21707580818829,0.10026039769965597
5917,43.1959671918354,42.946970370289556,41.26040220810324,40.638011864137326,23.37628005359004,42.378950897299504,44.19857116883196,0.10026039769965608
5918,43.219663313040094,42.97357044678361,41.2609221619486,40.68165535954463,28.541660414750773,42.29194281466081,44.22031651283432,0.10006531997942306
5919,43.23917666492237,43.08832362667487,41.4399681818678,40.32112792076937,30.272990576762282,42.48857570328086,44.226387430777095,0.09872107658547256
5920,43.2448754271197,42.89301797945984,41.00271423658552,40.07593766233864,26.330548613041913,42.111267048777705,44.232203682729924,0.098732825561022
5921,43.198346161746315,42.8469955166414,40.902353980217825,40.07447495520521,19.389079865776203,41.80941356777728,44.18567441735654,0.09873282556102192
5922,43.23587449733787,42.79967901751431,40.89864114972737,39.50116304914325,28.59356344224576,41.656934134675616,44.22320275294809,0.09873282556102204
5923,43.21730796226057,43.08627644187634,41.14292768436708,40.470938501932274,3.6089114625120615,42.440562567592224,44.20463621787079,0.098732825561022
5924,43.23065906017151,42.95981319628258,40.981937606705216,40.060697594643514,23.801664025232615,42.16693583895977,44.21082137072938,0.0980162310557865
5925,43.2275673736639,42.95572121100596,41.26243049140123,40.81386817277762,27.60661322775406,42.21305405361139,44.23902881805956,0.10114614443956593
5926,43.18700639579116,42.96539859898299,41.66849146562566,40.80849391126853,34.17671081714358,42.41241320757362,44.198467840186815,0.10114614443956595
5927,43.21173299577386,42.82170218617792,41.05642899655012,39.95230876424016,30.891951040862264,41.59808881488375,44.223194440169515,0.10114614443956596
5928,43.22682886509424,42.77796814286214,40.59607319034393,39.35952643641163,17.77348331888573,41.68957084055319,44.2382903094899,0.10114614443956596
5929,43.1992397364511,42.97175850070997,41.10516047428439,39.98162140211234,29.54910334990887,42.20898689917482,44.210701180846755,0.10114614443956586
5930,43.20205825220065,43.03615103633482,40.977382278713044,40.10555329873007,22.915821774891167,42.08907030526527,44.21351969659631,0.1011461444395659
5931,43.2044832033986,42.860183083879775,41.35992269946453,40.56555563650048,32.29970823827024,42.16260880861125,44.21662683236262,0.101214362896402
5932,43.18787525505202,42.595934960599116,40.7566978395483,40.02649697190549,18.37397738911099,41.65656054919786,44.19843399082358,0.10105587357715591
5933,43.21860149931997,42.96408331388421,41.14338960192785,40.55867629156796,30.17884410128935,42.06647922906024,44.229160235091534,0.10105587357715587
5934,43.21901238005284,42.94653944378148,41.187319573617486,40.219910694053056,31.726014612198032,42.03300546625469,44.1982719819866,0.09792596019337635
5935,43.247021183997894,42.95509479137812,40.65595207135672,40.15637522940145,3.4902304290443738,42.25027586704957,44.22628078593166,0.09792596019337643
5936,43.25628833988483,42.99219532544848,41.56426385509581,41.00966423851172,30.11300082580601,42.16836071410347,44.235547941818595,0.09792596019337649
5937,43.23449560430803,43.04046175419008,41.49067922176829,40.62153590763024,33.0100069393562,42.3690241836008,44.21375520624179,0.09792596019337654
5938,43.26396113903123,43.00459113936087,41.30595088305353,40.168594416842495,32.681447340593834,42.242984469001414,44.24477323519825,0.09808120961670211
5939,43.22074893257417,42.873757014197736,41.28634054957396,40.49032723336189,30.722590171301785,41.862795204076065,44.20156102874119,0.09808120961670214
5940,43.23004489796824,42.94118035959223,40.90196969711542,40.004936742896085,22.274296104012798,41.98458168138501,44.21085699413526,0.09808120961670219
5941,43.22693741339188,42.88117119003498,41.25523658009525,40.34919160239859,23.878184367762607,42.06312771092531,44.2077495095589,0.09808120961670216
5942,43.24130910621046,42.99810764806196,41.10868814390541,40.19596128013491,27.297126128199615,42.20853483916451,44.22351573945083,0.09822066332403748
5943,43.21034572915736,43.032286016207344,41.28927898462839,39.961020675780176,27.377746088162027,42.39917450044053,44.192552362397734,0.09822066332403741
5944,43.24368129386819,42.942611621933054,40.92911139890462,39.98376790200953,13.043989909281436,42.046718056264226,44.225887927108566,0.09822066332403734
5945,43.2472225501292,42.98254602497836,41.39492306583281,40.18530967428143,33.756336410559825,42.25799762184398,44.229429183369575,0.09822066332403741
5946,43.219883940349725,43.11564698623779,41.79296502610804,41.14378089827729,37.058540844089556,42.44276662545694,44.2020905735901,0.09822066332403741
5947,43.23453486144813,42.96653405209211,41.4826174500802,41.08448988462447,27.376402348777162,42.21582392167592,44.216741494688506,0.09822066332403753
5948,43.25344054246163,43.01024449720973,41.00895917468989,40.047474068148034,29.33618956901255,42.07530644319132,44.22629247287626,0.09728519304146302
